file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.05_shadow-0.75_1,2stage,1,1,1,0,0,8.650,glare=0.05;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.8_1,2stage,1,1,1,0,0,8.658,glare=0.05;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.85_1,2stage,1,1,1,0,0,9.087,glare=0.05;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.9_1,2stage,1,1,1,0,0,9.770,glare=0.05;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.95_1,2stage,1,1,1,0,0,17.403,glare=0.05;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.05_shadow-1_1,2stage,1,1,1,0,0,9.420,glare=0.05;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.2_1,2stage,1,1,1,0,0,267.272,glare=0.1;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.25_1,2stage,1,1,1,0,0,222.248,glare=0.1;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.3_1,2stage,1,1,1,0,0,186.087,glare=0.1;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.35_1,2stage,1,1,1,0,0,151.678,glare=0.1;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.4_1,2stage,1,1,1,0,0,186.345,glare=0.1;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.45_1,2stage,1,1,1,0,0,411.803,glare=0.1;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.5_1,2stage,1,1,1,0,0,249.947,glare=0.1;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.55_1,2stage,1,1,1,0,0,9.344,glare=0.1;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.6_1,2stage,1,1,1,0,0,8.313,glare=0.1;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.65_1,2stage,1,1,1,0,0,8.283,glare=0.1;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.7_1,2stage,1,1,1,0,0,9.064,glare=0.1;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.75_1,2stage,1,1,1,0,0,8.089,glare=0.1;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.8_1,2stage,1,1,1,0,0,8.683,glare=0.1;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.85_1,2stage,1,1,1,0,0,9.318,glare=0.1;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.9_1,2stage,1,1,1,0,0,18.624,glare=0.1;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.95_1,2stage,1,1,1,0,0,11.983,glare=0.1;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.1_shadow-1_1,2stage,1,1,1,0,0,16.711,glare=0.1;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.2_1,2stage,1,1,1,0,0,338.402,glare=0.15;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.25_1,2stage,1,1,1,0,0,198.561,glare=0.15;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.3_1,2stage,1,1,1,0,0,174.339,glare=0.15;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.35_1,2stage,1,1,1,0,0,171.492,glare=0.15;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.4_1,2stage,1,1,1,0,0,199.946,glare=0.15;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.45_1,2stage,1,1,1,0,0,305.926,glare=0.15;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.5_1,2stage,1,1,1,0,0,200.837,glare=0.15;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.55_1,2stage,1,1,1,0,0,7.968,glare=0.15;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.6_1,2stage,1,1,1,0,0,8.379,glare=0.15;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.65_1,2stage,1,1,1,0,0,7.927,glare=0.15;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.7_1,2stage,1,1,1,0,0,8.004,glare=0.15;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.75_1,2stage,1,1,1,0,0,8.234,glare=0.15;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.8_1,2stage,1,1,1,0,0,8.044,glare=0.15;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.85_1,2stage,1,1,1,0,0,17.706,glare=0.15;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.9_1,2stage,1,1,1,0,0,23.911,glare=0.15;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.95_1,2stage,1,1,1,0,0,14.936,glare=0.15;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.15_shadow-1_1,2stage,1,1,1,0,0,7.526,glare=0.15;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.2_1,2stage,1,1,1,0,0,230.805,glare=0.2;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.25_1,2stage,1,1,1,0,0,212.201,glare=0.2;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.3_1,2stage,1,1,1,0,0,170.383,glare=0.2;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.35_1,2stage,1,1,1,0,0,407.703,glare=0.2;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.4_1,2stage,1,1,1,0,0,315.071,glare=0.2;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.45_1,2stage,1,1,1,0,0,170.437,glare=0.2;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,1,1,0,0,218.638,glare=0.2;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,14.406,glare=0.2;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,14.914,glare=0.2;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,16.493,glare=0.2;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,8.279,glare=0.2;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,8.353,glare=0.2;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,17.841,glare=0.2;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,17.394,glare=0.2;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,14.006,glare=0.2;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,15.172,glare=0.2;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,8.360,glare=0.2;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,1,1,0,0,227.426,glare=0.25;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,1,1,0,0,207.168,glare=0.25;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,1,1,0,0,318.895,glare=0.25;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,1,1,0,0,287.787,glare=0.25;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.4_1,2stage,1,1,1,0,0,189.231,glare=0.25;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,1,1,0,0,192.563,glare=0.25;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,1,1,0,0,184.348,glare=0.25;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,7.830,glare=0.25;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,8.441,glare=0.25;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,8.484,glare=0.25;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,8.195,glare=0.25;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,10.364,glare=0.25;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,8.484,glare=0.25;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,9.401,glare=0.25;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,10.111,glare=0.25;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,10.947,glare=0.25;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,8.395,glare=0.25;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,1,1,0,0,183.655,glare=0.3;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,1,1,0,0,300.384,glare=0.3;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,1,1,0,0,266.372,glare=0.3;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,1,1,0,0,184.815,glare=0.3;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,1,1,0,0,188.393,glare=0.3;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,1,1,0,0,189.060,glare=0.3;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,1,1,0,0,214.686,glare=0.3;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,8.104,glare=0.3;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,7.570,glare=0.3;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,8.232,glare=0.3;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,10.759,glare=0.3;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,21.634,glare=0.3;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,17.519,glare=0.3;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,16.771,glare=0.3;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,9.366,glare=0.3;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,8.243,glare=0.3;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,8.364,glare=0.3;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,1,1,0,0,225.952,glare=0.35;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,1,1,0,0,307.877,glare=0.35;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,1,1,0,0,202.832,glare=0.35;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,172.574,glare=0.35;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,167.363,glare=0.35;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,1,1,0,0,199.085,glare=0.35;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,201.350,glare=0.35;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,7.699,glare=0.35;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,8.133,glare=0.35;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,9.066,glare=0.35;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,9.263,glare=0.35;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,16.751,glare=0.35;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,16.366,glare=0.35;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,11.231,glare=0.35;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,9.937,glare=0.35;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,7.165,glare=0.35;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,13.434,glare=0.35;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,360.258,glare=0.4;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,1,1,0,0,200.762,glare=0.4;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,1,1,0,0,202.260,glare=0.4;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,1,1,0,0,196.326,glare=0.4;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,184.586,glare=0.4;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,1,1,0,0,217.596,glare=0.4;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,1,1,0,0,185.002,glare=0.4;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,16.767,glare=0.4;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,16.928,glare=0.4;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,12.988,glare=0.4;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,13.266,glare=0.4;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,16.381,glare=0.4;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,12.259,glare=0.4;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,8.266,glare=0.4;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,10.065,glare=0.4;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,7.631,glare=0.4;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,11.907,glare=0.4;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,1,1,0,0,291.228,glare=0.45;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,1,1,0,0,161.033,glare=0.45;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,1,1,0,0,201.285,glare=0.45;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,185.738,glare=0.45;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,1,1,0,0,194.700,glare=0.45;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,218.458,glare=0.45;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,451.685,glare=0.45;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,12.413,glare=0.45;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,17.005,glare=0.45;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,12.583,glare=0.45;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,16.856,glare=0.45;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,13.309,glare=0.45;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,8.915,glare=0.45;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,9.132,glare=0.45;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,9.422,glare=0.45;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,12.930,glare=0.45;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,14.256,glare=0.45;shadow=1;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,1,1,0,0,258.166,glare=0.5;shadow=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,1,1,0,0,180.081,glare=0.5;shadow=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,1,1,0,0,182.857,glare=0.5;shadow=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,1,1,0,0,185.829,glare=0.5;shadow=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,1,1,0,0,180.866,glare=0.5;shadow=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,1,1,0,0,239.934,glare=0.5;shadow=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,1,1,0,0,258.464,glare=0.5;shadow=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.55_1,2stage,1,1,1,0,0,9.500,glare=0.5;shadow=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.6_1,2stage,1,1,1,0,0,8.177,glare=0.5;shadow=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.65_1,2stage,1,1,1,0,0,7.976,glare=0.5;shadow=0.65;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.7_1,2stage,1,1,1,0,0,8.432,glare=0.5;shadow=0.7;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.75_1,2stage,1,1,1,0,0,7.595,glare=0.5;shadow=0.75;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.8_1,2stage,1,1,1,0,0,8.453,glare=0.5;shadow=0.8;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.85_1,2stage,1,1,1,0,0,21.613,glare=0.5;shadow=0.85;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.9_1,2stage,1,1,1,0,0,18.666,glare=0.5;shadow=0.9;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.95_1,2stage,1,1,1,0,0,11.071,glare=0.5;shadow=0.95;sym-EAN_8;modpx-4.00;img-ok
sw_glare-0.5_shadow-1_1,2stage,1,1,1,0,0,11.632,glare=0.5;shadow=1;sym-EAN_8;modpx-4.00;img-ok
