file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-15_module-3.5_1,2stage,1,1,1,0,0,1.565,angle=15;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-20_module-3.5_1,2stage,1,1,1,0,0,1.848,angle=20;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-25_module-3.5_1,2stage,1,1,1,0,0,21.303,angle=25;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-30_module-3.5_1,2stage,1,1,1,0,0,40.862,angle=30;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-35_module-3.5_1,2stage,1,1,1,0,0,36.183,angle=35;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-40_module-3.5_1,2stage,1,1,1,0,0,31.928,angle=40;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-45_module-3.5_1,2stage,1,1,1,0,0,38.739,angle=45;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-50_module-3.5_1,2stage,1,1,1,0,0,24.532,angle=50;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-55_module-3.5_1,2stage,1,1,1,0,0,19.769,angle=55;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-60_module-3.5_1,2stage,1,1,1,0,0,19.109,angle=60;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-65_module-3.5_1,2stage,1,1,1,0,0,21.958,angle=65;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-70_module-3.5_1,2stage,1,1,1,0,0,23.385,angle=70;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-75_module-3.5_1,2stage,1,1,1,0,0,20.142,angle=75;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-80_module-3.5_1,2stage,1,1,1,0,0,22.557,angle=80;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-85_module-3.5_1,2stage,1,1,1,0,0,28.048,angle=85;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-90_module-3.5_1,2stage,1,1,1,0,0,20.549,angle=90;module=3.5;sym-DATA_BAR_EXPANDED;modpx-3.50;img-ok
sw_angle-0_module-3.75_1,2stage,1,1,1,0,0,2.175,angle=0;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-5_module-3.75_1,2stage,1,1,1,0,0,2.218,angle=5;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-10_module-3.75_1,2stage,1,1,1,0,0,2.524,angle=10;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-15_module-3.75_1,2stage,1,1,1,0,0,3.090,angle=15;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-20_module-3.75_1,2stage,1,1,1,0,0,8.262,angle=20;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-25_module-3.75_1,2stage,1,1,1,0,0,2.200,angle=25;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-30_module-3.75_1,2stage,1,1,1,0,0,45.816,angle=30;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-35_module-3.75_1,2stage,1,1,1,0,0,23.265,angle=35;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-40_module-3.75_1,2stage,1,1,1,0,0,20.268,angle=40;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-45_module-3.75_1,2stage,1,1,1,0,0,21.369,angle=45;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-50_module-3.75_1,2stage,1,1,1,0,0,19.562,angle=50;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-55_module-3.75_1,2stage,1,1,1,0,0,42.790,angle=55;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
sw_angle-60_module-3.75_1,2stage,1,1,1,0,0,42.356,angle=60;module=3.75;sym-DATA_BAR_EXPANDED;modpx-3.75;img-ok
