file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,16.687,blur=4;noise=15;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,16.678,blur=0;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,13.579,blur=0.25;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,10.423,blur=0.5;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,10.437,blur=0.75;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,20.196,blur=1;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,23.363,blur=1.25;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,23.120,blur=1.5;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,22.835,blur=1.75;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,16.393,blur=2;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,12.621,blur=2.25;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,11.634,blur=2.5;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,13.825,blur=2.75;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,25.527,blur=3;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,13.052,blur=3.25;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,11.961,blur=3.5;noise=20;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,12.375,blur=3.75;noise=20;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-4_noise-20_1,2stage,1,0,0,0,0,216.563,blur=4;noise=20;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,11.404,blur=0;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,10.293,blur=0.25;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,10.053,blur=0.5;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,16.958,blur=0.75;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,12.331,blur=1;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,15.307,blur=1.25;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,12.283,blur=1.5;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,16.486,blur=1.75;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,15.912,blur=2;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,12.410,blur=2.25;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,11.445,blur=2.5;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,23.174,blur=2.75;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,27.496,blur=3;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,25.930,blur=3.25;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,27.954,blur=3.5;noise=25;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,74.321,blur=3.75;noise=25;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-4_noise-25_1,2stage,1,0,0,0,0,210.318,blur=4;noise=25;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,13.264,blur=0;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,12.742,blur=0.25;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,21.002,blur=0.5;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,18.488,blur=0.75;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,23.999,blur=1;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,12.822,blur=1.25;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,13.661,blur=1.5;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,11.636,blur=1.75;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,12.712,blur=2;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,12.360,blur=2.25;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,30.491,blur=2.5;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,24.799,blur=2.75;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,27.901,blur=3;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,20.200,blur=3.25;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,12.709,blur=3.5;noise=30;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,51.158,blur=3.75;noise=30;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,13.700,blur=4;noise=30;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,13.287,blur=0;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,29.378,blur=0.25;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,20.851,blur=0.5;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,12.374,blur=0.75;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,12.417,blur=1;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,15.700,blur=1.25;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,15.177,blur=1.5;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,13.732,blur=1.75;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,13.441,blur=2;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,33.869,blur=2.25;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,25.802,blur=2.5;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,26.360,blur=2.75;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,24.739,blur=3;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,14.852,blur=3.25;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,21.050,blur=3.5;noise=35;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.75_noise-35_1,2stage,1,0,0,0,0,237.390,blur=3.75;noise=35;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,338.147,blur=4;noise=35;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,14.472,blur=0;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,20.182,blur=0.25;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,15.956,blur=0.5;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,15.875,blur=0.75;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,17.318,blur=1;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,13.642,blur=1.25;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,15.874,blur=1.5;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,14.371,blur=1.75;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,34.358,blur=2;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,31.554,blur=2.25;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,24.819,blur=2.5;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,25.772,blur=2.75;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,16.188,blur=3;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,14.016,blur=3.25;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,16.990,blur=3.5;noise=40;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.75_noise-40_1,2stage,1,0,0,0,0,371.983,blur=3.75;noise=40;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-4_noise-40_1,2stage,1,0,0,0,0,313.238,blur=4;noise=40;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,20.691,blur=0;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,14.210,blur=0.25;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,14.867,blur=0.5;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,13.908,blur=0.75;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,15.020,blur=1;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,13.256,blur=1.25;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,14.031,blur=1.5;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,33.021,blur=1.75;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,31.931,blur=2;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,22.514,blur=2.25;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,27.211,blur=2.5;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,15.190,blur=2.75;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,124.521,blur=3;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,32.108,blur=3.25;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,47.746,blur=3.5;noise=45;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,95.306,blur=3.75;noise=45;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-4_noise-45_1,2stage,1,0,0,0,0,343.895,blur=4;noise=45;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,17.698,blur=0;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,19.531,blur=0.25;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,18.349,blur=0.5;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,19.748,blur=0.75;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,18.475,blur=1;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,18.964,blur=1.25;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,22.249,blur=1.5;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,40.591,blur=1.75;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,39.776,blur=2;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,40.452,blur=2.25;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,23.754,blur=2.5;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,21.690,blur=2.75;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,24.041,blur=3;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,20.885,blur=3.25;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,51.645,blur=3.5;noise=50;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.75_noise-50_1,2stage,1,0,0,0,0,245.304,blur=3.75;noise=50;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-4_noise-50_1,2stage,1,0,0,0,0,194.271,blur=4;noise=50;sym-QR_CODE;modpx-8.00;img-borderline
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,14.367,blur=0;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,14.782,blur=0.25;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,13.707,blur=0.5;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,13.970,blur=0.75;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,14.111,blur=1;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,15.908,blur=1.25;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,15.537,blur=1.5;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,16.457,blur=1.75;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,14.521,blur=2;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,16.886,blur=2.25;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,19.482,blur=2.5;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,24.742,blur=2.75;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,99.863,blur=3;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,34.837,blur=3.25;noise=55;sym-QR_CODE;modpx-8.00;img-ok
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,228.163,blur=3.5;noise=55;sym-QR_CODE;modpx-8.00;img-ok
