file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.7_dirty-0.1_1,2stage,1,0,0,0,0,191.477,damaged=0.7;dirty=0.1;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.75_dirty-0.1_1,2stage,1,0,0,0,0,125.993,damaged=0.75;dirty=0.1;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.8_dirty-0.1_1,2stage,1,0,0,0,0,109.855,damaged=0.8;dirty=0.1;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.85_dirty-0.1_1,2stage,1,0,0,0,0,102.186,damaged=0.85;dirty=0.1;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.9_dirty-0.1_1,2stage,1,0,0,0,0,128.593,damaged=0.9;dirty=0.1;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.95_dirty-0.1_1,2stage,1,0,0,0,0,94.088,damaged=0.95;dirty=0.1;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,95.273,damaged=1;dirty=0.1;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,5.712,damaged=0;dirty=0.15;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,10.694,damaged=0.05;dirty=0.15;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,15.170,damaged=0.1;dirty=0.15;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,15.051,damaged=0.15;dirty=0.15;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,15.475,damaged=0.2;dirty=0.15;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,6.837,damaged=0.25;dirty=0.15;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,0,0,0,0,103.947,damaged=0.3;dirty=0.15;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.15_1,2stage,1,0,0,0,0,105.430,damaged=0.35;dirty=0.15;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.15_1,2stage,1,0,0,0,0,105.953,damaged=0.4;dirty=0.15;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,0,0,0,0,189.586,damaged=0.45;dirty=0.15;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,0,0,0,0,100.509,damaged=0.5;dirty=0.15;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,0,0,0,0,93.726,damaged=0.55;dirty=0.15;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,0,0,0,0,93.469,damaged=0.6;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.65_dirty-0.15_1,2stage,1,0,0,0,0,126.223,damaged=0.65;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.7_dirty-0.15_1,2stage,1,0,0,0,0,97.164,damaged=0.7;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.75_dirty-0.15_1,2stage,1,0,0,0,0,95.483,damaged=0.75;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.8_dirty-0.15_1,2stage,1,0,0,0,0,128.012,damaged=0.8;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.85_dirty-0.15_1,2stage,1,0,0,0,0,188.840,damaged=0.85;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.9_dirty-0.15_1,2stage,1,0,0,0,0,123.320,damaged=0.9;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.95_dirty-0.15_1,2stage,1,0,0,0,0,104.161,damaged=0.95;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,105.947,damaged=1;dirty=0.15;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,5.927,damaged=0;dirty=0.2;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,5.783,damaged=0.05;dirty=0.2;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,6.476,damaged=0.1;dirty=0.2;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,6.339,damaged=0.15;dirty=0.2;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,14.207,damaged=0.2;dirty=0.2;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,6.881,damaged=0.25;dirty=0.2;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.3_dirty-0.2_1,2stage,1,0,0,0,0,181.529,damaged=0.3;dirty=0.2;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,0,0,0,0,188.945,damaged=0.35;dirty=0.2;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,0,0,0,0,100.481,damaged=0.4;dirty=0.2;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,0,0,0,0,86.813,damaged=0.45;dirty=0.2;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,0,0,0,0,91.447,damaged=0.5;dirty=0.2;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,0,0,0,0,245.764,damaged=0.55;dirty=0.2;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,0,0,0,0,127.734,damaged=0.6;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.65_dirty-0.2_1,2stage,1,0,0,0,0,141.596,damaged=0.65;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.7_dirty-0.2_1,2stage,1,0,0,0,0,106.159,damaged=0.7;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.75_dirty-0.2_1,2stage,1,0,0,0,0,103.320,damaged=0.75;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.8_dirty-0.2_1,2stage,1,0,0,0,0,103.073,damaged=0.8;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.85_dirty-0.2_1,2stage,1,0,0,0,0,98.275,damaged=0.85;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.9_dirty-0.2_1,2stage,1,0,0,0,0,100.645,damaged=0.9;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,136.218,damaged=0.95;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,224.813,damaged=1;dirty=0.2;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,10.674,damaged=0;dirty=0.25;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,10.304,damaged=0.05;dirty=0.25;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,14.434,damaged=0.1;dirty=0.25;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,7.390,damaged=0.15;dirty=0.25;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,6.094,damaged=0.2;dirty=0.25;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,6.889,damaged=0.25;dirty=0.25;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.3_dirty-0.25_1,2stage,1,0,0,0,0,109.260,damaged=0.3;dirty=0.25;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,0,0,0,0,209.281,damaged=0.35;dirty=0.25;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,0,0,0,0,120.733,damaged=0.4;dirty=0.25;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,0,0,0,0,90.243,damaged=0.45;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.5_dirty-0.25_1,2stage,1,0,0,0,0,91.014,damaged=0.5;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.55_dirty-0.25_1,2stage,1,0,0,0,0,86.668,damaged=0.55;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.6_dirty-0.25_1,2stage,1,0,0,0,0,99.526,damaged=0.6;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.65_dirty-0.25_1,2stage,1,0,0,0,0,99.818,damaged=0.65;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.7_dirty-0.25_1,2stage,1,0,0,0,0,184.959,damaged=0.7;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.75_dirty-0.25_1,2stage,1,0,0,0,0,180.492,damaged=0.75;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.8_dirty-0.25_1,2stage,1,0,0,0,0,140.235,damaged=0.8;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.85_dirty-0.25_1,2stage,1,0,0,0,0,111.991,damaged=0.85;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,95.367,damaged=0.9;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,104.618,damaged=0.95;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,95.095,damaged=1;dirty=0.25;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,6.005,damaged=0;dirty=0.3;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,14.156,damaged=0.05;dirty=0.3;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,10.549,damaged=0.1;dirty=0.3;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,15.731,damaged=0.15;dirty=0.3;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,8.089,damaged=0.2;dirty=0.3;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,7.114,damaged=0.25;dirty=0.3;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.3_dirty-0.3_1,2stage,1,0,0,0,0,139.645,damaged=0.3;dirty=0.3;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,0,0,0,0,100.343,damaged=0.35;dirty=0.3;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,0,0,0,0,98.113,damaged=0.4;dirty=0.3;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,0,0,0,0,134.251,damaged=0.45;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.5_dirty-0.3_1,2stage,1,0,0,0,0,171.922,damaged=0.5;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.55_dirty-0.3_1,2stage,1,0,0,0,0,139.935,damaged=0.55;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.6_dirty-0.3_1,2stage,1,0,0,0,0,100.256,damaged=0.6;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.65_dirty-0.3_1,2stage,1,0,0,0,0,124.504,damaged=0.65;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.7_dirty-0.3_1,2stage,1,0,0,0,0,95.216,damaged=0.7;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.75_dirty-0.3_1,2stage,1,0,0,0,0,100.640,damaged=0.75;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.8_dirty-0.3_1,2stage,1,0,0,0,0,122.675,damaged=0.8;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,124.294,damaged=0.85;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,167.684,damaged=0.9;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,105.263,damaged=0.95;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,101.629,damaged=1;dirty=0.3;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,5.859,damaged=0;dirty=0.35;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,24.749,damaged=0.05;dirty=0.35;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,24.129,damaged=0.1;dirty=0.35;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,5.931,damaged=0.15;dirty=0.35;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,5.986,damaged=0.2;dirty=0.35;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,6.059,damaged=0.25;dirty=0.35;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.3_dirty-0.35_1,2stage,1,0,0,0,0,155.712,damaged=0.3;dirty=0.35;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,0,0,0,0,118.357,damaged=0.35;dirty=0.35;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,0,0,0,0,122.242,damaged=0.4;dirty=0.35;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,0,0,0,0,92.867,damaged=0.45;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.5_dirty-0.35_1,2stage,1,0,0,0,0,89.570,damaged=0.5;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.55_dirty-0.35_1,2stage,1,0,0,0,0,91.272,damaged=0.55;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.6_dirty-0.35_1,2stage,1,0,0,0,0,188.610,damaged=0.6;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.65_dirty-0.35_1,2stage,1,0,0,0,0,131.426,damaged=0.65;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.7_dirty-0.35_1,2stage,1,0,0,0,0,119.085,damaged=0.7;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.75_dirty-0.35_1,2stage,1,0,0,0,0,102.352,damaged=0.75;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.8_dirty-0.35_1,2stage,1,0,0,0,0,125.519,damaged=0.8;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,122.351,damaged=0.85;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,99.982,damaged=0.9;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,92.873,damaged=0.95;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,115.882,damaged=1;dirty=0.35;sym-QR_CODE;modpx-8.00;img-impossible
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,10.048,damaged=0;dirty=0.4;sym-QR_CODE;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,46.200,damaged=0.05;dirty=0.4;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,37.074,damaged=0.1;dirty=0.4;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,10.744,damaged=0.15;dirty=0.4;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,7.859,damaged=0.2;dirty=0.4;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,7.516,damaged=0.25;dirty=0.4;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.3_dirty-0.4_1,2stage,1,0,0,0,0,112.488,damaged=0.3;dirty=0.4;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.4_1,2stage,1,0,0,0,0,117.123,damaged=0.35;dirty=0.4;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.4_1,2stage,1,0,0,0,0,144.831,damaged=0.4;dirty=0.4;sym-QR_CODE;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,0,0,0,0,117.912,damaged=0.45;dirty=0.4;sym-QR_CODE;modpx-8.00;img-impossible
