file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-20_module-2.75_1,2stage,1,1,1,0,0,9.200,angle=20;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-25_module-2.75_1,2stage,1,1,1,0,0,9.503,angle=25;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-30_module-2.75_1,2stage,1,1,1,0,0,8.217,angle=30;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-35_module-2.75_1,2stage,1,1,1,0,0,24.335,angle=35;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-40_module-2.75_1,2stage,1,1,1,0,0,23.594,angle=40;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-45_module-2.75_1,2stage,1,1,1,0,0,20.172,angle=45;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-50_module-2.75_1,2stage,1,1,1,0,0,23.479,angle=50;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-55_module-2.75_1,2stage,1,1,1,0,0,10.488,angle=55;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-60_module-2.75_1,2stage,1,1,1,0,0,10.692,angle=60;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-65_module-2.75_1,2stage,1,1,1,0,0,10.104,angle=65;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-70_module-2.75_1,2stage,1,1,1,0,0,10.863,angle=70;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-75_module-2.75_1,2stage,1,1,1,0,0,10.498,angle=75;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-80_module-2.75_1,2stage,1,1,1,0,0,9.940,angle=80;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-85_module-2.75_1,2stage,1,1,1,0,0,9.410,angle=85;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-90_module-2.75_1,2stage,1,1,1,0,0,10.258,angle=90;module=2.75;sym-ITF;modpx-2.75;img-ok
sw_angle-0_module-3_1,2stage,1,1,1,0,0,3.646,angle=0;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-5_module-3_1,2stage,1,1,1,0,0,1.537,angle=5;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-10_module-3_1,2stage,1,1,1,0,0,0.990,angle=10;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-15_module-3_1,2stage,1,1,1,0,0,1.236,angle=15;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-20_module-3_1,2stage,1,1,1,0,0,4.357,angle=20;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-25_module-3_1,2stage,1,1,1,0,0,18.096,angle=25;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-30_module-3_1,2stage,1,1,1,0,0,17.068,angle=30;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-35_module-3_1,2stage,1,1,1,0,0,24.843,angle=35;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-40_module-3_1,2stage,1,1,1,0,0,11.895,angle=40;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-45_module-3_1,2stage,1,1,1,0,0,12.397,angle=45;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-50_module-3_1,2stage,1,1,1,0,0,12.664,angle=50;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-55_module-3_1,2stage,1,1,1,0,0,11.451,angle=55;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-60_module-3_1,2stage,1,1,1,0,0,10.513,angle=60;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-65_module-3_1,2stage,1,1,1,0,0,9.840,angle=65;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-70_module-3_1,2stage,1,1,1,0,0,10.184,angle=70;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-75_module-3_1,2stage,1,1,1,0,0,10.303,angle=75;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-80_module-3_1,2stage,1,1,1,0,0,16.087,angle=80;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-85_module-3_1,2stage,1,1,1,0,0,9.755,angle=85;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-90_module-3_1,2stage,1,1,1,0,0,11.139,angle=90;module=3;sym-ITF;modpx-3.00;img-ok
sw_angle-0_module-3.25_1,2stage,1,1,1,0,0,1.005,angle=0;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-5_module-3.25_1,2stage,1,1,1,0,0,1.825,angle=5;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-10_module-3.25_1,2stage,1,1,1,0,0,1.307,angle=10;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-15_module-3.25_1,2stage,1,1,1,0,0,1.640,angle=15;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-20_module-3.25_1,2stage,1,1,1,0,0,18.060,angle=20;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-25_module-3.25_1,2stage,1,1,1,0,0,10.757,angle=25;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-30_module-3.25_1,2stage,1,1,1,0,0,11.608,angle=30;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-35_module-3.25_1,2stage,1,1,1,0,0,12.206,angle=35;module=3.25;sym-ITF;modpx-3.25;img-ok
sw_angle-40_module-3.25_1,2stage,1,1,1,0,0,12.181,angle=40;module=3.25;sym-ITF;modpx-3.25;img-ok
