file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,12.349,bright=0.7;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,11.982,bright=0.8;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,11.865,bright=0.9;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,11.889,bright=1;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,30.296,bright=1.1;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,34.432,bright=1.2;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,1.560,bright=1.3;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,1.435,bright=1.4;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,2.196,bright=1.5;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,2.304,bright=1.6;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,1.552,bright=1.7;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,1.711,bright=1.8;contrast=0.3;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,25.798,bright=0.3;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,22.381,bright=0.4;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,24.466,bright=0.5;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,13.385,bright=0.6;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,17.850,bright=0.7;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,12.608,bright=0.8;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,13.073,bright=0.9;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,11.999,bright=1;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,2.328,bright=1.1;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,34.048,bright=1.2;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,1.922,bright=1.3;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,1.487,bright=1.4;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,1.887,bright=1.5;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,2.504,bright=1.6;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,1.644,bright=1.7;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,1.553,bright=1.8;contrast=0.35;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,25.894,bright=0.3;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,20.471,bright=0.4;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,11.034,bright=0.5;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,11.765,bright=0.6;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,21.326,bright=0.7;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,14.047,bright=0.8;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,1.798,bright=0.9;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,1.471,bright=1;contrast=0.4;sym-UPC_E;modpx-8.00;img-ok
