file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.5_noise-28_1,2stage,1,1,1,0,0,9.373,module=1.5;noise=28;sym-CODE_93;modpx-1.50;img-borderline
sw_module-1.5_noise-32_1,2stage,1,1,1,0,0,5.713,module=1.5;noise=32;sym-CODE_93;modpx-1.50;img-borderline
sw_module-1.5_noise-36_1,2stage,1,1,1,0,0,4.611,module=1.5;noise=36;sym-CODE_93;modpx-1.50;img-borderline
sw_module-1.5_noise-40_1,2stage,1,1,1,0,0,5.893,module=1.5;noise=40;sym-CODE_93;modpx-1.50;img-borderline
sw_module-1.625_noise-0_1,2stage,1,1,1,0,0,1.754,module=1.625;noise=0;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-4_1,2stage,1,1,1,0,0,1.493,module=1.625;noise=4;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-8_1,2stage,1,1,1,0,0,1.328,module=1.625;noise=8;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-12_1,2stage,1,1,1,0,0,9.810,module=1.625;noise=12;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-16_1,2stage,1,1,1,0,0,9.763,module=1.625;noise=16;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-20_1,2stage,1,1,1,0,0,5.816,module=1.625;noise=20;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-24_1,2stage,1,1,1,0,0,5.753,module=1.625;noise=24;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-28_1,2stage,1,1,1,0,0,8.702,module=1.625;noise=28;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-32_1,2stage,1,1,1,0,0,14.053,module=1.625;noise=32;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-36_1,2stage,1,1,1,0,0,6.543,module=1.625;noise=36;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.625_noise-40_1,2stage,1,1,1,0,0,9.623,module=1.625;noise=40;sym-CODE_93;modpx-1.62;img-borderline
sw_module-1.75_noise-0_1,2stage,1,1,1,0,0,1.664,module=1.75;noise=0;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-4_1,2stage,1,1,1,0,0,1.217,module=1.75;noise=4;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-8_1,2stage,1,1,1,0,0,1.449,module=1.75;noise=8;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-12_1,2stage,1,1,1,0,0,5.884,module=1.75;noise=12;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-16_1,2stage,1,1,1,0,0,4.937,module=1.75;noise=16;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-20_1,2stage,1,1,1,0,0,5.495,module=1.75;noise=20;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-24_1,2stage,1,1,1,0,0,6.267,module=1.75;noise=24;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-28_1,2stage,1,1,1,0,0,8.928,module=1.75;noise=28;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-32_1,2stage,1,1,1,0,0,8.745,module=1.75;noise=32;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-36_1,2stage,1,1,1,0,0,8.624,module=1.75;noise=36;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.75_noise-40_1,2stage,1,1,1,0,0,6.271,module=1.75;noise=40;sym-CODE_93;modpx-1.75;img-borderline
sw_module-1.875_noise-0_1,2stage,1,1,1,0,0,1.402,module=1.875;noise=0;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-4_1,2stage,1,1,1,0,0,1.096,module=1.875;noise=4;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-8_1,2stage,1,1,1,0,0,1.424,module=1.875;noise=8;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-12_1,2stage,1,1,1,0,0,10.258,module=1.875;noise=12;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-16_1,2stage,1,1,1,0,0,5.271,module=1.875;noise=16;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-20_1,2stage,1,1,1,0,0,4.866,module=1.875;noise=20;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-24_1,2stage,1,1,1,0,0,5.142,module=1.875;noise=24;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-28_1,2stage,1,1,1,0,0,5.971,module=1.875;noise=28;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-32_1,2stage,1,1,1,0,0,4.848,module=1.875;noise=32;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-36_1,2stage,1,1,1,0,0,5.193,module=1.875;noise=36;sym-CODE_93;modpx-1.88;img-borderline
sw_module-1.875_noise-40_1,2stage,1,1,1,0,0,4.630,module=1.875;noise=40;sym-CODE_93;modpx-1.88;img-borderline
sw_module-2_noise-0_1,2stage,1,1,1,0,0,1.929,module=2;noise=0;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-4_1,2stage,1,1,1,0,0,1.491,module=2;noise=4;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-8_1,2stage,1,1,1,0,0,1.397,module=2;noise=8;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-12_1,2stage,1,1,1,0,0,5.599,module=2;noise=12;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-16_1,2stage,1,1,1,0,0,5.679,module=2;noise=16;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-20_1,2stage,1,1,1,0,0,5.316,module=2;noise=20;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-24_1,2stage,1,1,1,0,0,5.026,module=2;noise=24;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-28_1,2stage,1,1,1,0,0,4.680,module=2;noise=28;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-32_1,2stage,1,1,1,0,0,5.800,module=2;noise=32;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-36_1,2stage,1,1,1,0,0,9.233,module=2;noise=36;sym-CODE_93;modpx-2.00;img-ok
sw_module-2_noise-40_1,2stage,1,1,1,0,0,4.746,module=2;noise=40;sym-CODE_93;modpx-2.00;img-ok
sw_module-2.125_noise-0_1,2stage,1,1,1,0,0,1.076,module=2.125;noise=0;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-4_1,2stage,1,1,1,0,0,1.507,module=2.125;noise=4;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-8_1,2stage,1,1,1,0,0,1.144,module=2.125;noise=8;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-12_1,2stage,1,1,1,0,0,5.734,module=2.125;noise=12;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-16_1,2stage,1,1,1,0,0,4.633,module=2.125;noise=16;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-20_1,2stage,1,1,1,0,0,9.843,module=2.125;noise=20;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-24_1,2stage,1,1,1,0,0,4.927,module=2.125;noise=24;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-28_1,2stage,1,1,1,0,0,9.800,module=2.125;noise=28;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-32_1,2stage,1,1,1,0,0,5.016,module=2.125;noise=32;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-36_1,2stage,1,1,1,0,0,6.656,module=2.125;noise=36;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.125_noise-40_1,2stage,1,1,1,0,0,5.199,module=2.125;noise=40;sym-CODE_93;modpx-2.12;img-ok
sw_module-2.25_noise-0_1,2stage,1,1,1,0,0,1.135,module=2.25;noise=0;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-4_1,2stage,1,1,1,0,0,1.116,module=2.25;noise=4;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-8_1,2stage,1,1,1,0,0,1.299,module=2.25;noise=8;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-12_1,2stage,1,1,1,0,0,10.236,module=2.25;noise=12;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-16_1,2stage,1,1,1,0,0,9.029,module=2.25;noise=16;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-20_1,2stage,1,1,1,0,0,8.983,module=2.25;noise=20;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-24_1,2stage,1,1,1,0,0,6.202,module=2.25;noise=24;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-28_1,2stage,1,1,1,0,0,6.774,module=2.25;noise=28;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-32_1,2stage,1,1,1,0,0,5.319,module=2.25;noise=32;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-36_1,2stage,1,1,1,0,0,5.232,module=2.25;noise=36;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.25_noise-40_1,2stage,1,1,1,0,0,13.600,module=2.25;noise=40;sym-CODE_93;modpx-2.25;img-ok
sw_module-2.375_noise-0_1,2stage,1,1,1,0,0,1.886,module=2.375;noise=0;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-4_1,2stage,1,1,1,0,0,1.174,module=2.375;noise=4;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-8_1,2stage,1,1,1,0,0,1.103,module=2.375;noise=8;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-12_1,2stage,1,1,1,0,0,10.115,module=2.375;noise=12;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-16_1,2stage,1,1,1,0,0,5.734,module=2.375;noise=16;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-20_1,2stage,1,1,1,0,0,5.153,module=2.375;noise=20;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-24_1,2stage,1,1,1,0,0,4.993,module=2.375;noise=24;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-28_1,2stage,1,1,1,0,0,10.111,module=2.375;noise=28;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-32_1,2stage,1,1,1,0,0,8.719,module=2.375;noise=32;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-36_1,2stage,1,1,1,0,0,4.874,module=2.375;noise=36;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.375_noise-40_1,2stage,1,1,1,0,0,4.981,module=2.375;noise=40;sym-CODE_93;modpx-2.38;img-ok
sw_module-2.5_noise-0_1,2stage,1,1,1,0,0,1.423,module=2.5;noise=0;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-4_1,2stage,1,1,1,0,0,1.064,module=2.5;noise=4;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-8_1,2stage,1,1,1,0,0,1.152,module=2.5;noise=8;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-12_1,2stage,1,1,1,0,0,13.239,module=2.5;noise=12;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-16_1,2stage,1,1,1,0,0,6.457,module=2.5;noise=16;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-20_1,2stage,1,1,1,0,0,7.391,module=2.5;noise=20;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-24_1,2stage,1,1,1,0,0,4.895,module=2.5;noise=24;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-28_1,2stage,1,1,1,0,0,6.144,module=2.5;noise=28;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-32_1,2stage,1,1,1,0,0,6.642,module=2.5;noise=32;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-36_1,2stage,1,1,1,0,0,5.968,module=2.5;noise=36;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.5_noise-40_1,2stage,1,1,1,0,0,6.190,module=2.5;noise=40;sym-CODE_93;modpx-2.50;img-ok
sw_module-2.625_noise-0_1,2stage,1,1,1,0,0,1.422,module=2.625;noise=0;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-4_1,2stage,1,1,1,0,0,1.923,module=2.625;noise=4;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-8_1,2stage,1,1,1,0,0,1.452,module=2.625;noise=8;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-12_1,2stage,1,1,1,0,0,9.688,module=2.625;noise=12;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-16_1,2stage,1,1,1,0,0,13.148,module=2.625;noise=16;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-20_1,2stage,1,1,1,0,0,6.077,module=2.625;noise=20;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-24_1,2stage,1,1,1,0,0,5.350,module=2.625;noise=24;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-28_1,2stage,1,1,1,0,0,5.471,module=2.625;noise=28;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-32_1,2stage,1,1,1,0,0,5.016,module=2.625;noise=32;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-36_1,2stage,1,1,1,0,0,14.568,module=2.625;noise=36;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.625_noise-40_1,2stage,1,1,1,0,0,5.447,module=2.625;noise=40;sym-CODE_93;modpx-2.62;img-ok
sw_module-2.75_noise-0_1,2stage,1,1,1,0,0,1.787,module=2.75;noise=0;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-4_1,2stage,1,1,1,0,0,1.133,module=2.75;noise=4;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-8_1,2stage,1,1,1,0,0,1.624,module=2.75;noise=8;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-12_1,2stage,1,1,1,0,0,6.002,module=2.75;noise=12;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-16_1,2stage,1,1,1,0,0,5.721,module=2.75;noise=16;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-20_1,2stage,1,1,1,0,0,5.334,module=2.75;noise=20;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-24_1,2stage,1,1,1,0,0,10.055,module=2.75;noise=24;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-28_1,2stage,1,1,1,0,0,14.082,module=2.75;noise=28;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-32_1,2stage,1,1,1,0,0,13.327,module=2.75;noise=32;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-36_1,2stage,1,1,1,0,0,4.593,module=2.75;noise=36;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.75_noise-40_1,2stage,1,1,1,0,0,6.141,module=2.75;noise=40;sym-CODE_93;modpx-2.75;img-ok
sw_module-2.875_noise-0_1,2stage,1,1,1,0,0,1.393,module=2.875;noise=0;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-4_1,2stage,1,1,1,0,0,1.316,module=2.875;noise=4;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-8_1,2stage,1,1,1,0,0,1.135,module=2.875;noise=8;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-12_1,2stage,1,1,1,0,0,5.774,module=2.875;noise=12;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-16_1,2stage,1,1,1,0,0,8.768,module=2.875;noise=16;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-20_1,2stage,1,1,1,0,0,4.875,module=2.875;noise=20;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-24_1,2stage,1,1,1,0,0,4.523,module=2.875;noise=24;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-28_1,2stage,1,1,1,0,0,5.763,module=2.875;noise=28;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-32_1,2stage,1,1,1,0,0,4.763,module=2.875;noise=32;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-36_1,2stage,1,1,1,0,0,4.661,module=2.875;noise=36;sym-CODE_93;modpx-2.88;img-ok
sw_module-2.875_noise-40_1,2stage,1,1,1,0,0,4.936,module=2.875;noise=40;sym-CODE_93;modpx-2.88;img-ok
sw_module-3_noise-0_1,2stage,1,1,1,0,0,2.110,module=3;noise=0;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-4_1,2stage,1,1,1,0,0,1.395,module=3;noise=4;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-8_1,2stage,1,1,1,0,0,1.500,module=3;noise=8;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-12_1,2stage,1,1,1,0,0,9.837,module=3;noise=12;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-16_1,2stage,1,1,1,0,0,6.830,module=3;noise=16;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-20_1,2stage,1,1,1,0,0,6.830,module=3;noise=20;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-24_1,2stage,1,1,1,0,0,5.770,module=3;noise=24;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-28_1,2stage,1,1,1,0,0,5.820,module=3;noise=28;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-32_1,2stage,1,1,1,0,0,7.069,module=3;noise=32;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-36_1,2stage,1,1,1,0,0,5.931,module=3;noise=36;sym-CODE_93;modpx-3.00;img-ok
sw_module-3_noise-40_1,2stage,1,1,1,0,0,8.445,module=3;noise=40;sym-CODE_93;modpx-3.00;img-ok
