file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-3.25_noise-5_1,2stage,1,1,1,0,0,1.369,blur=3.25;noise=5;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-5_1,2stage,1,1,1,0,0,1.172,blur=3.5;noise=5;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-5_1,2stage,1,1,1,0,0,1.440,blur=3.75;noise=5;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-5_1,2stage,1,1,1,0,0,1.340,blur=4;noise=5;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-10_1,2stage,1,1,1,0,0,1.178,blur=0;noise=10;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-10_1,2stage,1,1,1,0,0,1.098,blur=0.25;noise=10;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-10_1,2stage,1,1,1,0,0,1.684,blur=0.5;noise=10;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-10_1,2stage,1,1,1,0,0,1.247,blur=0.75;noise=10;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-10_1,2stage,1,1,1,0,0,1.425,blur=1;noise=10;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-10_1,2stage,1,1,1,0,0,1.921,blur=1.25;noise=10;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-10_1,2stage,1,1,1,0,0,1.851,blur=1.5;noise=10;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-10_1,2stage,1,1,1,0,0,4.701,blur=1.75;noise=10;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-10_1,2stage,1,1,1,0,0,1.002,blur=2;noise=10;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-10_1,2stage,1,1,1,0,0,1.459,blur=2.25;noise=10;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-10_1,2stage,1,1,1,0,0,1.352,blur=2.5;noise=10;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-10_1,2stage,1,1,1,0,0,1.750,blur=2.75;noise=10;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-10_1,2stage,1,1,1,0,0,1.267,blur=3;noise=10;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-10_1,2stage,1,1,1,0,0,1.320,blur=3.25;noise=10;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-10_1,2stage,1,1,1,0,0,1.407,blur=3.5;noise=10;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-10_1,2stage,1,1,1,0,0,1.173,blur=3.75;noise=10;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-10_1,2stage,1,1,1,0,0,1.201,blur=4;noise=10;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,13.541,blur=0;noise=15;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,9.311,blur=0.25;noise=15;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,4.769,blur=0.5;noise=15;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,5.565,blur=0.75;noise=15;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,5.560,blur=1;noise=15;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,5.944,blur=1.25;noise=15;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,9.542,blur=1.5;noise=15;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,4.692,blur=1.75;noise=15;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,8.679,blur=2;noise=15;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,6.000,blur=2.25;noise=15;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,5.839,blur=2.5;noise=15;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,4.861,blur=2.75;noise=15;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,4.843,blur=3;noise=15;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,10.215,blur=3.25;noise=15;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,8.874,blur=3.5;noise=15;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,10.294,blur=3.75;noise=15;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,4.783,blur=4;noise=15;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,5.743,blur=0;noise=20;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,5.297,blur=0.25;noise=20;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,6.249,blur=0.5;noise=20;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,6.703,blur=0.75;noise=20;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,5.787,blur=1;noise=20;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,5.060,blur=1.25;noise=20;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,19.239,blur=1.5;noise=20;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,5.019,blur=1.75;noise=20;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,6.406,blur=2;noise=20;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,4.738,blur=2.25;noise=20;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,4.817,blur=2.5;noise=20;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,9.095,blur=2.75;noise=20;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,9.732,blur=3;noise=20;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,8.868,blur=3.25;noise=20;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,9.187,blur=3.5;noise=20;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,8.805,blur=3.75;noise=20;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,6.438,blur=4;noise=20;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,5.236,blur=0;noise=25;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,5.736,blur=0.25;noise=25;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,8.709,blur=0.5;noise=25;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,9.842,blur=0.75;noise=25;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,4.900,blur=1;noise=25;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,8.682,blur=1.25;noise=25;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,8.621,blur=1.5;noise=25;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,5.711,blur=1.75;noise=25;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,4.606,blur=2;noise=25;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,4.645,blur=2.25;noise=25;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,9.546,blur=2.5;noise=25;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,5.620,blur=2.75;noise=25;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,4.837,blur=3;noise=25;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,4.627,blur=3.25;noise=25;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,4.412,blur=3.5;noise=25;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,6.033,blur=3.75;noise=25;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,4.820,blur=4;noise=25;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,4.624,blur=0;noise=30;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,4.588,blur=0.25;noise=30;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,9.593,blur=0.5;noise=30;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,8.755,blur=0.75;noise=30;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,4.691,blur=1;noise=30;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,8.602,blur=1.25;noise=30;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,5.533,blur=1.5;noise=30;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,4.735,blur=1.75;noise=30;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,4.619,blur=2;noise=30;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,8.617,blur=2.25;noise=30;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,9.669,blur=2.5;noise=30;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,8.765,blur=2.75;noise=30;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,4.596,blur=3;noise=30;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,8.619,blur=3.25;noise=30;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,5.843,blur=3.5;noise=30;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,5.180,blur=3.75;noise=30;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,4.627,blur=4;noise=30;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,4.529,blur=0;noise=35;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,9.877,blur=0.25;noise=35;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,4.740,blur=0.5;noise=35;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,8.936,blur=0.75;noise=35;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,4.806,blur=1;noise=35;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,5.719,blur=1.25;noise=35;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,4.793,blur=1.5;noise=35;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,4.747,blur=1.75;noise=35;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,4.601,blur=2;noise=35;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,10.020,blur=2.25;noise=35;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,13.748,blur=2.5;noise=35;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,8.942,blur=2.75;noise=35;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,4.748,blur=3;noise=35;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,7.216,blur=3.25;noise=35;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,7.105,blur=3.5;noise=35;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,5.037,blur=3.75;noise=35;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,7.274,blur=4;noise=35;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,10.170,blur=0;noise=40;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,6.187,blur=0.25;noise=40;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,5.290,blur=0.5;noise=40;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,9.020,blur=0.75;noise=40;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,5.884,blur=1;noise=40;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,5.648,blur=1.25;noise=40;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,6.129,blur=1.5;noise=40;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,4.794,blur=1.75;noise=40;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,11.540,blur=2;noise=40;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,9.567,blur=2.25;noise=40;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,8.856,blur=2.5;noise=40;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,4.754,blur=2.75;noise=40;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,9.766,blur=3;noise=40;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,5.357,blur=3.25;noise=40;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,5.671,blur=3.5;noise=40;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,4.783,blur=3.75;noise=40;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,1,1,0,0,6.117,blur=4;noise=40;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,5.039,blur=0;noise=45;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,4.598,blur=0.25;noise=45;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,5.185,blur=0.5;noise=45;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,5.786,blur=0.75;noise=45;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,5.456,blur=1;noise=45;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,4.966,blur=1.25;noise=45;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,4.498,blur=1.5;noise=45;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,14.628,blur=1.75;noise=45;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,9.393,blur=2;noise=45;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,8.760,blur=2.25;noise=45;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,4.575,blur=2.5;noise=45;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,7.200,blur=2.75;noise=45;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,5.410,blur=3;noise=45;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,4.818,blur=3.25;noise=45;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,4.746,blur=3.5;noise=45;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,9.898,blur=3.75;noise=45;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,1,1,0,0,9.032,blur=4;noise=45;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,13.919,blur=0;noise=50;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,22.335,blur=0.25;noise=50;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,14.634,blur=0.5;noise=50;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,12.508,blur=0.75;noise=50;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,12.139,blur=1;noise=50;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,11.967,blur=1.25;noise=50;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,15.912,blur=1.5;noise=50;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,42.521,blur=1.75;noise=50;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,26.253,blur=2;noise=50;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,25.328,blur=2.25;noise=50;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,22.563,blur=2.5;noise=50;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,14.757,blur=2.75;noise=50;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,14.725,blur=3;noise=50;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,12.685,blur=3.25;noise=50;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,16.318,blur=3.5;noise=50;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-50_1,2stage,1,1,1,0,0,13.679,blur=3.75;noise=50;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-50_1,2stage,1,1,1,0,0,12.373,blur=4;noise=50;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,12.374,blur=0;noise=55;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,27.113,blur=0.25;noise=55;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,15.627,blur=0.5;noise=55;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,13.177,blur=0.75;noise=55;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,12.339,blur=1;noise=55;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,26.795,blur=1.25;noise=55;sym-ITF;modpx-4.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,26.226,blur=1.5;noise=55;sym-ITF;modpx-4.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,21.183,blur=1.75;noise=55;sym-ITF;modpx-4.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,25.261,blur=2;noise=55;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,16.933,blur=2.25;noise=55;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,15.384,blur=2.5;noise=55;sym-ITF;modpx-4.00;img-borderline
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,14.829,blur=2.75;noise=55;sym-ITF;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,31.523,blur=3;noise=55;sym-ITF;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,33.920,blur=3.25;noise=55;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,21.674,blur=3.5;noise=55;sym-ITF;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,30.002,blur=3.75;noise=55;sym-ITF;modpx-4.00;img-impossible
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,25.413,blur=4;noise=55;sym-ITF;modpx-4.00;img-impossible
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,14.416,blur=0;noise=60;sym-ITF;modpx-4.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,14.554,blur=0.25;noise=60;sym-ITF;modpx-4.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,12.334,blur=0.5;noise=60;sym-ITF;modpx-4.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,14.218,blur=0.75;noise=60;sym-ITF;modpx-4.00;img-ok
sw_blur-1_noise-60_1,2stage,1,1,1,0,0,34.402,blur=1;noise=60;sym-ITF;modpx-4.00;img-ok
sw_blur-1.25_noise-60_1,2stage,1,1,1,0,0,24.123,blur=1.25;noise=60;sym-ITF;modpx-4.00;img-ok
