file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,2.143,damaged=0.45;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,5.947,damaged=0.5;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,1.692,damaged=0.55;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,1,1,0,0,1.590,damaged=0.6;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,1,1,0,0,1.274,damaged=0.65;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,1,1,0,0,1.747,damaged=0.7;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,1,1,0,0,1.683,damaged=0.75;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,1,1,0,0,1.536,damaged=0.8;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,1,1,0,0,1.409,damaged=0.85;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,1,1,0,0,1.306,damaged=0.9;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,1,1,0,0,1.865,damaged=0.95;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.1_1,2stage,1,1,1,0,0,18.528,damaged=1;dirty=0.1;sym-CODABAR;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,3.333,damaged=0;dirty=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,1.778,damaged=0.05;dirty=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,1.542,damaged=0.1;dirty=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,1.444,damaged=0.15;dirty=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,1.352,damaged=0.2;dirty=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,1.718,damaged=0.25;dirty=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,1.511,damaged=0.3;dirty=0.15;sym-CODABAR;modpx-4.00;img-ok
