file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-40_module-2.5_1,2stage,1,1,1,0,0,13.291,angle=40;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-45_module-2.5_1,2stage,1,1,1,0,0,26.620,angle=45;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-50_module-2.5_1,2stage,1,1,1,0,0,21.951,angle=50;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-55_module-2.5_1,2stage,1,1,1,0,0,21.685,angle=55;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-60_module-2.5_1,2stage,1,1,1,0,0,31.156,angle=60;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-65_module-2.5_1,2stage,1,1,1,0,0,31.160,angle=65;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-70_module-2.5_1,2stage,1,1,1,0,0,17.151,angle=70;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-75_module-2.5_1,2stage,1,1,1,0,0,37.670,angle=75;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-80_module-2.5_1,2stage,1,1,1,0,0,15.197,angle=80;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-85_module-2.5_1,2stage,1,1,1,0,0,14.709,angle=85;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-90_module-2.5_1,2stage,1,1,1,0,0,15.416,angle=90;module=2.5;sym-CODE_39;modpx-2.50;img-ok
sw_angle-0_module-2.75_1,2stage,1,1,1,0,0,1.550,angle=0;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-5_module-2.75_1,2stage,1,1,1,0,0,1.273,angle=5;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-10_module-2.75_1,2stage,1,1,1,0,0,2.583,angle=10;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-15_module-2.75_1,2stage,1,1,1,0,0,2.683,angle=15;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-20_module-2.75_1,2stage,1,1,1,0,0,18.918,angle=20;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-25_module-2.75_1,2stage,1,1,1,0,0,17.108,angle=25;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-30_module-2.75_1,2stage,1,1,1,0,0,15.296,angle=30;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-35_module-2.75_1,2stage,1,1,1,0,0,27.660,angle=35;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-40_module-2.75_1,2stage,1,1,1,0,0,25.919,angle=40;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-45_module-2.75_1,2stage,1,1,1,0,0,25.999,angle=45;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-50_module-2.75_1,2stage,1,1,1,0,0,25.361,angle=50;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-55_module-2.75_1,2stage,1,1,1,0,0,15.685,angle=55;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-60_module-2.75_1,2stage,1,1,1,0,0,16.334,angle=60;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-65_module-2.75_1,2stage,1,1,1,0,0,16.097,angle=65;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-70_module-2.75_1,2stage,1,1,1,0,0,16.066,angle=70;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-75_module-2.75_1,2stage,1,1,1,0,0,47.152,angle=75;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-80_module-2.75_1,2stage,1,1,1,0,0,15.791,angle=80;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-85_module-2.75_1,2stage,1,1,1,0,0,17.077,angle=85;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-90_module-2.75_1,2stage,1,1,1,0,0,15.392,angle=90;module=2.75;sym-CODE_39;modpx-2.75;img-ok
sw_angle-0_module-3_1,2stage,1,1,1,0,0,2.133,angle=0;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-5_module-3_1,2stage,1,1,1,0,0,3.070,angle=5;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-10_module-3_1,2stage,1,1,1,0,0,2.397,angle=10;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-15_module-3_1,2stage,1,1,1,0,0,4.724,angle=15;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-20_module-3_1,2stage,1,1,1,0,0,31.964,angle=20;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-25_module-3_1,2stage,1,1,1,0,0,33.284,angle=25;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-30_module-3_1,2stage,1,1,1,0,0,32.220,angle=30;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-35_module-3_1,2stage,1,1,1,0,0,27.209,angle=35;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-40_module-3_1,2stage,1,1,1,0,0,17.955,angle=40;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-45_module-3_1,2stage,1,1,1,0,0,16.551,angle=45;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-50_module-3_1,2stage,1,1,1,0,0,15.685,angle=50;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-55_module-3_1,2stage,1,1,1,0,0,13.901,angle=55;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-60_module-3_1,2stage,1,1,1,0,0,28.199,angle=60;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-65_module-3_1,2stage,1,1,1,0,0,18.360,angle=65;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-70_module-3_1,2stage,1,1,1,0,0,16.480,angle=70;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-75_module-3_1,2stage,1,1,1,0,0,36.073,angle=75;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-80_module-3_1,2stage,1,1,1,0,0,18.761,angle=80;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-85_module-3_1,2stage,1,1,1,0,0,15.977,angle=85;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-90_module-3_1,2stage,1,1,1,0,0,15.909,angle=90;module=3;sym-CODE_39;modpx-3.00;img-ok
sw_angle-0_module-3.25_1,2stage,1,1,1,0,0,1.197,angle=0;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-5_module-3.25_1,2stage,1,1,1,0,0,3.701,angle=5;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-10_module-3.25_1,2stage,1,1,1,0,0,8.285,angle=10;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-15_module-3.25_1,2stage,1,1,1,0,0,4.251,angle=15;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-20_module-3.25_1,2stage,1,1,1,0,0,29.524,angle=20;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-25_module-3.25_1,2stage,1,1,1,0,0,21.786,angle=25;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-30_module-3.25_1,2stage,1,1,1,0,0,16.822,angle=30;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-35_module-3.25_1,2stage,1,1,1,0,0,20.380,angle=35;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-40_module-3.25_1,2stage,1,1,1,0,0,52.694,angle=40;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-45_module-3.25_1,2stage,1,1,1,0,0,39.721,angle=45;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-50_module-3.25_1,2stage,1,1,1,0,0,28.924,angle=50;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-55_module-3.25_1,2stage,1,1,1,0,0,39.566,angle=55;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-60_module-3.25_1,2stage,1,1,1,0,0,31.705,angle=60;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-65_module-3.25_1,2stage,1,1,1,0,0,18.146,angle=65;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-70_module-3.25_1,2stage,1,1,1,0,0,17.369,angle=70;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-75_module-3.25_1,2stage,1,1,1,0,0,45.932,angle=75;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-80_module-3.25_1,2stage,1,1,1,0,0,35.489,angle=80;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-85_module-3.25_1,2stage,1,1,1,0,0,21.972,angle=85;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-90_module-3.25_1,2stage,1,1,1,0,0,17.224,angle=90;module=3.25;sym-CODE_39;modpx-3.25;img-ok
sw_angle-0_module-3.5_1,2stage,1,1,1,0,0,1.439,angle=0;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-5_module-3.5_1,2stage,1,1,1,0,0,8.547,angle=5;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-10_module-3.5_1,2stage,1,1,1,0,0,9.686,angle=10;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-15_module-3.5_1,2stage,1,1,1,0,0,5.461,angle=15;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-20_module-3.5_1,2stage,1,1,1,0,0,17.576,angle=20;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-25_module-3.5_1,2stage,1,1,1,0,0,17.040,angle=25;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-30_module-3.5_1,2stage,1,1,1,0,0,24.530,angle=30;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-35_module-3.5_1,2stage,1,1,1,0,0,24.037,angle=35;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-40_module-3.5_1,2stage,1,1,1,0,0,17.554,angle=40;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-45_module-3.5_1,2stage,1,1,1,0,0,17.344,angle=45;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-50_module-3.5_1,2stage,1,1,1,0,0,18.786,angle=50;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-55_module-3.5_1,2stage,1,1,1,0,0,17.256,angle=55;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-60_module-3.5_1,2stage,1,1,1,0,0,18.147,angle=60;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-65_module-3.5_1,2stage,1,1,1,0,0,22.345,angle=65;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-70_module-3.5_1,2stage,1,1,1,0,0,35.540,angle=70;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-75_module-3.5_1,2stage,1,1,1,0,0,115.876,angle=75;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-80_module-3.5_1,2stage,1,1,1,0,0,20.513,angle=80;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-85_module-3.5_1,2stage,1,1,1,0,0,20.467,angle=85;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-90_module-3.5_1,2stage,1,1,1,0,0,16.971,angle=90;module=3.5;sym-CODE_39;modpx-3.50;img-ok
sw_angle-0_module-3.75_1,2stage,1,1,1,0,0,4.701,angle=0;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-5_module-3.75_1,2stage,1,1,1,0,0,5.101,angle=5;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-10_module-3.75_1,2stage,1,1,1,0,0,8.841,angle=10;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-15_module-3.75_1,2stage,1,1,1,0,0,5.036,angle=15;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-20_module-3.75_1,2stage,1,1,1,0,0,18.443,angle=20;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-25_module-3.75_1,2stage,1,1,1,0,0,21.441,angle=25;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-30_module-3.75_1,2stage,1,1,1,0,0,20.065,angle=30;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-35_module-3.75_1,2stage,1,1,1,0,0,21.908,angle=35;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-40_module-3.75_1,2stage,1,1,1,0,0,26.882,angle=40;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-45_module-3.75_1,2stage,1,1,1,0,0,18.702,angle=45;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-50_module-3.75_1,2stage,1,1,1,0,0,17.807,angle=50;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-55_module-3.75_1,2stage,1,1,1,0,0,33.637,angle=55;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-60_module-3.75_1,2stage,1,1,1,0,0,40.689,angle=60;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-65_module-3.75_1,2stage,1,1,1,0,0,43.201,angle=65;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-70_module-3.75_1,2stage,1,1,1,0,0,41.754,angle=70;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-75_module-3.75_1,2stage,1,1,1,0,0,46.167,angle=75;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-80_module-3.75_1,2stage,1,1,1,0,0,18.849,angle=80;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-85_module-3.75_1,2stage,1,1,1,0,0,17.863,angle=85;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-90_module-3.75_1,2stage,1,1,1,0,0,33.945,angle=90;module=3.75;sym-CODE_39;modpx-3.75;img-ok
sw_angle-0_module-4_1,2stage,1,1,1,0,0,11.241,angle=0;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-5_module-4_1,2stage,1,1,1,0,0,5.194,angle=5;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-10_module-4_1,2stage,1,1,1,0,0,4.705,angle=10;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-15_module-4_1,2stage,1,1,1,0,0,8.766,angle=15;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-20_module-4_1,2stage,1,1,1,0,0,21.778,angle=20;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-25_module-4_1,2stage,1,1,1,0,0,20.629,angle=25;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-30_module-4_1,2stage,1,1,1,0,0,20.059,angle=30;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-35_module-4_1,2stage,1,1,1,0,0,18.532,angle=35;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-40_module-4_1,2stage,1,1,1,0,0,20.097,angle=40;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-45_module-4_1,2stage,1,1,1,0,0,17.437,angle=45;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-50_module-4_1,2stage,1,1,1,0,0,38.875,angle=50;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-55_module-4_1,2stage,1,1,1,0,0,39.856,angle=55;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-60_module-4_1,2stage,1,1,1,0,0,26.973,angle=60;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-65_module-4_1,2stage,1,1,1,0,0,22.922,angle=65;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-70_module-4_1,2stage,1,1,1,0,0,24.486,angle=70;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-75_module-4_1,2stage,1,1,1,0,0,67.760,angle=75;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-80_module-4_1,2stage,1,1,1,0,0,49.830,angle=80;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-85_module-4_1,2stage,1,1,1,0,0,20.095,angle=85;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-90_module-4_1,2stage,1,1,1,0,0,19.228,angle=90;module=4;sym-CODE_39;modpx-4.00;img-ok
sw_angle-0_module-4.25_1,2stage,1,1,1,0,0,6.541,angle=0;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-5_module-4.25_1,2stage,1,1,1,0,0,6.721,angle=5;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-10_module-4.25_1,2stage,1,1,1,0,0,6.111,angle=10;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-15_module-4.25_1,2stage,1,1,1,0,0,5.054,angle=15;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-20_module-4.25_1,2stage,1,1,1,0,0,22.250,angle=20;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-25_module-4.25_1,2stage,1,1,1,0,0,42.139,angle=25;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-30_module-4.25_1,2stage,1,1,1,0,0,45.185,angle=30;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-35_module-4.25_1,2stage,1,1,1,0,0,47.157,angle=35;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-40_module-4.25_1,2stage,1,1,1,0,0,29.791,angle=40;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-45_module-4.25_1,2stage,1,1,1,0,0,21.562,angle=45;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-50_module-4.25_1,2stage,1,1,1,0,0,20.187,angle=50;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-55_module-4.25_1,2stage,1,1,1,0,0,21.810,angle=55;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-60_module-4.25_1,2stage,1,1,1,0,0,42.443,angle=60;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-65_module-4.25_1,2stage,1,1,1,0,0,30.924,angle=65;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-70_module-4.25_1,2stage,1,1,1,0,0,25.461,angle=70;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-75_module-4.25_1,2stage,1,1,1,0,0,71.862,angle=75;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-80_module-4.25_1,2stage,1,1,1,0,0,24.920,angle=80;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-85_module-4.25_1,2stage,1,1,1,0,0,27.580,angle=85;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-90_module-4.25_1,2stage,1,1,1,0,0,21.873,angle=90;module=4.25;sym-CODE_39;modpx-4.25;img-ok
sw_angle-0_module-4.5_1,2stage,1,1,1,0,0,7.542,angle=0;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-5_module-4.5_1,2stage,1,1,1,0,0,14.169,angle=5;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-10_module-4.5_1,2stage,1,1,1,0,0,9.176,angle=10;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-15_module-4.5_1,2stage,1,1,1,0,0,12.183,angle=15;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-20_module-4.5_1,2stage,1,1,1,0,0,54.900,angle=20;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-25_module-4.5_1,2stage,1,1,1,0,0,49.924,angle=25;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-30_module-4.5_1,2stage,1,1,1,0,0,36.142,angle=30;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-35_module-4.5_1,2stage,1,1,1,0,0,36.796,angle=35;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-40_module-4.5_1,2stage,1,1,1,0,0,36.129,angle=40;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-45_module-4.5_1,2stage,1,1,1,0,0,22.702,angle=45;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-50_module-4.5_1,2stage,1,1,1,0,0,33.050,angle=50;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-55_module-4.5_1,2stage,1,1,1,0,0,22.616,angle=55;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-60_module-4.5_1,2stage,1,1,1,0,0,25.639,angle=60;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-65_module-4.5_1,2stage,1,1,1,0,0,26.693,angle=65;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-70_module-4.5_1,2stage,1,1,1,0,0,34.003,angle=70;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-75_module-4.5_1,2stage,1,1,1,0,0,64.989,angle=75;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-80_module-4.5_1,2stage,1,1,1,0,0,28.156,angle=80;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-85_module-4.5_1,2stage,1,1,1,0,0,25.027,angle=85;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-90_module-4.5_1,2stage,1,1,1,0,0,42.728,angle=90;module=4.5;sym-CODE_39;modpx-4.50;img-ok
sw_angle-0_module-4.75_1,2stage,1,1,1,0,0,11.293,angle=0;module=4.75;sym-CODE_39;modpx-4.75;img-ok
sw_angle-5_module-4.75_1,2stage,1,1,1,0,0,11.424,angle=5;module=4.75;sym-CODE_39;modpx-4.75;img-ok
