file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.6_contrast-0.15_1,2stage,1,1,1,0,0,83.059,bright=0.6;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,51.226,bright=0.7;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,144.340,bright=0.8;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,76.971,bright=0.9;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,77.698,bright=1;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,80.393,bright=1.1;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,79.574,bright=1.2;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,81.538,bright=1.3;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,49.243,bright=1.4;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,49.530,bright=1.5;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,47.408,bright=1.6;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,49.520,bright=1.7;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,45.644,bright=1.8;contrast=0.15;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,1,1,0,0,96.806,bright=0.3;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,99.718,bright=0.4;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,59.848,bright=0.5;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,59.618,bright=0.6;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,57.825,bright=0.7;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,49.101,bright=0.8;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,53.961,bright=0.9;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,117.848,bright=1;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,41.548,bright=1.1;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,43.875,bright=1.2;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,47.627,bright=1.3;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,46.801,bright=1.4;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,58.362,bright=1.5;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,44.715,bright=1.6;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,40.814,bright=1.7;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,169.274,bright=1.8;contrast=0.2;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,188.911,bright=0.3;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,102.856,bright=0.4;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,49.305,bright=0.5;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,54.722,bright=0.6;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,46.610,bright=0.7;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,51.343,bright=0.8;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,54.664,bright=0.9;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,111.400,bright=1;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,61.763,bright=1.1;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,44.028,bright=1.2;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,50.413,bright=1.3;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,47.496,bright=1.4;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,6.071,bright=1.5;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,5.777,bright=1.6;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,46.443,bright=1.7;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,98.123,bright=1.8;contrast=0.25;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,108.332,bright=0.3;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,98.162,bright=0.4;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,98.840,bright=0.5;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,93.224,bright=0.6;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,47.340,bright=0.7;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,43.020,bright=0.8;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,53.789,bright=0.9;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,136.914,bright=1;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,80.742,bright=1.1;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,58.536,bright=1.2;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,63.518,bright=1.3;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,6.800,bright=1.4;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,6.766,bright=1.5;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,11.099,bright=1.6;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,6.263,bright=1.7;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,9.654,bright=1.8;contrast=0.3;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,125.751,bright=0.3;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,113.427,bright=0.4;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,90.214,bright=0.5;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,48.627,bright=0.6;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,50.066,bright=0.7;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,58.203,bright=0.8;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,105.178,bright=0.9;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,42.627,bright=1;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,122.321,bright=1.1;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,68.955,bright=1.2;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,7.377,bright=1.3;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,6.774,bright=1.4;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,6.128,bright=1.5;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,6.490,bright=1.6;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,6.239,bright=1.7;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,10.480,bright=1.8;contrast=0.35;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,114.018,bright=0.3;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,82.354,bright=0.4;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,82.234,bright=0.5;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,85.682,bright=0.6;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,43.667,bright=0.7;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,44.075,bright=0.8;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,5.124,bright=0.9;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,9.027,bright=1;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,11.198,bright=1.1;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,15.429,bright=1.2;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,14.484,bright=1.3;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,9.917,bright=1.4;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,10.092,bright=1.5;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,9.109,bright=1.6;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,6.002,bright=1.7;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,5.859,bright=1.8;contrast=0.4;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,83.637,bright=0.3;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,60.003,bright=0.4;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,42.258,bright=0.5;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,43.634,bright=0.6;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,41.063,bright=0.7;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,5.308,bright=0.8;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,5.530,bright=0.9;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,5.239,bright=1;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,5.493,bright=1.1;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,4.741,bright=1.2;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,5.178,bright=1.3;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,5.181,bright=1.4;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,6.108,bright=1.5;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,5.852,bright=1.6;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,6.818,bright=1.7;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,6.054,bright=1.8;contrast=0.45;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,45.246,bright=0.3;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,42.208,bright=0.4;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,42.785,bright=0.5;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,43.455,bright=0.6;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,42.794,bright=0.7;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,5.582,bright=0.8;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,5.737,bright=0.9;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,5.620,bright=1;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,6.395,bright=1.1;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,5.430,bright=1.2;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,11.057,bright=1.3;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,6.433,bright=1.4;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,7.117,bright=1.5;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,5.701,bright=1.6;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,5.410,bright=1.7;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,16.958,bright=1.8;contrast=0.5;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,77.674,bright=0.3;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,58.206,bright=0.4;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,41.945,bright=0.5;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,41.307,bright=0.6;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,10.065,bright=0.7;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,5.431,bright=0.8;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,5.071,bright=0.9;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,13.463,bright=1;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,5.366,bright=1.1;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,5.358,bright=1.2;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,5.586,bright=1.3;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,9.916,bright=1.4;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,6.601,bright=1.5;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,6.108,bright=1.6;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,5.631,bright=1.7;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,5.771,bright=1.8;contrast=0.55;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,67.087,bright=0.3;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,51.747,bright=0.4;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,39.858,bright=0.5;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,5.133,bright=0.6;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,5.775,bright=0.7;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,7.947,bright=0.8;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,6.099,bright=0.9;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,9.600,bright=1;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,9.325,bright=1.1;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,9.438,bright=1.2;contrast=0.6;sym-CODE_93;modpx-6.27;img-ok
