file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.9_contrast-0.1_1,2stage,1,0,0,0,0,114.069,bright=0.9;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.1_1,2stage,1,0,0,0,0,162.357,bright=1;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.1_1,2stage,1,1,1,0,0,195.275,bright=1.1;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.1_1,2stage,1,1,1,0,0,647.570,bright=1.2;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.1_1,2stage,1,1,1,0,0,8.276,bright=1.3;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.1_1,2stage,1,1,1,0,0,8.314,bright=1.4;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.1_1,2stage,1,1,1,0,0,7.581,bright=1.5;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.1_1,2stage,1,1,1,0,0,12.847,bright=1.6;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.1_1,2stage,1,1,1,0,0,12.593,bright=1.7;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.1_1,2stage,1,1,1,0,0,11.496,bright=1.8;contrast=0.1;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.15_1,2stage,1,0,0,0,0,204.147,bright=0.3;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.15_1,2stage,1,0,0,0,0,111.420,bright=0.4;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.15_1,2stage,1,0,0,0,0,98.430,bright=0.5;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.15_1,2stage,1,0,0,0,0,102.081,bright=0.6;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,17.036,bright=0.7;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,0,0,0,0,88.767,bright=0.8;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,990.621,bright=0.9;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,44.314,bright=1;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,90.802,bright=1.1;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,15.113,bright=1.2;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,12.000,bright=1.3;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,15.785,bright=1.4;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,8.583,bright=1.5;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,8.163,bright=1.6;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,8.349,bright=1.7;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,16.113,bright=1.8;contrast=0.15;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,0,0,0,0,184.957,bright=0.3;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,0,0,0,0,119.317,bright=0.4;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,17.400,bright=0.5;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,16.562,bright=0.6;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,87.812,bright=0.7;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,8.945,bright=0.8;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,7.205,bright=0.9;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,6.396,bright=1;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,7.966,bright=1.1;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,7.473,bright=1.2;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,7.820,bright=1.3;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,7.704,bright=1.4;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,11.394,bright=1.5;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,7.531,bright=1.6;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,12.211,bright=1.7;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,20.204,bright=1.8;contrast=0.2;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,0,0,0,0,129.610,bright=0.3;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,119.527,bright=0.4;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,18.174,bright=0.5;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,16.319,bright=0.6;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,9.666,bright=0.7;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,8.325,bright=0.8;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,6.564,bright=0.9;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,14.588,bright=1;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,10.095,bright=1.1;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,19.742,bright=1.2;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,15.966,bright=1.3;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,15.870,bright=1.4;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,10.093,bright=1.5;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,12.118,bright=1.6;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,8.298,bright=1.7;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,12.938,bright=1.8;contrast=0.25;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,193.551,bright=0.3;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,18.287,bright=0.4;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,16.960,bright=0.5;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,11.000,bright=0.6;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,7.034,bright=0.7;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,6.556,bright=0.8;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,6.849,bright=0.9;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,7.240,bright=1;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,12.008,bright=1.1;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,7.155,bright=1.2;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,16.010,bright=1.3;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,11.381,bright=1.4;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,12.295,bright=1.5;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,8.620,bright=1.6;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,8.471,bright=1.7;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,12.356,bright=1.8;contrast=0.3;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,37.648,bright=0.3;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,32.646,bright=0.4;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,32.531,bright=0.5;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,10.857,bright=0.6;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,8.043,bright=0.7;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,7.250,bright=0.8;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,7.695,bright=0.9;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,7.004,bright=1;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,11.270,bright=1.1;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,10.797,bright=1.2;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,15.474,bright=1.3;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,14.994,bright=1.4;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,8.034,bright=1.5;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,9.005,bright=1.6;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,7.673,bright=1.7;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,8.623,bright=1.8;contrast=0.35;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,22.351,bright=0.3;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,28.802,bright=0.4;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,16.681,bright=0.5;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,10.702,bright=0.6;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,8.128,bright=0.7;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,7.103,bright=0.8;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,6.791,bright=0.9;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,19.206,bright=1;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,15.025,bright=1.1;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,7.145,bright=1.2;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,7.522,bright=1.3;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,6.929,bright=1.4;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,8.842,bright=1.5;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,7.679,bright=1.6;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,8.153,bright=1.7;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,8.268,bright=1.8;contrast=0.4;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,30.666,bright=0.3;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,30.223,bright=0.4;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,7.886,bright=0.5;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,8.358,bright=0.6;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,10.675,bright=0.7;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,8.667,bright=0.8;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,9.507,bright=0.9;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,7.317,bright=1;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,15.665,bright=1.1;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,11.025,bright=1.2;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,11.493,bright=1.3;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,15.109,bright=1.4;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,12.248,bright=1.5;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,7.754,bright=1.6;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,8.156,bright=1.7;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,8.825,bright=1.8;contrast=0.45;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,31.243,bright=0.3;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,25.712,bright=0.4;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,6.156,bright=0.5;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,6.398,bright=0.6;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,8.101,bright=0.7;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,6.666,bright=0.8;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,6.559,bright=0.9;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,7.801,bright=1;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,12.533,bright=1.1;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,12.448,bright=1.2;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,15.548,bright=1.3;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,15.485,bright=1.4;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,8.005,bright=1.5;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,8.493,bright=1.6;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,7.781,bright=1.7;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,7.931,bright=1.8;contrast=0.5;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,31.889,bright=0.3;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,6.704,bright=0.4;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,10.029,bright=0.5;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,6.638,bright=0.6;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,9.575,bright=0.7;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,7.435,bright=0.8;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,7.024,bright=0.9;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,6.396,bright=1;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,16.138,bright=1.1;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,15.398,bright=1.2;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,9.767,bright=1.3;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,19.999,bright=1.4;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,8.206,bright=1.5;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,7.660,bright=1.6;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,7.929,bright=1.7;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,8.551,bright=1.8;contrast=0.55;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,33.970,bright=0.3;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,10.572,bright=0.4;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,8.352,bright=0.5;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,10.036,bright=0.6;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,6.885,bright=0.7;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,6.509,bright=0.8;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,7.132,bright=0.9;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,7.504,bright=1;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,7.290,bright=1.1;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,15.176,bright=1.2;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.6_1,2stage,1,1,1,0,0,16.371,bright=1.3;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.6_1,2stage,1,1,1,0,0,11.323,bright=1.4;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.6_1,2stage,1,1,1,0,0,16.233,bright=1.5;contrast=0.6;sym-PDF417;modpx-4.00;img-ok
