file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.625_noise-8_1,2stage,1,1,1,0,0,10.751,module=1.625;noise=8;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-12_1,2stage,1,1,1,0,0,10.528,module=1.625;noise=12;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-16_1,2stage,1,1,1,0,0,22.169,module=1.625;noise=16;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-20_1,2stage,1,1,1,0,0,13.353,module=1.625;noise=20;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-24_1,2stage,1,1,1,0,0,12.220,module=1.625;noise=24;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-28_1,2stage,1,1,1,0,0,11.597,module=1.625;noise=28;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-32_1,2stage,1,1,1,0,0,27.599,module=1.625;noise=32;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-36_1,2stage,1,1,1,0,0,11.142,module=1.625;noise=36;sym-ITF;modpx-1.62;img-borderline
sw_module-1.625_noise-40_1,2stage,1,1,1,0,0,15.974,module=1.625;noise=40;sym-ITF;modpx-1.62;img-borderline
sw_module-1.75_noise-0_1,2stage,1,1,1,0,0,12.429,module=1.75;noise=0;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-4_1,2stage,1,1,1,0,0,18.428,module=1.75;noise=4;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-8_1,2stage,1,1,1,0,0,13.750,module=1.75;noise=8;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-12_1,2stage,1,1,1,0,0,11.281,module=1.75;noise=12;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-16_1,2stage,1,1,1,0,0,9.885,module=1.75;noise=16;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-20_1,2stage,1,1,1,0,0,11.622,module=1.75;noise=20;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-24_1,2stage,1,1,1,0,0,21.091,module=1.75;noise=24;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-28_1,2stage,1,1,1,0,0,14.213,module=1.75;noise=28;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-32_1,2stage,1,1,1,0,0,9.991,module=1.75;noise=32;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-36_1,2stage,1,1,1,0,0,30.970,module=1.75;noise=36;sym-ITF;modpx-1.75;img-borderline
sw_module-1.75_noise-40_1,2stage,1,1,1,0,0,53.105,module=1.75;noise=40;sym-ITF;modpx-1.75;img-borderline
sw_module-1.875_noise-0_1,2stage,1,1,1,0,0,6.740,module=1.875;noise=0;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-4_1,2stage,1,1,1,0,0,10.289,module=1.875;noise=4;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-8_1,2stage,1,1,1,0,0,10.480,module=1.875;noise=8;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-12_1,2stage,1,1,1,0,0,18.948,module=1.875;noise=12;sym-ITF;modpx-1.88;img-borderline
sw_module-1.875_noise-16_1,2stage,1,1,1,0,0,17.957,module=1.875;noise=16;sym-ITF;modpx-1.88;img-borderline
