file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.95_dirty-0.05_1,2stage,1,0,0,0,0,224.318,damaged=0.95;dirty=0.05;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.05_1,2stage,1,0,0,0,0,175.745,damaged=1;dirty=0.05;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,1.105,damaged=0;dirty=0.1;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,1.086,damaged=0.05;dirty=0.1;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,1.050,damaged=0.1;dirty=0.1;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,0.915,damaged=0.15;dirty=0.1;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,1.021,damaged=0.2;dirty=0.1;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,1.495,damaged=0.25;dirty=0.1;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,1.334,damaged=0.3;dirty=0.1;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,1.176,damaged=0.35;dirty=0.1;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,0.930,damaged=0.4;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,19.758,damaged=0.45;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,17.172,damaged=0.5;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,12.899,damaged=0.55;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,1,1,0,0,12.020,damaged=0.6;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,1,1,0,0,186.525,damaged=0.65;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,1,1,0,0,225.720,damaged=0.7;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,0,0,0,0,160.008,damaged=0.75;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,1,1,0,0,147.520,damaged=0.8;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,1,1,0,0,129.713,damaged=0.85;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,0,0,0,0,198.727,damaged=0.9;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,0,0,0,0,157.510,damaged=0.95;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,170.196,damaged=1;dirty=0.1;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,1.040,damaged=0;dirty=0.15;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,1.376,damaged=0.05;dirty=0.15;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,1.307,damaged=0.1;dirty=0.15;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,1.111,damaged=0.15;dirty=0.15;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,1.045,damaged=0.2;dirty=0.15;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,0.958,damaged=0.25;dirty=0.15;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,1.555,damaged=0.3;dirty=0.15;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,1.357,damaged=0.35;dirty=0.15;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,1.149,damaged=0.4;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,24.675,damaged=0.45;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,21.508,damaged=0.5;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,20.749,damaged=0.55;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,24.946,damaged=0.6;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,1,1,0,0,139.992,damaged=0.65;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,1,1,0,0,176.965,damaged=0.7;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,1,1,0,0,143.936,damaged=0.75;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,1,1,0,0,182.117,damaged=0.8;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,1,1,0,0,220.357,damaged=0.85;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,0,0,0,0,182.015,damaged=0.9;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,0,0,0,0,177.111,damaged=0.95;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,163.593,damaged=1;dirty=0.15;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,1.027,damaged=0;dirty=0.2;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,1.017,damaged=0.05;dirty=0.2;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,0.959,damaged=0.1;dirty=0.2;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,1.032,damaged=0.15;dirty=0.2;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,1.529,damaged=0.2;dirty=0.2;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,0.982,damaged=0.25;dirty=0.2;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,0.959,damaged=0.3;dirty=0.2;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,1.057,damaged=0.35;dirty=0.2;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,1.386,damaged=0.4;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,11.760,damaged=0.45;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,11.443,damaged=0.5;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,12.931,damaged=0.55;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,25.367,damaged=0.6;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,244.321,damaged=0.65;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,147.523,damaged=0.7;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,0,0,0,0,168.360,damaged=0.75;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,0,0,0,0,187.449,damaged=0.8;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,1,1,0,0,127.699,damaged=0.85;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,1,1,0,0,127.307,damaged=0.9;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,283.368,damaged=0.95;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,266.729,damaged=1;dirty=0.2;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,1.324,damaged=0;dirty=0.25;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,1.075,damaged=0.05;dirty=0.25;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,1.082,damaged=0.1;dirty=0.25;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,1.095,damaged=0.15;dirty=0.25;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,1.027,damaged=0.2;dirty=0.25;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,1.036,damaged=0.25;dirty=0.25;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,1.229,damaged=0.3;dirty=0.25;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,1.788,damaged=0.35;dirty=0.25;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,1.168,damaged=0.4;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,19.680,damaged=0.45;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,23.802,damaged=0.5;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,15.156,damaged=0.55;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,12.638,damaged=0.6;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,158.048,damaged=0.65;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,157.987,damaged=0.7;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,0,0,0,0,293.327,damaged=0.75;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,1,1,0,0,132.225,damaged=0.8;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,0,0,0,0,138.744,damaged=0.85;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,174.311,damaged=0.9;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,187.361,damaged=0.95;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,135.172,damaged=1;dirty=0.25;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,0.979,damaged=0;dirty=0.3;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,0.965,damaged=0.05;dirty=0.3;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,1.546,damaged=0.1;dirty=0.3;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,1.457,damaged=0.15;dirty=0.3;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,1.137,damaged=0.2;dirty=0.3;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,1.290,damaged=0.25;dirty=0.3;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,1.136,damaged=0.3;dirty=0.3;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,1.180,damaged=0.35;dirty=0.3;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,1.055,damaged=0.4;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,14.408,damaged=0.45;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,20.049,damaged=0.5;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,12.549,damaged=0.55;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,11.400,damaged=0.6;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,198.070,damaged=0.65;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,154.234,damaged=0.7;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,1,1,0,0,124.152,damaged=0.75;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,0,0,0,0,157.217,damaged=0.8;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,155.760,damaged=0.85;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,231.113,damaged=0.9;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,184.910,damaged=0.95;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,207.511,damaged=1;dirty=0.3;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,1.264,damaged=0;dirty=0.35;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,1.170,damaged=0.05;dirty=0.35;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,1.103,damaged=0.1;dirty=0.35;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,1.299,damaged=0.15;dirty=0.35;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,1.281,damaged=0.2;dirty=0.35;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,2.854,damaged=0.25;dirty=0.35;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,1.567,damaged=0.3;dirty=0.35;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,1.211,damaged=0.35;dirty=0.35;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,1.106,damaged=0.4;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,13.110,damaged=0.45;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,13.543,damaged=0.5;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,13.860,damaged=0.55;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,14.098,damaged=0.6;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,252.725,damaged=0.65;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,146.284,damaged=0.7;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,0,0,0,0,178.262,damaged=0.75;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,0,0,0,0,168.455,damaged=0.8;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,160.857,damaged=0.85;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,148.930,damaged=0.9;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,178.422,damaged=0.95;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,277.095,damaged=1;dirty=0.35;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,1.001,damaged=0;dirty=0.4;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,1.101,damaged=0.05;dirty=0.4;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,2.444,damaged=0.1;dirty=0.4;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,1.063,damaged=0.15;dirty=0.4;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,1.392,damaged=0.2;dirty=0.4;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,1.472,damaged=0.25;dirty=0.4;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,1.326,damaged=0.3;dirty=0.4;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,1.360,damaged=0.35;dirty=0.4;sym-CODE_128;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,1.485,damaged=0.4;dirty=0.4;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,20.670,damaged=0.45;dirty=0.4;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,23.808,damaged=0.5;dirty=0.4;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,24.202,damaged=0.55;dirty=0.4;sym-CODE_128;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.4_1,2stage,1,1,1,0,0,17.434,damaged=0.6;dirty=0.4;sym-CODE_128;modpx-4.00;img-borderline
