file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.1_shadow-0.25_1,2stage,1,0,0,0,0,1008.092,glare=0.1;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.3_1,2stage,1,0,0,0,0,668.598,glare=0.1;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.35_1,2stage,1,0,0,0,0,652.882,glare=0.1;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.4_1,2stage,1,0,0,0,0,651.578,glare=0.1;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.45_1,2stage,1,0,0,0,0,1647.240,glare=0.1;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.5_1,2stage,1,0,0,0,0,1435.227,glare=0.1;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.55_1,2stage,1,1,1,0,0,5.146,glare=0.1;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.6_1,2stage,1,1,1,0,0,4.135,glare=0.1;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.65_1,2stage,1,1,1,0,0,3.579,glare=0.1;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.7_1,2stage,1,1,1,0,0,4.513,glare=0.1;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.75_1,2stage,1,1,1,0,0,4.311,glare=0.1;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.8_1,2stage,1,1,1,0,0,3.702,glare=0.1;shadow=0.8;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.85_1,2stage,1,1,1,0,0,3.758,glare=0.1;shadow=0.85;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.9_1,2stage,1,1,1,0,0,9.093,glare=0.1;shadow=0.9;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-0.95_1,2stage,1,1,1,0,0,7.096,glare=0.1;shadow=0.95;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.1_shadow-1_1,2stage,1,1,1,0,0,3.535,glare=0.1;shadow=1;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.2_1,2stage,1,0,0,0,0,732.232,glare=0.15;shadow=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.25_1,2stage,1,0,0,0,0,600.457,glare=0.15;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.3_1,2stage,1,0,0,0,0,581.843,glare=0.15;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.35_1,2stage,1,0,0,0,0,735.285,glare=0.15;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.4_1,2stage,1,0,0,0,0,932.879,glare=0.15;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.45_1,2stage,1,0,0,0,0,1251.753,glare=0.15;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.5_1,2stage,1,0,0,0,0,1101.561,glare=0.15;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.55_1,2stage,1,1,1,0,0,6.785,glare=0.15;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.6_1,2stage,1,1,1,0,0,6.059,glare=0.15;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.65_1,2stage,1,1,1,0,0,5.984,glare=0.15;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.7_1,2stage,1,1,1,0,0,6.393,glare=0.15;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.75_1,2stage,1,1,1,0,0,3.620,glare=0.15;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.8_1,2stage,1,1,1,0,0,3.592,glare=0.15;shadow=0.8;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.85_1,2stage,1,1,1,0,0,5.104,glare=0.15;shadow=0.85;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.9_1,2stage,1,1,1,0,0,5.264,glare=0.15;shadow=0.9;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.95_1,2stage,1,1,1,0,0,8.708,glare=0.15;shadow=0.95;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.15_shadow-1_1,2stage,1,1,1,0,0,7.677,glare=0.15;shadow=1;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.2_1,2stage,1,0,0,0,0,535.108,glare=0.2;shadow=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.25_1,2stage,1,0,0,0,0,536.714,glare=0.2;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.3_1,2stage,1,0,0,0,0,581.236,glare=0.2;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.35_1,2stage,1,0,0,0,0,782.436,glare=0.2;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.4_1,2stage,1,0,0,0,0,857.216,glare=0.2;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.45_1,2stage,1,0,0,0,0,1277.132,glare=0.2;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,0,0,0,0,803.974,glare=0.2;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,4.207,glare=0.2;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,3.547,glare=0.2;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,3.613,glare=0.2;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,3.477,glare=0.2;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,3.426,glare=0.2;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,4.309,glare=0.2;shadow=0.8;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,8.955,glare=0.2;shadow=0.85;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,3.684,glare=0.2;shadow=0.9;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,4.232,glare=0.2;shadow=0.95;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,4.563,glare=0.2;shadow=1;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,0,0,0,0,575.825,glare=0.25;shadow=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,0,0,0,0,559.164,glare=0.25;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,0,0,0,0,607.111,glare=0.25;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,0,0,0,0,1057.684,glare=0.25;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.4_1,2stage,1,0,0,0,0,1045.688,glare=0.25;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,0,0,0,0,812.154,glare=0.25;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,0,0,0,0,907.642,glare=0.25;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,4.321,glare=0.25;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,4.894,glare=0.25;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,3.651,glare=0.25;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,4.857,glare=0.25;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,5.077,glare=0.25;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,3.993,glare=0.25;shadow=0.8;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,6.148,glare=0.25;shadow=0.85;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,3.943,glare=0.25;shadow=0.9;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,4.479,glare=0.25;shadow=0.95;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,3.977,glare=0.25;shadow=1;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,0,0,0,0,529.502,glare=0.3;shadow=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,0,0,0,0,745.746,glare=0.3;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,0,0,0,0,889.908,glare=0.3;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,0,0,0,0,787.608,glare=0.3;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,0,0,0,0,899.607,glare=0.3;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,0,0,0,0,730.070,glare=0.3;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,0,0,0,0,898.475,glare=0.3;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,4.596,glare=0.3;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,3.724,glare=0.3;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,4.071,glare=0.3;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,4.455,glare=0.3;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,3.852,glare=0.3;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,4.316,glare=0.3;shadow=0.8;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,7.715,glare=0.3;shadow=0.85;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,4.307,glare=0.3;shadow=0.9;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,6.247,glare=0.3;shadow=0.95;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,3.623,glare=0.3;shadow=1;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,0,0,0,0,902.241,glare=0.35;shadow=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,0,0,0,0,847.596,glare=0.35;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,0,0,0,0,1006.763,glare=0.35;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,0,0,0,0,717.915,glare=0.35;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,0,0,0,0,725.518,glare=0.35;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,0,0,0,0,839.178,glare=0.35;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,0,0,0,0,797.145,glare=0.35;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,4.271,glare=0.35;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,3.837,glare=0.35;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,4.569,glare=0.35;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,5.000,glare=0.35;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,3.798,glare=0.35;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,8.205,glare=0.35;shadow=0.8;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,5.247,glare=0.35;shadow=0.85;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,7.237,glare=0.35;shadow=0.9;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,4.377,glare=0.35;shadow=0.95;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,3.723,glare=0.35;shadow=1;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,0,0,0,0,720.481,glare=0.4;shadow=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,0,0,0,0,1060.846,glare=0.4;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,0,0,0,0,758.369,glare=0.4;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,0,0,0,0,671.949,glare=0.4;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,0,0,0,0,717.898,glare=0.4;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,0,0,0,0,801.374,glare=0.4;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,0,0,0,0,776.747,glare=0.4;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,6.035,glare=0.4;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,9.008,glare=0.4;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,10.433,glare=0.4;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,8.119,glare=0.4;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,8.581,glare=0.4;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,4.989,glare=0.4;shadow=0.8;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,3.792,glare=0.4;shadow=0.85;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,4.335,glare=0.4;shadow=0.9;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,3.810,glare=0.4;shadow=0.95;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,4.570,glare=0.4;shadow=1;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,0,0,0,0,623.194,glare=0.45;shadow=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,0,0,0,0,898.364,glare=0.45;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,0,0,0,0,679.851,glare=0.45;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,0,0,0,0,670.326,glare=0.45;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,0,0,0,0,763.765,glare=0.45;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,0,0,0,0,751.236,glare=0.45;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,0,0,0,0,964.079,glare=0.45;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,4.415,glare=0.45;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,3.866,glare=0.45;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,8.423,glare=0.45;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,3.874,glare=0.45;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,4.532,glare=0.45;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,6.611,glare=0.45;shadow=0.8;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,4.414,glare=0.45;shadow=0.85;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,4.637,glare=0.45;shadow=0.9;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,5.473,glare=0.45;shadow=0.95;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,4.107,glare=0.45;shadow=1;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,0,0,0,0,963.969,glare=0.5;shadow=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,0,0,0,0,874.528,glare=0.5;shadow=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,0,0,0,0,592.606,glare=0.5;shadow=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,0,0,0,0,663.359,glare=0.5;shadow=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,0,0,0,0,783.237,glare=0.5;shadow=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,0,0,0,0,1356.957,glare=0.5;shadow=0.45;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,0,0,0,0,1220.123,glare=0.5;shadow=0.5;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.55_1,2stage,1,1,1,0,0,4.322,glare=0.5;shadow=0.55;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.6_1,2stage,1,1,1,0,0,4.947,glare=0.5;shadow=0.6;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.65_1,2stage,1,1,1,0,0,3.861,glare=0.5;shadow=0.65;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.7_1,2stage,1,1,1,0,0,5.088,glare=0.5;shadow=0.7;sym-DATA_BAR;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.75_1,2stage,1,1,1,0,0,4.593,glare=0.5;shadow=0.75;sym-DATA_BAR;modpx-8.00;img-ok
