file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.2_shadow-0.45_1,2stage,1,0,0,0,0,1072.604,glare=0.2;shadow=0.45;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,0,0,0,0,716.158,glare=0.2;shadow=0.5;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,4.826,glare=0.2;shadow=0.55;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,4.040,glare=0.2;shadow=0.6;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,4.047,glare=0.2;shadow=0.65;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,4.184,glare=0.2;shadow=0.7;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,4.089,glare=0.2;shadow=0.75;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,8.707,glare=0.2;shadow=0.8;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,8.121,glare=0.2;shadow=0.85;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,4.221,glare=0.2;shadow=0.9;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,8.759,glare=0.2;shadow=0.95;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,6.370,glare=0.2;shadow=1;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,0,0,0,0,632.618,glare=0.25;shadow=0.2;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,0,0,0,0,741.339,glare=0.25;shadow=0.25;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,1,1,0,0,1113.700,glare=0.25;shadow=0.3;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,0,0,0,0,974.848,glare=0.25;shadow=0.35;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.4_1,2stage,1,0,0,0,0,816.538,glare=0.25;shadow=0.4;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,0,0,0,0,832.983,glare=0.25;shadow=0.45;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,1,1,0,0,690.200,glare=0.25;shadow=0.5;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,4.189,glare=0.25;shadow=0.55;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,4.008,glare=0.25;shadow=0.6;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,4.047,glare=0.25;shadow=0.65;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,4.400,glare=0.25;shadow=0.7;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,9.025,glare=0.25;shadow=0.75;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,8.701,glare=0.25;shadow=0.8;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,6.360,glare=0.25;shadow=0.85;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,4.030,glare=0.25;shadow=0.9;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,4.625,glare=0.25;shadow=0.95;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,4.182,glare=0.25;shadow=1;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,0,0,0,0,626.729,glare=0.3;shadow=0.2;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,0,0,0,0,825.808,glare=0.3;shadow=0.25;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,1,1,0,0,874.916,glare=0.3;shadow=0.3;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,0,0,0,0,936.407,glare=0.3;shadow=0.35;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,1,1,0,0,803.985,glare=0.3;shadow=0.4;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,1,1,0,0,719.456,glare=0.3;shadow=0.45;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,1,1,0,0,609.582,glare=0.3;shadow=0.5;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,4.658,glare=0.3;shadow=0.55;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,4.774,glare=0.3;shadow=0.6;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,8.822,glare=0.3;shadow=0.65;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,9.015,glare=0.3;shadow=0.7;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,9.132,glare=0.3;shadow=0.75;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,8.791,glare=0.3;shadow=0.8;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,8.704,glare=0.3;shadow=0.85;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,5.059,glare=0.3;shadow=0.9;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,4.856,glare=0.3;shadow=0.95;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,4.300,glare=0.3;shadow=1;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,0,0,0,0,933.829,glare=0.35;shadow=0.2;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,0,0,0,0,1135.338,glare=0.35;shadow=0.25;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,0,0,0,0,729.187,glare=0.35;shadow=0.3;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,688.572,glare=0.35;shadow=0.35;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,850.125,glare=0.35;shadow=0.4;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,0,0,0,0,750.430,glare=0.35;shadow=0.45;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,670.130,glare=0.35;shadow=0.5;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,4.231,glare=0.35;shadow=0.55;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,3.892,glare=0.35;shadow=0.6;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,9.009,glare=0.35;shadow=0.65;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,4.299,glare=0.35;shadow=0.7;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,6.162,glare=0.35;shadow=0.75;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,4.357,glare=0.35;shadow=0.8;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,4.610,glare=0.35;shadow=0.85;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,4.881,glare=0.35;shadow=0.9;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,4.477,glare=0.35;shadow=0.95;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,4.365,glare=0.35;shadow=1;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,1016.587,glare=0.4;shadow=0.2;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,0,0,0,0,1162.538,glare=0.4;shadow=0.25;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,0,0,0,0,703.031,glare=0.4;shadow=0.3;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,0,0,0,0,678.614,glare=0.4;shadow=0.35;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,779.820,glare=0.4;shadow=0.4;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,0,0,0,0,685.442,glare=0.4;shadow=0.45;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,0,0,0,0,686.004,glare=0.4;shadow=0.5;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,4.513,glare=0.4;shadow=0.55;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,9.818,glare=0.4;shadow=0.6;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,4.303,glare=0.4;shadow=0.65;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,4.555,glare=0.4;shadow=0.7;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,8.724,glare=0.4;shadow=0.75;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,5.053,glare=0.4;shadow=0.8;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,4.615,glare=0.4;shadow=0.85;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,4.673,glare=0.4;shadow=0.9;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,4.226,glare=0.4;shadow=0.95;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,5.200,glare=0.4;shadow=1;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,0,0,0,0,815.453,glare=0.45;shadow=0.2;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,0,0,0,0,1019.103,glare=0.45;shadow=0.25;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,0,0,0,0,704.927,glare=0.45;shadow=0.3;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,755.269,glare=0.45;shadow=0.35;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,0,0,0,0,715.182,glare=0.45;shadow=0.4;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,792.893,glare=0.45;shadow=0.45;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,904.647,glare=0.45;shadow=0.5;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,8.607,glare=0.45;shadow=0.55;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,4.368,glare=0.45;shadow=0.6;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,4.162,glare=0.45;shadow=0.65;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,4.158,glare=0.45;shadow=0.7;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,4.832,glare=0.45;shadow=0.75;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,4.388,glare=0.45;shadow=0.8;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,4.241,glare=0.45;shadow=0.85;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,5.437,glare=0.45;shadow=0.9;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,9.957,glare=0.45;shadow=0.95;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,6.155,glare=0.45;shadow=1;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,0,0,0,0,763.945,glare=0.5;shadow=0.2;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,0,0,0,0,833.933,glare=0.5;shadow=0.25;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,1,1,0,0,679.649,glare=0.5;shadow=0.3;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,0,0,0,0,700.405,glare=0.5;shadow=0.35;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,0,0,0,0,848.227,glare=0.5;shadow=0.4;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,1,1,0,0,977.966,glare=0.5;shadow=0.45;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,1,1,0,0,866.409,glare=0.5;shadow=0.5;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.55_1,2stage,1,1,1,0,0,4.518,glare=0.5;shadow=0.55;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.6_1,2stage,1,1,1,0,0,4.149,glare=0.5;shadow=0.6;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.65_1,2stage,1,1,1,0,0,4.175,glare=0.5;shadow=0.65;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.7_1,2stage,1,1,1,0,0,4.884,glare=0.5;shadow=0.7;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.75_1,2stage,1,1,1,0,0,4.203,glare=0.5;shadow=0.75;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.8_1,2stage,1,1,1,0,0,4.036,glare=0.5;shadow=0.8;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.85_1,2stage,1,1,1,0,0,4.164,glare=0.5;shadow=0.85;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.9_1,2stage,1,1,1,0,0,4.554,glare=0.5;shadow=0.9;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-0.95_1,2stage,1,1,1,0,0,4.585,glare=0.5;shadow=0.95;sym-CODABAR;modpx-7.97;img-ok
sw_glare-0.5_shadow-1_1,2stage,1,1,1,0,0,4.336,glare=0.5;shadow=1;sym-CODABAR;modpx-7.97;img-ok
