file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.25_module-1.375_1,2stage,1,1,1,0,0,6.342,contrast=0.25;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.3_module-1.375_1,2stage,1,1,1,0,0,6.337,contrast=0.3;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.35_module-1.375_1,2stage,1,1,1,0,0,6.855,contrast=0.35;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.4_module-1.375_1,2stage,1,1,1,0,0,6.918,contrast=0.4;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.45_module-1.375_1,2stage,1,1,1,0,0,10.647,contrast=0.45;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.5_module-1.375_1,2stage,1,1,1,0,0,11.608,contrast=0.5;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.55_module-1.375_1,2stage,1,1,1,0,0,6.502,contrast=0.55;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.6_module-1.375_1,2stage,1,1,1,0,0,5.905,contrast=0.6;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.65_module-1.375_1,2stage,1,1,1,0,0,8.411,contrast=0.65;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.7_module-1.375_1,2stage,1,1,1,0,0,6.972,contrast=0.7;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.75_module-1.375_1,2stage,1,1,1,0,0,1.613,contrast=0.75;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.8_module-1.375_1,2stage,1,1,1,0,0,1.504,contrast=0.8;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.85_module-1.375_1,2stage,1,1,1,0,0,1.504,contrast=0.85;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.9_module-1.375_1,2stage,1,1,1,0,0,1.720,contrast=0.9;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.95_module-1.375_1,2stage,1,1,1,0,0,1.288,contrast=0.95;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-1_module-1.375_1,2stage,1,1,1,0,0,1.112,contrast=1;module=1.375;sym-CODABAR;modpx-1.38;img-borderline
sw_contrast-0.1_module-1.5_1,2stage,1,1,1,0,0,25.478,contrast=0.1;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.15_module-1.5_1,2stage,1,1,1,0,0,19.994,contrast=0.15;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.2_module-1.5_1,2stage,1,1,1,0,0,15.990,contrast=0.2;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.25_module-1.5_1,2stage,1,1,1,0,0,6.968,contrast=0.25;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.3_module-1.5_1,2stage,1,1,1,0,0,19.740,contrast=0.3;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.35_module-1.5_1,2stage,1,1,1,0,0,11.016,contrast=0.35;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.4_module-1.5_1,2stage,1,1,1,0,0,15.967,contrast=0.4;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
sw_contrast-0.45_module-1.5_1,2stage,1,1,1,0,0,15.674,contrast=0.45;module=1.5;sym-CODABAR;modpx-1.50;img-borderline
