file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.45_module-1.125_1,2stage,1,0,0,0,0,99.898,contrast=0.45;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.5_module-1.125_1,2stage,1,0,0,0,0,90.098,contrast=0.5;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.55_module-1.125_1,2stage,1,0,0,0,0,92.228,contrast=0.55;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.6_module-1.125_1,2stage,1,0,0,0,0,90.401,contrast=0.6;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.65_module-1.125_1,2stage,1,0,0,0,0,87.729,contrast=0.65;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.7_module-1.125_1,2stage,1,0,0,0,0,138.196,contrast=0.7;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.75_module-1.125_1,2stage,1,0,0,0,0,116.472,contrast=0.75;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.8_module-1.125_1,2stage,1,0,0,0,0,89.413,contrast=0.8;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.85_module-1.125_1,2stage,1,0,0,0,0,114.840,contrast=0.85;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.9_module-1.125_1,2stage,1,0,0,0,0,91.709,contrast=0.9;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.95_module-1.125_1,2stage,1,0,0,0,0,90.274,contrast=0.95;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-1_module-1.125_1,2stage,1,0,0,0,0,78.339,contrast=1;module=1.125;sym-EAN_8;modpx-1.12;img-impossible
sw_contrast-0.1_module-1.25_1,2stage,1,0,0,0,0,81.696,contrast=0.1;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.15_module-1.25_1,2stage,1,0,0,0,0,99.602,contrast=0.15;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.2_module-1.25_1,2stage,1,0,0,0,0,185.703,contrast=0.2;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.25_module-1.25_1,2stage,1,0,0,0,0,114.909,contrast=0.25;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.3_module-1.25_1,2stage,1,0,0,0,0,101.202,contrast=0.3;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.35_module-1.25_1,2stage,1,0,0,0,0,87.998,contrast=0.35;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.4_module-1.25_1,2stage,1,0,0,0,0,87.560,contrast=0.4;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.45_module-1.25_1,2stage,1,0,0,0,0,81.349,contrast=0.45;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.5_module-1.25_1,2stage,1,0,0,0,0,101.821,contrast=0.5;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.55_module-1.25_1,2stage,1,0,0,0,0,139.708,contrast=0.55;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.6_module-1.25_1,2stage,1,0,0,0,0,170.058,contrast=0.6;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.65_module-1.25_1,2stage,1,0,0,0,0,96.907,contrast=0.65;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.7_module-1.25_1,2stage,1,0,0,0,0,92.753,contrast=0.7;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.75_module-1.25_1,2stage,1,0,0,0,0,101.595,contrast=0.75;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.8_module-1.25_1,2stage,1,1,1,0,0,41.905,contrast=0.8;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.85_module-1.25_1,2stage,1,1,1,0,0,13.955,contrast=0.85;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.9_module-1.25_1,2stage,1,1,1,0,0,36.472,contrast=0.9;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.95_module-1.25_1,2stage,1,1,1,0,0,32.426,contrast=0.95;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-1_module-1.25_1,2stage,1,1,1,0,0,8.567,contrast=1;module=1.25;sym-EAN_8;modpx-1.25;img-impossible
sw_contrast-0.1_module-1.375_1,2stage,1,0,0,0,0,110.908,contrast=0.1;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.15_module-1.375_1,2stage,1,0,0,0,0,95.953,contrast=0.15;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.2_module-1.375_1,2stage,1,0,0,0,0,89.546,contrast=0.2;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.25_module-1.375_1,2stage,1,0,0,0,0,90.655,contrast=0.25;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.3_module-1.375_1,2stage,1,0,0,0,0,89.420,contrast=0.3;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.35_module-1.375_1,2stage,1,0,0,0,0,85.901,contrast=0.35;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.4_module-1.375_1,2stage,1,0,0,0,0,125.945,contrast=0.4;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.45_module-1.375_1,2stage,1,0,0,0,0,172.861,contrast=0.45;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.5_module-1.375_1,2stage,1,1,1,0,0,49.305,contrast=0.5;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.55_module-1.375_1,2stage,1,1,1,0,0,14.455,contrast=0.55;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.6_module-1.375_1,2stage,1,1,1,0,0,3.894,contrast=0.6;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.65_module-1.375_1,2stage,1,1,1,0,0,4.007,contrast=0.65;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.7_module-1.375_1,2stage,1,1,1,0,0,4.013,contrast=0.7;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.75_module-1.375_1,2stage,1,1,1,0,0,5.744,contrast=0.75;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.8_module-1.375_1,2stage,1,1,1,0,0,3.834,contrast=0.8;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.85_module-1.375_1,2stage,1,1,1,0,0,10.056,contrast=0.85;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.9_module-1.375_1,2stage,1,1,1,0,0,4.273,contrast=0.9;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.95_module-1.375_1,2stage,1,1,1,0,0,30.216,contrast=0.95;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-1_module-1.375_1,2stage,1,1,1,0,0,30.392,contrast=1;module=1.375;sym-EAN_8;modpx-1.38;img-borderline
sw_contrast-0.1_module-1.5_1,2stage,1,0,0,0,0,100.062,contrast=0.1;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.15_module-1.5_1,2stage,1,0,0,0,0,86.984,contrast=0.15;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.2_module-1.5_1,2stage,1,0,0,0,0,83.106,contrast=0.2;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.25_module-1.5_1,2stage,1,0,0,0,0,155.025,contrast=0.25;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.3_module-1.5_1,2stage,1,0,0,0,0,123.491,contrast=0.3;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.35_module-1.5_1,2stage,1,0,0,0,0,88.621,contrast=0.35;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.4_module-1.5_1,2stage,1,0,0,0,0,82.350,contrast=0.4;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.45_module-1.5_1,2stage,1,0,0,0,0,84.376,contrast=0.45;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.5_module-1.5_1,2stage,1,0,0,0,0,86.282,contrast=0.5;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.55_module-1.5_1,2stage,1,1,1,0,0,40.465,contrast=0.55;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.6_module-1.5_1,2stage,1,1,1,0,0,36.392,contrast=0.6;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.65_module-1.5_1,2stage,1,1,1,0,0,46.697,contrast=0.65;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.7_module-1.5_1,2stage,1,1,1,0,0,28.306,contrast=0.7;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.75_module-1.5_1,2stage,1,1,1,0,0,22.038,contrast=0.75;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.8_module-1.5_1,2stage,1,1,1,0,0,26.765,contrast=0.8;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.85_module-1.5_1,2stage,1,1,1,0,0,27.162,contrast=0.85;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.9_module-1.5_1,2stage,1,1,1,0,0,14.358,contrast=0.9;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.95_module-1.5_1,2stage,1,1,1,0,0,17.761,contrast=0.95;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-1_module-1.5_1,2stage,1,1,1,0,0,8.755,contrast=1;module=1.5;sym-EAN_8;modpx-1.50;img-borderline
sw_contrast-0.1_module-1.625_1,2stage,1,0,0,0,0,152.994,contrast=0.1;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.15_module-1.625_1,2stage,1,0,0,0,0,166.314,contrast=0.15;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.2_module-1.625_1,2stage,1,0,0,0,0,115.618,contrast=0.2;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.25_module-1.625_1,2stage,1,0,0,0,0,111.432,contrast=0.25;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.3_module-1.625_1,2stage,1,0,0,0,0,86.853,contrast=0.3;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.35_module-1.625_1,2stage,1,0,0,0,0,94.197,contrast=0.35;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.4_module-1.625_1,2stage,1,0,0,0,0,83.994,contrast=0.4;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.45_module-1.625_1,2stage,1,0,0,0,0,86.648,contrast=0.45;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.5_module-1.625_1,2stage,1,0,0,0,0,138.482,contrast=0.5;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.55_module-1.625_1,2stage,1,0,0,0,0,103.909,contrast=0.55;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.6_module-1.625_1,2stage,1,0,0,0,0,127.103,contrast=0.6;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.65_module-1.625_1,2stage,1,1,1,0,0,45.542,contrast=0.65;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.7_module-1.625_1,2stage,1,1,1,0,0,4.086,contrast=0.7;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.75_module-1.625_1,2stage,1,1,1,0,0,16.967,contrast=0.75;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.8_module-1.625_1,2stage,1,1,1,0,0,8.312,contrast=0.8;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.85_module-1.625_1,2stage,1,1,1,0,0,7.832,contrast=0.85;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.9_module-1.625_1,2stage,1,1,1,0,0,5.514,contrast=0.9;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.95_module-1.625_1,2stage,1,1,1,0,0,10.261,contrast=0.95;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-1_module-1.625_1,2stage,1,1,1,0,0,9.837,contrast=1;module=1.625;sym-EAN_8;modpx-1.62;img-borderline
sw_contrast-0.1_module-1.75_1,2stage,1,0,0,0,0,148.770,contrast=0.1;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.15_module-1.75_1,2stage,1,0,0,0,0,95.092,contrast=0.15;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.2_module-1.75_1,2stage,1,0,0,0,0,83.916,contrast=0.2;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.25_module-1.75_1,2stage,1,0,0,0,0,85.381,contrast=0.25;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.3_module-1.75_1,2stage,1,0,0,0,0,104.918,contrast=0.3;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.35_module-1.75_1,2stage,1,0,0,0,0,204.918,contrast=0.35;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.4_module-1.75_1,2stage,1,1,1,0,0,84.074,contrast=0.4;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.45_module-1.75_1,2stage,1,1,1,0,0,16.647,contrast=0.45;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.5_module-1.75_1,2stage,1,1,1,0,0,4.096,contrast=0.5;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.55_module-1.75_1,2stage,1,1,1,0,0,3.993,contrast=0.55;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.6_module-1.75_1,2stage,1,1,1,0,0,3.909,contrast=0.6;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.65_module-1.75_1,2stage,1,1,1,0,0,4.950,contrast=0.65;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.7_module-1.75_1,2stage,1,1,1,0,0,101.601,contrast=0.7;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.75_module-1.75_1,2stage,1,1,1,0,0,5.702,contrast=0.75;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.8_module-1.75_1,2stage,1,1,1,0,0,11.820,contrast=0.8;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.85_module-1.75_1,2stage,1,1,1,0,0,7.329,contrast=0.85;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.9_module-1.75_1,2stage,1,1,1,0,0,5.738,contrast=0.9;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.95_module-1.75_1,2stage,1,1,1,0,0,5.533,contrast=0.95;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-1_module-1.75_1,2stage,1,1,1,0,0,6.911,contrast=1;module=1.75;sym-EAN_8;modpx-1.75;img-borderline
sw_contrast-0.1_module-1.875_1,2stage,1,0,0,0,0,86.733,contrast=0.1;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.15_module-1.875_1,2stage,1,0,0,0,0,82.428,contrast=0.15;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.2_module-1.875_1,2stage,1,0,0,0,0,141.646,contrast=0.2;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.25_module-1.875_1,2stage,1,0,0,0,0,149.147,contrast=0.25;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.3_module-1.875_1,2stage,1,0,0,0,0,136.331,contrast=0.3;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.35_module-1.875_1,2stage,1,0,0,0,0,118.154,contrast=0.35;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.4_module-1.875_1,2stage,1,1,1,0,0,22.845,contrast=0.4;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.45_module-1.875_1,2stage,1,1,1,0,0,4.043,contrast=0.45;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.5_module-1.875_1,2stage,1,1,1,0,0,3.911,contrast=0.5;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.55_module-1.875_1,2stage,1,1,1,0,0,3.846,contrast=0.55;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.6_module-1.875_1,2stage,1,1,1,0,0,4.196,contrast=0.6;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.65_module-1.875_1,2stage,1,1,1,0,0,8.716,contrast=0.65;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.7_module-1.875_1,2stage,1,1,1,0,0,200.866,contrast=0.7;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.75_module-1.875_1,2stage,1,1,1,0,0,5.988,contrast=0.75;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.8_module-1.875_1,2stage,1,1,1,0,0,5.554,contrast=0.8;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.85_module-1.875_1,2stage,1,1,1,0,0,5.873,contrast=0.85;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.9_module-1.875_1,2stage,1,1,1,0,0,5.824,contrast=0.9;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.95_module-1.875_1,2stage,1,1,1,0,0,5.599,contrast=0.95;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-1_module-1.875_1,2stage,1,1,1,0,0,6.116,contrast=1;module=1.875;sym-EAN_8;modpx-1.88;img-borderline
sw_contrast-0.1_module-2_1,2stage,1,0,0,0,0,175.469,contrast=0.1;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.15_module-2_1,2stage,1,0,0,0,0,112.091,contrast=0.15;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.2_module-2_1,2stage,1,0,0,0,0,87.481,contrast=0.2;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.25_module-2_1,2stage,1,0,0,0,0,85.446,contrast=0.25;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.3_module-2_1,2stage,1,0,0,0,0,86.378,contrast=0.3;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.35_module-2_1,2stage,1,0,0,0,0,70.564,contrast=0.35;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.4_module-2_1,2stage,1,1,1,0,0,20.008,contrast=0.4;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.45_module-2_1,2stage,1,1,1,0,0,267.934,contrast=0.45;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.5_module-2_1,2stage,1,1,1,0,0,11.070,contrast=0.5;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.55_module-2_1,2stage,1,1,1,0,0,9.510,contrast=0.55;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.6_module-2_1,2stage,1,1,1,0,0,5.316,contrast=0.6;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.65_module-2_1,2stage,1,1,1,0,0,9.871,contrast=0.65;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.7_module-2_1,2stage,1,1,1,0,0,10.656,contrast=0.7;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.75_module-2_1,2stage,1,1,1,0,0,8.054,contrast=0.75;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.8_module-2_1,2stage,1,1,1,0,0,6.255,contrast=0.8;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.85_module-2_1,2stage,1,1,1,0,0,10.031,contrast=0.85;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.9_module-2_1,2stage,1,1,1,0,0,10.465,contrast=0.9;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.95_module-2_1,2stage,1,1,1,0,0,9.986,contrast=0.95;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-1_module-2_1,2stage,1,1,1,0,0,9.871,contrast=1;module=2;sym-EAN_8;modpx-2.00;img-ok
sw_contrast-0.1_module-2.125_1,2stage,1,0,0,0,0,115.573,contrast=0.1;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.15_module-2.125_1,2stage,1,0,0,0,0,98.324,contrast=0.15;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.2_module-2.125_1,2stage,1,0,0,0,0,91.804,contrast=0.2;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.25_module-2.125_1,2stage,1,0,0,0,0,79.234,contrast=0.25;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.3_module-2.125_1,2stage,1,0,0,0,0,134.203,contrast=0.3;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.35_module-2.125_1,2stage,1,1,1,0,0,418.183,contrast=0.35;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.4_module-2.125_1,2stage,1,1,1,0,0,9.012,contrast=0.4;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.45_module-2.125_1,2stage,1,1,1,0,0,6.008,contrast=0.45;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.5_module-2.125_1,2stage,1,1,1,0,0,6.368,contrast=0.5;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.55_module-2.125_1,2stage,1,1,1,0,0,5.808,contrast=0.55;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.6_module-2.125_1,2stage,1,1,1,0,0,5.491,contrast=0.6;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.65_module-2.125_1,2stage,1,1,1,0,0,5.572,contrast=0.65;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.7_module-2.125_1,2stage,1,1,1,0,0,5.735,contrast=0.7;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.75_module-2.125_1,2stage,1,1,1,0,0,14.658,contrast=0.75;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.8_module-2.125_1,2stage,1,1,1,0,0,6.562,contrast=0.8;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.85_module-2.125_1,2stage,1,1,1,0,0,6.496,contrast=0.85;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.9_module-2.125_1,2stage,1,1,1,0,0,6.219,contrast=0.9;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.95_module-2.125_1,2stage,1,1,1,0,0,6.997,contrast=0.95;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-1_module-2.125_1,2stage,1,1,1,0,0,6.648,contrast=1;module=2.125;sym-EAN_8;modpx-2.12;img-ok
sw_contrast-0.1_module-2.25_1,2stage,1,0,0,0,0,84.698,contrast=0.1;module=2.25;sym-EAN_8;modpx-2.25;img-ok
