file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.65_dirty-0_1,2stage,1,1,1,0,0,1.478,damaged=0.65;dirty=0;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0_1,2stage,1,1,1,0,0,1.491,damaged=0.7;dirty=0;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0_1,2stage,1,1,1,0,0,11.794,damaged=0.75;dirty=0;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0_1,2stage,1,1,1,0,0,9.971,damaged=0.8;dirty=0;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0_1,2stage,1,1,1,0,0,8.158,damaged=0.85;dirty=0;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0_1,2stage,1,1,1,0,0,258.770,damaged=0.9;dirty=0;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0_1,2stage,1,0,0,0,0,322.503,damaged=0.95;dirty=0;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-1_dirty-0_1,2stage,1,0,0,0,0,139.988,damaged=1;dirty=0;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.05_1,2stage,1,1,1,0,0,1.229,damaged=0;dirty=0.05;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.05_1,2stage,1,1,1,0,0,1.083,damaged=0.05;dirty=0.05;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.05_1,2stage,1,1,1,0,0,0.999,damaged=0.1;dirty=0.05;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.05_1,2stage,1,1,1,0,0,1.451,damaged=0.15;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.05_1,2stage,1,1,1,0,0,1.227,damaged=0.2;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.05_1,2stage,1,1,1,0,0,1.162,damaged=0.25;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.05_1,2stage,1,1,1,0,0,1.128,damaged=0.3;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.05_1,2stage,1,1,1,0,0,1.739,damaged=0.35;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.05_1,2stage,1,1,1,0,0,1.342,damaged=0.4;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.05_1,2stage,1,1,1,0,0,1.404,damaged=0.45;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.05_1,2stage,1,1,1,0,0,5.536,damaged=0.5;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.05_1,2stage,1,1,1,0,0,1.541,damaged=0.55;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.05_1,2stage,1,1,1,0,0,1.432,damaged=0.6;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.05_1,2stage,1,1,1,0,0,1.247,damaged=0.65;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.05_1,2stage,1,1,1,0,0,1.104,damaged=0.7;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.05_1,2stage,1,1,1,0,0,12.046,damaged=0.75;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.05_1,2stage,1,1,1,0,0,15.791,damaged=0.8;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.05_1,2stage,1,1,1,0,0,8.601,damaged=0.85;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.05_1,2stage,1,1,1,0,0,155.299,damaged=0.9;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.05_1,2stage,1,0,0,0,0,155.731,damaged=0.95;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.05_1,2stage,1,0,0,0,0,251.411,damaged=1;dirty=0.05;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,1.508,damaged=0;dirty=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,1.089,damaged=0.05;dirty=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,1.817,damaged=0.1;dirty=0.1;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,1.443,damaged=0.15;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,1.472,damaged=0.2;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,1.169,damaged=0.25;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,1.612,damaged=0.3;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,1.251,damaged=0.35;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,1.089,damaged=0.4;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,1.135,damaged=0.45;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,1.915,damaged=0.5;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,1.576,damaged=0.55;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,1,1,0,0,1.394,damaged=0.6;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,1,1,0,0,1.208,damaged=0.65;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,1,1,0,0,1.986,damaged=0.7;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,1,1,0,0,17.198,damaged=0.75;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,1,1,0,0,16.197,damaged=0.8;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,1,1,0,0,17.269,damaged=0.85;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,1,1,0,0,98.963,damaged=0.9;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,0,0,0,0,131.973,damaged=0.95;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,134.833,damaged=1;dirty=0.1;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,1.170,damaged=0;dirty=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,2.008,damaged=0.05;dirty=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,1.896,damaged=0.1;dirty=0.15;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,1.561,damaged=0.15;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,1.577,damaged=0.2;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,1.794,damaged=0.25;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,1.935,damaged=0.3;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,1.606,damaged=0.35;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,5.103,damaged=0.4;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,2.254,damaged=0.45;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,1.917,damaged=0.5;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,1.412,damaged=0.55;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,1.331,damaged=0.6;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,1,1,0,0,1.628,damaged=0.65;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,1,1,0,0,1.669,damaged=0.7;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,1,1,0,0,8.653,damaged=0.75;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,1,1,0,0,16.379,damaged=0.8;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,1,1,0,0,9.158,damaged=0.85;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,1,1,0,0,206.395,damaged=0.9;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,0,0,0,0,247.093,damaged=0.95;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,224.706,damaged=1;dirty=0.15;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,1.895,damaged=0;dirty=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,1.655,damaged=0.05;dirty=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,1.308,damaged=0.1;dirty=0.2;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,1.255,damaged=0.15;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,6.567,damaged=0.2;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,1.973,damaged=0.25;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,1.542,damaged=0.3;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,1.634,damaged=0.35;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,1.956,damaged=0.4;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,1.583,damaged=0.45;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,2.307,damaged=0.5;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,2.602,damaged=0.55;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,1.886,damaged=0.6;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,1.728,damaged=0.65;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,1.714,damaged=0.7;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,1,1,0,0,16.995,damaged=0.75;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,1,1,0,0,11.657,damaged=0.8;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,1,1,0,0,8.449,damaged=0.85;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,1,1,0,0,108.935,damaged=0.9;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,156.546,damaged=0.95;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,169.346,damaged=1;dirty=0.2;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,1.823,damaged=0;dirty=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,1.468,damaged=0.05;dirty=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,2.104,damaged=0.1;dirty=0.25;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,1.832,damaged=0.15;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,1.575,damaged=0.2;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,1.606,damaged=0.25;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,9.877,damaged=0.3;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,17.282,damaged=0.35;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,22.951,damaged=0.4;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,1.838,damaged=0.45;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,1.220,damaged=0.5;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,20.979,damaged=0.55;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,8.451,damaged=0.6;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,8.838,damaged=0.65;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,1.234,damaged=0.7;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,1,1,0,0,23.309,damaged=0.75;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,1,1,0,0,8.639,damaged=0.8;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,1,1,0,0,15.705,damaged=0.85;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,1,1,0,0,170.095,damaged=0.9;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,181.592,damaged=0.95;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,111.488,damaged=1;dirty=0.25;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,1.001,damaged=0;dirty=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,0.945,damaged=0.05;dirty=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,1.462,damaged=0.1;dirty=0.3;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,1.090,damaged=0.15;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,1.079,damaged=0.2;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,1.063,damaged=0.25;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,1.572,damaged=0.3;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,1.292,damaged=0.35;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,8.427,damaged=0.4;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,7.991,damaged=0.45;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,1.894,damaged=0.5;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,1.175,damaged=0.55;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,1.220,damaged=0.6;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,12.773,damaged=0.65;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,12.903,damaged=0.7;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,1,1,0,0,12.153,damaged=0.75;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,1,1,0,0,8.063,damaged=0.8;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,1,1,0,0,7.487,damaged=0.85;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,1,1,0,0,197.694,damaged=0.9;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,249.190,damaged=0.95;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,110.929,damaged=1;dirty=0.3;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,1.022,damaged=0;dirty=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,1.476,damaged=0.05;dirty=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,1.796,damaged=0.1;dirty=0.35;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,1.797,damaged=0.15;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,1.226,damaged=0.2;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,1.856,damaged=0.25;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,3.557,damaged=0.3;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,3.656,damaged=0.35;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,1.779,damaged=0.4;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,1.977,damaged=0.45;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,1.386,damaged=0.5;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,1.114,damaged=0.55;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,8.306,damaged=0.6;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,8.909,damaged=0.65;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,7.809,damaged=0.7;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,1,1,0,0,8.055,damaged=0.75;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,1,1,0,0,7.672,damaged=0.8;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,1,1,0,0,8.567,damaged=0.85;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,1,1,0,0,92.226,damaged=0.9;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,117.035,damaged=0.95;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,213.099,damaged=1;dirty=0.35;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,1.646,damaged=0;dirty=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,1.140,damaged=0.05;dirty=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,1.025,damaged=0.1;dirty=0.4;sym-UPC_E;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,0.993,damaged=0.15;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,1.770,damaged=0.2;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,1.413,damaged=0.25;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,1.959,damaged=0.3;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,1.444,damaged=0.35;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,1.544,damaged=0.4;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,1.744,damaged=0.45;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,1.805,damaged=0.5;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,4.278,damaged=0.55;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.4_1,2stage,1,1,1,0,0,9.298,damaged=0.6;dirty=0.4;sym-UPC_E;modpx-4.00;img-borderline
