file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.6_contrast-0.1_1,2stage,1,1,1,0,0,25.130,bright=1.6;contrast=0.1;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.1_1,2stage,1,1,1,0,0,20.498,bright=1.7;contrast=0.1;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.1_1,2stage,1,1,1,0,0,41.736,bright=1.8;contrast=0.1;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.15_1,2stage,1,1,1,0,0,46.575,bright=0.3;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.15_1,2stage,1,1,1,0,0,70.096,bright=0.4;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.15_1,2stage,1,1,1,0,0,31.511,bright=0.5;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.15_1,2stage,1,1,1,0,0,43.773,bright=0.6;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,45.477,bright=0.7;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,45.389,bright=0.8;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,42.724,bright=0.9;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,40.680,bright=1;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,62.275,bright=1.1;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,38.640,bright=1.2;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,42.851,bright=1.3;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,44.976,bright=1.4;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,37.184,bright=1.5;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,25.133,bright=1.6;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,23.021,bright=1.7;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,40.684,bright=1.8;contrast=0.15;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,1,1,0,0,62.683,bright=0.3;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,108.909,bright=0.4;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,51.183,bright=0.5;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,29.813,bright=0.6;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,28.198,bright=0.7;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,24.255,bright=0.8;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,21.696,bright=0.9;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,23.294,bright=1;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,29.206,bright=1.1;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,23.003,bright=1.2;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,63.531,bright=1.3;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,49.786,bright=1.4;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,26.318,bright=1.5;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,24.139,bright=1.6;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,26.479,bright=1.7;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,20.971,bright=1.8;contrast=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,92.321,bright=0.3;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,58.676,bright=0.4;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,58.422,bright=0.5;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,46.668,bright=0.6;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,25.136,bright=0.7;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,23.744,bright=0.8;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,22.331,bright=0.9;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,24.665,bright=1;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,34.983,bright=1.1;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,55.315,bright=1.2;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,49.632,bright=1.3;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,50.461,bright=1.4;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,29.172,bright=1.5;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,25.770,bright=1.6;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,26.345,bright=1.7;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,48.002,bright=1.8;contrast=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,38.362,bright=0.3;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,25.641,bright=0.4;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,25.071,bright=0.5;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,23.550,bright=0.6;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,22.876,bright=0.7;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,20.561,bright=0.8;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,20.112,bright=0.9;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,19.803,bright=1;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,47.442,bright=1.1;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,46.451,bright=1.2;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,42.495,bright=1.3;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,3.041,bright=1.4;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,2.954,bright=1.5;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,2.579,bright=1.6;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,2.571,bright=1.7;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,2.921,bright=1.8;contrast=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,40.649,bright=0.3;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,23.223,bright=0.4;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,23.371,bright=0.5;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,21.990,bright=0.6;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,26.304,bright=0.7;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,26.621,bright=0.8;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,21.647,bright=0.9;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,22.449,bright=1;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,43.474,bright=1.1;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,2.966,bright=1.2;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,7.118,bright=1.3;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,7.030,bright=1.4;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,3.150,bright=1.5;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,2.706,bright=1.6;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,4.482,bright=1.7;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,3.073,bright=1.8;contrast=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,27.004,bright=0.3;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,44.209,bright=0.4;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,42.373,bright=0.5;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,45.016,bright=0.6;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,34.599,bright=0.7;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,26.526,bright=0.8;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,23.595,bright=0.9;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,21.794,bright=1;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,6.854,bright=1.1;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,3.039,bright=1.2;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,4.108,bright=1.3;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,7.154,bright=1.4;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,3.498,bright=1.5;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,3.326,bright=1.6;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,2.585,bright=1.7;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,3.237,bright=1.8;contrast=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,22.765,bright=0.3;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,20.584,bright=0.4;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,19.894,bright=0.5;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,21.631,bright=0.6;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,28.428,bright=0.7;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,24.456,bright=0.8;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,3.468,bright=0.9;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,2.719,bright=1;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,11.489,bright=1.1;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,7.950,bright=1.2;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,7.313,bright=1.3;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,3.004,bright=1.4;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,7.760,bright=1.5;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,7.630,bright=1.6;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,3.133,bright=1.7;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,3.097,bright=1.8;contrast=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,49.808,bright=0.3;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,49.034,bright=0.4;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,43.291,bright=0.5;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,41.346,bright=0.6;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,49.801,bright=0.7;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,22.818,bright=0.8;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,2.936,bright=0.9;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,2.532,bright=1;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,3.375,bright=1.1;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,2.878,bright=1.2;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,2.566,bright=1.3;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,2.761,bright=1.4;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,3.177,bright=1.5;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,3.387,bright=1.6;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,3.107,bright=1.7;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,2.646,bright=1.8;contrast=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,30.794,bright=0.3;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,19.533,bright=0.4;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,19.274,bright=0.5;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,19.096,bright=0.6;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,23.103,bright=0.7;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,2.578,bright=0.8;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,2.992,bright=0.9;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,2.931,bright=1;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,3.184,bright=1.1;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,2.766,bright=1.2;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,2.710,bright=1.3;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,2.480,bright=1.4;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,7.652,bright=1.5;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,3.565,bright=1.6;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,2.946,bright=1.7;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,2.764,bright=1.8;contrast=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,42.326,bright=0.3;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,46.992,bright=0.4;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,44.360,bright=0.5;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,22.444,bright=0.6;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,3.451,bright=0.7;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,3.079,bright=0.8;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,2.602,bright=0.9;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,2.682,bright=1;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,3.644,bright=1.1;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,3.208,bright=1.2;contrast=0.6;sym-CODE_93;modpx-4.00;img-ok
