file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-3.25_noise-25_1,2stage,1,0,0,0,0,202.156,blur=3.25;noise=25;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,0,0,0,0,208.324,blur=3.5;noise=25;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,0,0,0,0,262.016,blur=3.75;noise=25;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,0,0,0,0,208.960,blur=4;noise=25;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,4.991,blur=0;noise=30;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,4.221,blur=0.25;noise=30;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,9.373,blur=0.5;noise=30;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,4.740,blur=0.75;noise=30;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,4.688,blur=1;noise=30;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,4.309,blur=1.25;noise=30;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,5.611,blur=1.5;noise=30;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,5.107,blur=1.75;noise=30;sym-CODE_128;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,4.349,blur=2;noise=30;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,119.894,blur=2.25;noise=30;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,0,0,0,0,338.253,blur=2.5;noise=30;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,0,0,0,0,274.463,blur=2.75;noise=30;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,0,0,0,0,281.444,blur=3;noise=30;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,0,0,0,0,217.017,blur=3.25;noise=30;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,0,0,0,0,209.505,blur=3.5;noise=30;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,0,0,0,0,205.996,blur=3.75;noise=30;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,0,0,0,0,213.815,blur=4;noise=30;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,5.816,blur=0;noise=35;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,10.217,blur=0.25;noise=35;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,9.155,blur=0.5;noise=35;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,12.857,blur=0.75;noise=35;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,8.597,blur=1;noise=35;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,5.627,blur=1.25;noise=35;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,7.391,blur=1.5;noise=35;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,4.718,blur=1.75;noise=35;sym-CODE_128;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,4.352,blur=2;noise=35;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,0,0,0,0,395.765,blur=2.25;noise=35;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,0,0,0,0,226.305,blur=2.5;noise=35;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,0,0,0,0,302.394,blur=2.75;noise=35;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,0,0,0,0,221.908,blur=3;noise=35;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,0,0,0,0,319.441,blur=3.25;noise=35;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,0,0,0,0,245.111,blur=3.5;noise=35;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,0,0,0,0,299.606,blur=3.75;noise=35;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,0,0,0,0,340.673,blur=4;noise=35;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,9.518,blur=0;noise=40;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,4.104,blur=0.25;noise=40;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,18.567,blur=0.5;noise=40;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,17.713,blur=0.75;noise=40;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,5.328,blur=1;noise=40;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,6.112,blur=1.25;noise=40;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,4.354,blur=1.5;noise=40;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,8.362,blur=1.75;noise=40;sym-CODE_128;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,92.743,blur=2;noise=40;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,0,0,0,0,331.445,blur=2.25;noise=40;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,0,0,0,0,296.597,blur=2.5;noise=40;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,0,0,0,0,266.516,blur=2.75;noise=40;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,0,0,0,0,337.926,blur=3;noise=40;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,0,0,0,0,342.997,blur=3.25;noise=40;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,0,0,0,0,337.904,blur=3.5;noise=40;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,0,0,0,0,284.476,blur=3.75;noise=40;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,0,0,0,0,464.134,blur=4;noise=40;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,4.510,blur=0;noise=45;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,4.146,blur=0.25;noise=45;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,7.583,blur=0.5;noise=45;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,4.401,blur=0.75;noise=45;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,4.196,blur=1;noise=45;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,4.100,blur=1.25;noise=45;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,4.161,blur=1.5;noise=45;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,9.617,blur=1.75;noise=45;sym-CODE_128;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,154.384,blur=2;noise=45;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,0,0,0,0,357.061,blur=2.25;noise=45;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,0,0,0,0,275.513,blur=2.5;noise=45;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,0,0,0,0,371.347,blur=2.75;noise=45;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,0,0,0,0,367.192,blur=3;noise=45;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,0,0,0,0,341.040,blur=3.25;noise=45;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,0,0,0,0,433.419,blur=3.5;noise=45;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,0,0,0,0,402.505,blur=3.75;noise=45;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,0,0,0,0,356.921,blur=4;noise=45;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,8.864,blur=0;noise=50;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,12.476,blur=0.25;noise=50;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,12.213,blur=0.5;noise=50;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,13.002,blur=0.75;noise=50;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,12.147,blur=1;noise=50;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,11.993,blur=1.25;noise=50;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,26.560,blur=1.5;noise=50;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,15.580,blur=1.75;noise=50;sym-CODE_128;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,22.870,blur=2;noise=50;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,0,0,0,0,270.011,blur=2.25;noise=50;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.5_noise-50_1,2stage,1,0,0,0,0,205.235,blur=2.5;noise=50;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.75_noise-50_1,2stage,1,0,0,0,0,250.730,blur=2.75;noise=50;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3_noise-50_1,2stage,1,0,0,0,0,251.046,blur=3;noise=50;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3.25_noise-50_1,2stage,1,0,0,0,0,278.995,blur=3.25;noise=50;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.5_noise-50_1,2stage,1,0,0,0,0,224.831,blur=3.5;noise=50;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.75_noise-50_1,2stage,1,0,0,0,0,199.046,blur=3.75;noise=50;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-4_noise-50_1,2stage,1,0,0,0,0,203.414,blur=4;noise=50;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,7.551,blur=0;noise=55;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,7.148,blur=0.25;noise=55;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,13.052,blur=0.5;noise=55;sym-CODE_128;modpx-4.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,6.995,blur=0.75;noise=55;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,7.019,blur=1;noise=55;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,15.919,blur=1.25;noise=55;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,17.046,blur=1.5;noise=55;sym-CODE_128;modpx-4.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,11.758,blur=1.75;noise=55;sym-CODE_128;modpx-4.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,75.281,blur=2;noise=55;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.25_noise-55_1,2stage,1,0,0,0,0,254.861,blur=2.25;noise=55;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,0,0,0,0,206.612,blur=2.5;noise=55;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-2.75_noise-55_1,2stage,1,0,0,0,0,259.468,blur=2.75;noise=55;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,0,0,0,0,359.187,blur=3;noise=55;sym-CODE_128;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,0,0,0,0,260.424,blur=3.25;noise=55;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,0,0,0,0,240.203,blur=3.5;noise=55;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,0,0,0,0,260.519,blur=3.75;noise=55;sym-CODE_128;modpx-4.00;img-impossible
sw_blur-4_noise-55_1,2stage,1,0,0,0,0,572.088,blur=4;noise=55;sym-CODE_128;modpx-4.00;img-impossible
