file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.95_module-1.25_1,2stage,1,1,1,0,0,6.471,contrast=0.95;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-1_module-1.25_1,2stage,1,1,1,0,0,6.956,contrast=1;module=1.25;sym-UPC_E;modpx-1.25;img-impossible
sw_contrast-0.1_module-1.375_1,2stage,1,0,0,0,0,102.235,contrast=0.1;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.15_module-1.375_1,2stage,1,0,0,0,0,158.193,contrast=0.15;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.2_module-1.375_1,2stage,1,0,0,0,0,197.478,contrast=0.2;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.25_module-1.375_1,2stage,1,0,0,0,0,94.061,contrast=0.25;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.3_module-1.375_1,2stage,1,0,0,0,0,86.413,contrast=0.3;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.35_module-1.375_1,2stage,1,1,1,0,0,101.316,contrast=0.35;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.4_module-1.375_1,2stage,1,1,1,0,0,6.213,contrast=0.4;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.45_module-1.375_1,2stage,1,1,1,0,0,15.329,contrast=0.45;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.5_module-1.375_1,2stage,1,1,1,0,0,10.170,contrast=0.5;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.55_module-1.375_1,2stage,1,1,1,0,0,9.899,contrast=0.55;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.6_module-1.375_1,2stage,1,1,1,0,0,6.125,contrast=0.6;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.65_module-1.375_1,2stage,1,1,1,0,0,11.456,contrast=0.65;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.7_module-1.375_1,2stage,1,1,1,0,0,6.341,contrast=0.7;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.75_module-1.375_1,2stage,1,1,1,0,0,5.794,contrast=0.75;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.8_module-1.375_1,2stage,1,1,1,0,0,5.564,contrast=0.8;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.85_module-1.375_1,2stage,1,1,1,0,0,9.201,contrast=0.85;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.9_module-1.375_1,2stage,1,1,1,0,0,14.134,contrast=0.9;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.95_module-1.375_1,2stage,1,1,1,0,0,12.351,contrast=0.95;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-1_module-1.375_1,2stage,1,1,1,0,0,5.859,contrast=1;module=1.375;sym-UPC_E;modpx-1.38;img-borderline
sw_contrast-0.1_module-1.5_1,2stage,1,0,0,0,0,98.785,contrast=0.1;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.15_module-1.5_1,2stage,1,0,0,0,0,74.453,contrast=0.15;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.2_module-1.5_1,2stage,1,0,0,0,0,442.681,contrast=0.2;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.25_module-1.5_1,2stage,1,1,1,0,0,9.644,contrast=0.25;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.3_module-1.5_1,2stage,1,1,1,0,0,32.020,contrast=0.3;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
sw_contrast-0.35_module-1.5_1,2stage,1,1,1,0,0,31.744,contrast=0.35;module=1.5;sym-UPC_E;modpx-1.50;img-borderline
