file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-1_noise-5_1,2stage,1,1,1,0,0,4.753,blur=1;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-5_1,2stage,1,1,1,0,0,5.110,blur=1.25;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-5_1,2stage,1,1,1,0,0,4.136,blur=1.5;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-5_1,2stage,1,1,1,0,0,5.923,blur=1.75;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-5_1,2stage,1,1,1,0,0,4.330,blur=2;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-5_1,2stage,1,1,1,0,0,24.652,blur=2.25;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-5_1,2stage,1,1,1,0,0,8.389,blur=2.5;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-5_1,2stage,1,1,1,0,0,4.483,blur=2.75;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-5_1,2stage,1,1,1,0,0,10.563,blur=3;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-5_1,2stage,1,1,1,0,0,4.272,blur=3.25;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-5_1,2stage,1,1,1,0,0,4.581,blur=3.5;noise=5;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-5_1,2stage,1,1,1,0,0,4.595,blur=3.75;noise=5;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-5_1,2stage,1,1,1,0,0,8.141,blur=4;noise=5;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-10_1,2stage,1,1,1,0,0,4.048,blur=0;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-10_1,2stage,1,1,1,0,0,8.321,blur=0.25;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-10_1,2stage,1,1,1,0,0,5.220,blur=0.5;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-10_1,2stage,1,1,1,0,0,4.465,blur=0.75;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-10_1,2stage,1,1,1,0,0,4.255,blur=1;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-10_1,2stage,1,1,1,0,0,8.761,blur=1.25;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-10_1,2stage,1,1,1,0,0,9.187,blur=1.5;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-10_1,2stage,1,1,1,0,0,8.382,blur=1.75;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-10_1,2stage,1,1,1,0,0,8.130,blur=2;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-10_1,2stage,1,1,1,0,0,4.378,blur=2.25;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-10_1,2stage,1,1,1,0,0,6.503,blur=2.5;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-10_1,2stage,1,1,1,0,0,13.472,blur=2.75;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-10_1,2stage,1,1,1,0,0,4.200,blur=3;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-10_1,2stage,1,1,1,0,0,4.075,blur=3.25;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-10_1,2stage,1,1,1,0,0,8.788,blur=3.5;noise=10;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-10_1,2stage,1,1,1,0,0,8.314,blur=3.75;noise=10;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-10_1,2stage,1,1,1,0,0,4.298,blur=4;noise=10;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,45.490,blur=0;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,48.467,blur=0.25;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,22.442,blur=0.5;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,19.038,blur=0.75;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,18.748,blur=1;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,33.809,blur=1.25;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,32.459,blur=1.5;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,21.751,blur=1.75;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,19.551,blur=2;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,23.130,blur=2.25;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,47.040,blur=2.5;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,22.059,blur=2.75;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,17.900,blur=3;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,46.564,blur=3.25;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,33.399,blur=3.5;noise=15;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,17.549,blur=3.75;noise=15;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,16.854,blur=4;noise=15;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,22.479,blur=0;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,21.085,blur=0.25;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,17.465,blur=0.5;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,21.563,blur=0.75;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,42.243,blur=1;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,35.736,blur=1.25;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,37.922,blur=1.5;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,17.359,blur=1.75;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,21.972,blur=2;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,20.778,blur=2.25;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,17.863,blur=2.5;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,17.110,blur=2.75;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,41.426,blur=3;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,33.331,blur=3.25;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,34.434,blur=3.5;noise=20;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,17.107,blur=3.75;noise=20;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,28.664,blur=4;noise=20;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,18.457,blur=0;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,17.926,blur=0.25;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,41.329,blur=0.5;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,37.283,blur=0.75;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,18.778,blur=1;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,16.786,blur=1.25;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,16.480,blur=1.5;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,17.757,blur=1.75;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,21.550,blur=2;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,17.607,blur=2.25;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,20.914,blur=2.5;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,27.372,blur=2.75;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,34.416,blur=3;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,33.599,blur=3.25;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,28.614,blur=3.5;noise=25;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,22.491,blur=3.75;noise=25;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,17.469,blur=4;noise=25;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,17.067,blur=0;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,17.269,blur=0.25;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,23.567,blur=0.5;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,31.520,blur=0.75;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,33.405,blur=1;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,32.846,blur=1.25;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,36.813,blur=1.5;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,37.937,blur=1.75;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,17.831,blur=2;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,33.397,blur=2.25;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,25.628,blur=2.5;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,40.785,blur=2.75;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,39.993,blur=3;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,42.470,blur=3.25;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,21.203,blur=3.5;noise=30;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,22.095,blur=3.75;noise=30;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,17.883,blur=4;noise=30;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,16.734,blur=0;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,38.495,blur=0.25;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,19.088,blur=0.5;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,40.246,blur=0.75;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,37.772,blur=1;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,21.740,blur=1.25;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,57.997,blur=1.5;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,48.313,blur=1.75;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,17.317,blur=2;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,21.409,blur=2.25;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,41.362,blur=2.5;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,18.875,blur=2.75;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,16.879,blur=3;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,21.215,blur=3.25;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,24.736,blur=3.5;noise=35;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,19.652,blur=3.75;noise=35;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,18.579,blur=4;noise=35;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,41.666,blur=0;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,36.483,blur=0.25;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,18.764,blur=0.5;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,18.549,blur=0.75;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,22.915,blur=1;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,21.497,blur=1.25;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,21.226,blur=1.5;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,19.384,blur=1.75;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,41.618,blur=2;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,35.616,blur=2.25;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,25.306,blur=2.5;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,30.115,blur=2.75;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,21.759,blur=3;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,17.602,blur=3.25;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,17.343,blur=3.5;noise=40;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,35.187,blur=3.75;noise=40;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-40_1,2stage,1,1,1,0,0,38.942,blur=4;noise=40;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,33.575,blur=0;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,33.892,blur=0.25;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,33.867,blur=0.5;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,19.957,blur=0.75;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,17.488,blur=1;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,21.756,blur=1.25;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,18.542,blur=1.5;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,30.902,blur=1.75;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,41.035,blur=2;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,34.520,blur=2.25;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,39.116,blur=2.5;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,21.552,blur=2.75;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,17.252,blur=3;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,23.031,blur=3.25;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,19.774,blur=3.5;noise=45;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,44.804,blur=3.75;noise=45;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-45_1,2stage,1,1,1,0,0,34.516,blur=4;noise=45;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,29.272,blur=0;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,33.673,blur=0.25;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,28.863,blur=0.5;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,23.582,blur=0.75;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,20.890,blur=1;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,17.984,blur=1.25;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,21.107,blur=1.5;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,18.706,blur=1.75;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,35.227,blur=2;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,17.562,blur=2.25;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,21.879,blur=2.5;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,26.076,blur=2.75;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,17.751,blur=3;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,23.575,blur=3.25;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,40.254,blur=3.5;noise=50;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-50_1,2stage,1,1,1,0,0,54.370,blur=3.75;noise=50;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-50_1,2stage,1,1,1,0,0,45.411,blur=4;noise=50;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,51.020,blur=0;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,64.714,blur=0.25;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,53.369,blur=0.5;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,47.662,blur=0.75;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,50.773,blur=1;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,113.498,blur=1.25;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,102.947,blur=1.5;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,101.180,blur=1.75;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,48.771,blur=2;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,56.436,blur=2.25;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,53.541,blur=2.5;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,43.569,blur=2.75;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,43.870,blur=3;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,113.048,blur=3.25;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,113.283,blur=3.5;noise=55;sym-CODABAR;modpx-7.97;img-ok
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,80.415,blur=3.75;noise=55;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,51.288,blur=4;noise=55;sym-CODABAR;modpx-7.97;img-borderline
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,62.591,blur=0;noise=60;sym-CODABAR;modpx-7.97;img-ok
