file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.5_persp-0.25_1,2stage,1,1,1,0,0,9.900,curve=0.5;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.55_persp-0.25_1,2stage,1,1,1,0,0,7.468,curve=0.55;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.6_persp-0.25_1,2stage,1,1,1,0,0,7.465,curve=0.6;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.65_persp-0.25_1,2stage,1,1,1,0,0,3.328,curve=0.65;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.7_persp-0.25_1,2stage,1,1,1,0,0,4.320,curve=0.7;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.75_persp-0.25_1,2stage,1,1,1,0,0,3.210,curve=0.75;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.8_persp-0.25_1,2stage,1,1,1,0,0,2.994,curve=0.8;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.85_persp-0.25_1,2stage,1,1,1,0,0,8.848,curve=0.85;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0.9_persp-0.25_1,2stage,1,1,1,0,0,3.618,curve=0.9;persp=0.25;sym-ITF;modpx-4.91;img-ok
sw_curve-0_persp-0.3_1,2stage,1,1,1,0,0,7.134,curve=0;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.05_persp-0.3_1,2stage,1,1,1,0,0,3.414,curve=0.05;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.1_persp-0.3_1,2stage,1,1,1,0,0,3.422,curve=0.1;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.15_persp-0.3_1,2stage,1,1,1,0,0,3.515,curve=0.15;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.2_persp-0.3_1,2stage,1,1,1,0,0,3.342,curve=0.2;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.25_persp-0.3_1,2stage,1,1,1,0,0,3.065,curve=0.25;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.3_persp-0.3_1,2stage,1,1,1,0,0,7.749,curve=0.3;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.35_persp-0.3_1,2stage,1,1,1,0,0,7.412,curve=0.35;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.4_persp-0.3_1,2stage,1,1,1,0,0,2.916,curve=0.4;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.45_persp-0.3_1,2stage,1,1,1,0,0,2.877,curve=0.45;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.5_persp-0.3_1,2stage,1,1,1,0,0,2.768,curve=0.5;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.55_persp-0.3_1,2stage,1,1,1,0,0,3.006,curve=0.55;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.6_persp-0.3_1,2stage,1,1,1,0,0,3.047,curve=0.6;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.65_persp-0.3_1,2stage,1,1,1,0,0,7.235,curve=0.65;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.7_persp-0.3_1,2stage,1,1,1,0,0,8.037,curve=0.7;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.75_persp-0.3_1,2stage,1,1,1,0,0,3.235,curve=0.75;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.8_persp-0.3_1,2stage,1,1,1,0,0,2.626,curve=0.8;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.85_persp-0.3_1,2stage,1,1,1,0,0,2.990,curve=0.85;persp=0.3;sym-ITF;modpx-4.25;img-ok
sw_curve-0.9_persp-0.3_1,2stage,1,1,1,0,0,3.491,curve=0.9;persp=0.3;sym-ITF;modpx-4.25;img-ok
