file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.1_contrast-0.1_1,2stage,1,1,1,0,0,285.667,bright=1.1;contrast=0.1;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.1_1,2stage,1,1,1,0,0,167.658,bright=1.2;contrast=0.1;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.1_1,2stage,1,1,1,0,0,99.682,bright=1.3;contrast=0.1;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.1_1,2stage,1,1,1,0,0,77.870,bright=1.4;contrast=0.1;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.1_1,2stage,1,1,1,0,0,26.126,bright=1.5;contrast=0.1;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.1_1,2stage,1,1,1,0,0,24.127,bright=1.6;contrast=0.1;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.1_1,2stage,1,1,1,0,0,19.716,bright=1.7;contrast=0.1;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.1_1,2stage,1,1,1,0,0,20.256,bright=1.8;contrast=0.1;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.15_1,2stage,1,0,0,0,0,425.107,bright=0.3;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.15_1,2stage,1,1,1,0,0,40.929,bright=0.4;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.15_1,2stage,1,1,1,0,0,30.042,bright=0.5;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.15_1,2stage,1,1,1,0,0,42.554,bright=0.6;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,41.194,bright=0.7;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,24.678,bright=0.8;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,37.369,bright=0.9;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,21.788,bright=1;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,41.827,bright=1.1;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,63.635,bright=1.2;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,27.589,bright=1.3;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,22.961,bright=1.4;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,32.627,bright=1.5;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,21.395,bright=1.6;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,23.442,bright=1.7;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,28.039,bright=1.8;contrast=0.15;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,1,1,0,0,53.931,bright=0.3;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,50.920,bright=0.4;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,24.936,bright=0.5;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,27.946,bright=0.6;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,20.486,bright=0.7;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,22.725,bright=0.8;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,24.660,bright=0.9;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,25.268,bright=1;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,21.565,bright=1.1;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,22.425,bright=1.2;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,21.481,bright=1.3;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,21.092,bright=1.4;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,23.928,bright=1.5;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,19.955,bright=1.6;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,23.233,bright=1.7;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,26.939,bright=1.8;contrast=0.2;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,59.736,bright=0.3;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,32.987,bright=0.4;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,25.701,bright=0.5;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,22.307,bright=0.6;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,24.890,bright=0.7;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,20.858,bright=0.8;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,19.908,bright=0.9;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,40.849,bright=1;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,60.864,bright=1.1;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,28.863,bright=1.2;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,22.981,bright=1.3;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,21.917,bright=1.4;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,4.230,bright=1.5;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,3.938,bright=1.6;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,21.096,bright=1.7;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,23.021,bright=1.8;contrast=0.25;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,33.081,bright=0.3;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,26.110,bright=0.4;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,23.659,bright=0.5;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,22.708,bright=0.6;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,21.784,bright=0.7;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,20.964,bright=0.8;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,21.842,bright=0.9;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,67.266,bright=1;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,43.564,bright=1.1;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,54.388,bright=1.2;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,6.742,bright=1.3;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,2.452,bright=1.4;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,3.270,bright=1.5;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,3.282,bright=1.6;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,3.413,bright=1.7;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,3.144,bright=1.8;contrast=0.3;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,58.928,bright=0.3;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,45.897,bright=0.4;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,43.329,bright=0.5;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,48.247,bright=0.6;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,25.323,bright=0.7;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,20.286,bright=0.8;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,19.880,bright=0.9;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,40.038,bright=1;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,3.310,bright=1.1;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,4.582,bright=1.2;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,2.913,bright=1.3;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,2.512,bright=1.4;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,3.599,bright=1.5;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,3.014,bright=1.6;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,3.355,bright=1.7;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,2.827,bright=1.8;contrast=0.35;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,25.987,bright=0.3;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,39.571,bright=0.4;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,40.934,bright=0.5;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,47.417,bright=0.6;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,22.114,bright=0.7;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,20.802,bright=0.8;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,2.276,bright=0.9;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,2.390,bright=1;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,3.706,bright=1.1;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,2.863,bright=1.2;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,9.986,bright=1.3;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,2.522,bright=1.4;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,3.063,bright=1.5;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,2.673,bright=1.6;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,2.445,bright=1.7;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,3.101,bright=1.8;contrast=0.4;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,41.039,bright=0.3;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,34.622,bright=0.4;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,40.767,bright=0.5;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,44.731,bright=0.6;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,19.724,bright=0.7;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,3.961,bright=0.8;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,3.795,bright=0.9;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,3.724,bright=1;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,3.063,bright=1.1;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,2.646,bright=1.2;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,5.067,bright=1.3;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,2.585,bright=1.4;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,3.887,bright=1.5;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,2.606,bright=1.6;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,37.581,bright=1.7;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,3.138,bright=1.8;contrast=0.45;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,26.457,bright=0.3;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,17.822,bright=0.4;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,18.580,bright=0.5;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,17.833,bright=0.6;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,23.426,bright=0.7;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,3.819,bright=0.8;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,2.646,bright=0.9;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,2.423,bright=1;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,3.113,bright=1.1;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,5.936,bright=1.2;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,2.717,bright=1.3;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,3.030,bright=1.4;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,3.011,bright=1.5;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,2.693,bright=1.6;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,4.001,bright=1.7;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,7.412,bright=1.8;contrast=0.5;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,29.109,bright=0.3;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,39.448,bright=0.4;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,34.477,bright=0.5;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,34.381,bright=0.6;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,3.276,bright=0.7;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,2.965,bright=0.8;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,2.227,bright=0.9;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,2.787,bright=1;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,3.173,bright=1.1;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,7.085,bright=1.2;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,2.836,bright=1.3;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,2.883,bright=1.4;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,3.720,bright=1.5;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,3.076,bright=1.6;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,2.939,bright=1.7;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,3.338,bright=1.8;contrast=0.55;sym-ITF;modpx-8.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,39.643,bright=0.3;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,34.512,bright=0.4;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,34.835,bright=0.5;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,3.145,bright=0.6;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,2.884,bright=0.7;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,3.176,bright=0.8;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,2.662,bright=0.9;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,2.508,bright=1;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,7.482,bright=1.1;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,4.847,bright=1.2;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-1.3_contrast-0.6_1,2stage,1,1,1,0,0,2.869,bright=1.3;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-1.4_contrast-0.6_1,2stage,1,1,1,0,0,3.016,bright=1.4;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-1.5_contrast-0.6_1,2stage,1,1,1,0,0,2.830,bright=1.5;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-1.6_contrast-0.6_1,2stage,1,1,1,0,0,2.634,bright=1.6;contrast=0.6;sym-ITF;modpx-8.00;img-ok
sw_bright-1.7_contrast-0.6_1,2stage,1,1,1,0,0,3.165,bright=1.7;contrast=0.6;sym-ITF;modpx-8.00;img-ok
