file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,1.350,glare=0.3;shadow=0.55;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,1.219,glare=0.3;shadow=0.6;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,1.195,glare=0.3;shadow=0.65;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,1.974,glare=0.3;shadow=0.7;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,1.373,glare=0.3;shadow=0.75;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,1.435,glare=0.3;shadow=0.8;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,1.368,glare=0.3;shadow=0.85;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,5.027,glare=0.3;shadow=0.9;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,1.437,glare=0.3;shadow=0.95;sym-ITF;modpx-4.00;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,1.261,glare=0.3;shadow=1;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,1,1,0,0,215.201,glare=0.35;shadow=0.2;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,1,1,0,0,357.805,glare=0.35;shadow=0.25;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,1,1,0,0,226.983,glare=0.35;shadow=0.3;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,229.758,glare=0.35;shadow=0.35;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,242.667,glare=0.35;shadow=0.4;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,1,1,0,0,358.660,glare=0.35;shadow=0.45;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,289.533,glare=0.35;shadow=0.5;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,1.453,glare=0.35;shadow=0.55;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,1.413,glare=0.35;shadow=0.6;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,2.149,glare=0.35;shadow=0.65;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,1.440,glare=0.35;shadow=0.7;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,1.316,glare=0.35;shadow=0.75;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,1.304,glare=0.35;shadow=0.8;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,1.813,glare=0.35;shadow=0.85;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,1.685,glare=0.35;shadow=0.9;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,1.204,glare=0.35;shadow=0.95;sym-ITF;modpx-4.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,1.047,glare=0.35;shadow=1;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,331.633,glare=0.4;shadow=0.2;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,1,1,0,0,196.701,glare=0.4;shadow=0.25;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,1,1,0,0,192.851,glare=0.4;shadow=0.3;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,1,1,0,0,223.375,glare=0.4;shadow=0.35;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,223.103,glare=0.4;shadow=0.4;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,1,1,0,0,275.951,glare=0.4;shadow=0.45;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,1,1,0,0,261.741,glare=0.4;shadow=0.5;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,1.282,glare=0.4;shadow=0.55;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,1.323,glare=0.4;shadow=0.6;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,1.240,glare=0.4;shadow=0.65;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,1.546,glare=0.4;shadow=0.7;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,1.351,glare=0.4;shadow=0.75;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,1.667,glare=0.4;shadow=0.8;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,1.556,glare=0.4;shadow=0.85;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,1.788,glare=0.4;shadow=0.9;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,1.305,glare=0.4;shadow=0.95;sym-ITF;modpx-4.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,1.299,glare=0.4;shadow=1;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,1,1,0,0,354.455,glare=0.45;shadow=0.2;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,1,1,0,0,157.463,glare=0.45;shadow=0.25;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,1,1,0,0,198.751,glare=0.45;shadow=0.3;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,212.456,glare=0.45;shadow=0.35;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,1,1,0,0,223.530,glare=0.45;shadow=0.4;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,256.884,glare=0.45;shadow=0.45;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,279.752,glare=0.45;shadow=0.5;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,1.590,glare=0.45;shadow=0.55;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,2.064,glare=0.45;shadow=0.6;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,1.517,glare=0.45;shadow=0.65;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,2.354,glare=0.45;shadow=0.7;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,1.905,glare=0.45;shadow=0.75;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,1.634,glare=0.45;shadow=0.8;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,1.681,glare=0.45;shadow=0.85;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,1.464,glare=0.45;shadow=0.9;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,1.411,glare=0.45;shadow=0.95;sym-ITF;modpx-4.00;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,1.160,glare=0.45;shadow=1;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,1,1,0,0,294.075,glare=0.5;shadow=0.2;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,1,1,0,0,192.073,glare=0.5;shadow=0.25;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,1,1,0,0,225.533,glare=0.5;shadow=0.3;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,1,1,0,0,231.055,glare=0.5;shadow=0.35;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,1,1,0,0,212.442,glare=0.5;shadow=0.4;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,1,1,0,0,456.930,glare=0.5;shadow=0.45;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,1,1,0,0,328.889,glare=0.5;shadow=0.5;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.55_1,2stage,1,1,1,0,0,1.427,glare=0.5;shadow=0.55;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.6_1,2stage,1,1,1,0,0,1.231,glare=0.5;shadow=0.6;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.65_1,2stage,1,1,1,0,0,1.223,glare=0.5;shadow=0.65;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.7_1,2stage,1,1,1,0,0,1.241,glare=0.5;shadow=0.7;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.75_1,2stage,1,1,1,0,0,1.173,glare=0.5;shadow=0.75;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.8_1,2stage,1,1,1,0,0,1.607,glare=0.5;shadow=0.8;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.85_1,2stage,1,1,1,0,0,1.618,glare=0.5;shadow=0.85;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.9_1,2stage,1,1,1,0,0,1.692,glare=0.5;shadow=0.9;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.95_1,2stage,1,1,1,0,0,1.266,glare=0.5;shadow=0.95;sym-ITF;modpx-4.00;img-ok
sw_glare-0.5_shadow-1_1,2stage,1,1,1,0,0,1.376,glare=0.5;shadow=1;sym-ITF;modpx-4.00;img-ok
sw_glare-0.55_shadow-0.2_1,2stage,1,1,1,0,0,268.824,glare=0.55;shadow=0.2;sym-ITF;modpx-4.00;img-ok
sw_glare-0.55_shadow-0.25_1,2stage,1,1,1,0,0,183.862,glare=0.55;shadow=0.25;sym-ITF;modpx-4.00;img-ok
sw_glare-0.55_shadow-0.3_1,2stage,1,1,1,0,0,209.733,glare=0.55;shadow=0.3;sym-ITF;modpx-4.00;img-ok
sw_glare-0.55_shadow-0.35_1,2stage,1,1,1,0,0,216.967,glare=0.55;shadow=0.35;sym-ITF;modpx-4.00;img-ok
sw_glare-0.55_shadow-0.4_1,2stage,1,1,1,0,0,280.775,glare=0.55;shadow=0.4;sym-ITF;modpx-4.00;img-ok
