file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.3_dirty-0.05_1,2stage,1,1,1,0,0,15.358,damaged=0.3;dirty=0.05;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.05_1,2stage,1,1,1,0,0,7.769,damaged=0.35;dirty=0.05;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.05_1,2stage,1,1,1,0,0,9.428,damaged=0.4;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.05_1,2stage,1,1,1,0,0,19.967,damaged=0.45;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.05_1,2stage,1,1,1,0,0,7.223,damaged=0.5;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.05_1,2stage,1,1,1,0,0,15.610,damaged=0.55;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.05_1,2stage,1,1,1,0,0,6.791,damaged=0.6;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.05_1,2stage,1,1,1,0,0,6.973,damaged=0.65;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.05_1,2stage,1,1,1,0,0,7.255,damaged=0.7;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.05_1,2stage,1,0,0,0,0,104.378,damaged=0.75;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.05_1,2stage,1,0,0,0,0,104.190,damaged=0.8;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.05_1,2stage,1,0,0,0,0,90.891,damaged=0.85;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.05_1,2stage,1,0,0,0,0,121.337,damaged=0.9;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.05_1,2stage,1,0,0,0,0,157.195,damaged=0.95;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.05_1,2stage,1,0,0,0,0,95.478,damaged=1;dirty=0.05;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,7.597,damaged=0;dirty=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,8.617,damaged=0.05;dirty=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,6.886,damaged=0.1;dirty=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,6.953,damaged=0.15;dirty=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,7.001,damaged=0.2;dirty=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,6.746,damaged=0.25;dirty=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,17.809,damaged=0.3;dirty=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,13.146,damaged=0.35;dirty=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,8.520,damaged=0.4;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,16.123,damaged=0.45;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,12.319,damaged=0.5;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,7.466,damaged=0.55;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,1,1,0,0,8.482,damaged=0.6;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,1,1,0,0,6.623,damaged=0.65;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,1,1,0,0,11.926,damaged=0.7;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,0,0,0,0,120.344,damaged=0.75;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,0,0,0,0,100.385,damaged=0.8;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,0,0,0,0,88.134,damaged=0.85;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,0,0,0,0,85.866,damaged=0.9;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,0,0,0,0,90.384,damaged=0.95;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,90.153,damaged=1;dirty=0.1;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,6.803,damaged=0;dirty=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,12.854,damaged=0.05;dirty=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,12.760,damaged=0.1;dirty=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,18.417,damaged=0.15;dirty=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,8.081,damaged=0.2;dirty=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,8.450,damaged=0.25;dirty=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,10.082,damaged=0.3;dirty=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,8.205,damaged=0.35;dirty=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,9.821,damaged=0.4;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,9.788,damaged=0.45;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,16.204,damaged=0.5;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,15.690,damaged=0.55;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,7.169,damaged=0.6;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,1,1,0,0,8.396,damaged=0.65;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,1,1,0,0,8.172,damaged=0.7;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,0,0,0,0,89.739,damaged=0.75;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,0,0,0,0,229.593,damaged=0.8;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,0,0,0,0,154.900,damaged=0.85;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,0,0,0,0,105.888,damaged=0.9;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,0,0,0,0,119.820,damaged=0.95;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,111.676,damaged=1;dirty=0.15;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,10.774,damaged=0;dirty=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,10.865,damaged=0.05;dirty=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,11.834,damaged=0.1;dirty=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,11.057,damaged=0.15;dirty=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,15.593,damaged=0.2;dirty=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,15.158,damaged=0.25;dirty=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,15.468,damaged=0.3;dirty=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,17.489,damaged=0.35;dirty=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,7.835,damaged=0.4;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,7.671,damaged=0.45;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,7.534,damaged=0.5;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,7.377,damaged=0.55;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,10.596,damaged=0.6;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,7.916,damaged=0.65;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,7.560,damaged=0.7;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,0,0,0,0,93.149,damaged=0.75;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,0,0,0,0,123.158,damaged=0.8;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,0,0,0,0,90.701,damaged=0.85;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,0,0,0,0,101.515,damaged=0.9;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,96.531,damaged=0.95;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,131.011,damaged=1;dirty=0.2;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,8.232,damaged=0;dirty=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,7.478,damaged=0.05;dirty=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,6.685,damaged=0.1;dirty=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,8.023,damaged=0.15;dirty=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,9.045,damaged=0.2;dirty=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,7.723,damaged=0.25;dirty=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,7.921,damaged=0.3;dirty=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,11.861,damaged=0.35;dirty=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,26.237,damaged=0.4;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,21.955,damaged=0.45;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,23.503,damaged=0.5;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,13.536,damaged=0.55;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,9.542,damaged=0.6;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,9.151,damaged=0.65;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,8.998,damaged=0.7;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,0,0,0,0,201.085,damaged=0.75;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,0,0,0,0,149.245,damaged=0.8;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,0,0,0,0,90.824,damaged=0.85;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,89.569,damaged=0.9;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,99.492,damaged=0.95;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,87.070,damaged=1;dirty=0.25;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,7.143,damaged=0;dirty=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,7.302,damaged=0.05;dirty=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,12.510,damaged=0.1;dirty=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,11.548,damaged=0.15;dirty=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,16.074,damaged=0.2;dirty=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,11.485,damaged=0.25;dirty=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,7.709,damaged=0.3;dirty=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,7.066,damaged=0.35;dirty=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,8.918,damaged=0.4;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,8.399,damaged=0.45;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,17.403,damaged=0.5;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,15.664,damaged=0.55;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,11.736,damaged=0.6;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,16.352,damaged=0.65;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,12.220,damaged=0.7;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,0,0,0,0,102.524,damaged=0.75;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,0,0,0,0,92.833,damaged=0.8;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,113.665,damaged=0.85;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,120.526,damaged=0.9;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,105.183,damaged=0.95;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,110.571,damaged=1;dirty=0.3;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,12.503,damaged=0;dirty=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,8.255,damaged=0.05;dirty=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,8.829,damaged=0.1;dirty=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,8.194,damaged=0.15;dirty=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,7.451,damaged=0.2;dirty=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,15.531,damaged=0.25;dirty=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,12.712,damaged=0.3;dirty=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,32.600,damaged=0.35;dirty=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,12.823,damaged=0.4;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,8.614,damaged=0.45;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,7.273,damaged=0.5;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,7.956,damaged=0.55;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,11.695,damaged=0.6;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,17.565,damaged=0.65;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,15.609,damaged=0.7;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,0,0,0,0,175.854,damaged=0.75;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,0,0,0,0,93.012,damaged=0.8;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,93.390,damaged=0.85;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,87.375,damaged=0.9;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,109.852,damaged=0.95;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,182.170,damaged=1;dirty=0.35;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,16.457,damaged=0;dirty=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,16.775,damaged=0.05;dirty=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,10.049,damaged=0.1;dirty=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,21.130,damaged=0.15;dirty=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,7.478,damaged=0.2;dirty=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,9.241,damaged=0.25;dirty=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,7.182,damaged=0.3;dirty=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,7.905,damaged=0.35;dirty=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,15.002,damaged=0.4;dirty=0.4;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,15.424,damaged=0.45;dirty=0.4;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,14.874,damaged=0.5;dirty=0.4;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,15.256,damaged=0.55;dirty=0.4;sym-EAN_8;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.4_1,2stage,1,1,1,0,0,15.941,damaged=0.6;dirty=0.4;sym-EAN_8;modpx-4.00;img-borderline
