file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.25_shadow-0.4_1,2stage,1,1,1,0,0,460.500,glare=0.25;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,1,1,0,0,456.708,glare=0.25;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,1,1,0,0,285.954,glare=0.25;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,1.444,glare=0.25;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,1.245,glare=0.25;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,1.237,glare=0.25;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,1.175,glare=0.25;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,8.205,glare=0.25;shadow=0.75;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,1.961,glare=0.25;shadow=0.8;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,1.469,glare=0.25;shadow=0.85;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,1.548,glare=0.25;shadow=0.9;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,1.855,glare=0.25;shadow=0.95;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,1.076,glare=0.25;shadow=1;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,1,1,0,0,202.014,glare=0.3;shadow=0.2;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,1,1,0,0,258.565,glare=0.3;shadow=0.25;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,1,1,0,0,481.009,glare=0.3;shadow=0.3;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,1,1,0,0,214.855,glare=0.3;shadow=0.35;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,1,1,0,0,276.216,glare=0.3;shadow=0.4;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,1,1,0,0,290.013,glare=0.3;shadow=0.45;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,1,1,0,0,283.049,glare=0.3;shadow=0.5;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,1.560,glare=0.3;shadow=0.55;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,1.230,glare=0.3;shadow=0.6;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,1.135,glare=0.3;shadow=0.65;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,1.632,glare=0.3;shadow=0.7;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,1.605,glare=0.3;shadow=0.75;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,1.412,glare=0.3;shadow=0.8;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,5.354,glare=0.3;shadow=0.85;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,1.621,glare=0.3;shadow=0.9;sym-DATA_BAR;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,1.404,glare=0.3;shadow=0.95;sym-DATA_BAR;modpx-4.00;img-ok
