file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,7.210,blur=0;noise=20;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,6.977,blur=0.25;noise=20;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,6.933,blur=0.5;noise=20;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,7.054,blur=0.75;noise=20;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,12.051,blur=1;noise=20;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,14.772,blur=1.25;noise=20;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,8.592,blur=1.5;noise=20;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,4.193,blur=1.75;noise=20;sym-CODE_39;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,5.491,blur=2;noise=20;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,60.996,blur=2.25;noise=20;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,0,0,0,0,198.847,blur=2.5;noise=20;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,0,0,0,0,374.381,blur=2.75;noise=20;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,0,0,0,0,219.484,blur=3;noise=20;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,0,0,0,0,208.147,blur=3.25;noise=20;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,0,0,0,0,194.018,blur=3.5;noise=20;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,0,0,0,0,219.886,blur=3.75;noise=20;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,0,0,0,0,198.268,blur=4;noise=20;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,7.857,blur=0;noise=25;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,6.836,blur=0.25;noise=25;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,17.063,blur=0.5;noise=25;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,15.986,blur=0.75;noise=25;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,6.885,blur=1;noise=25;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,16.640,blur=1.25;noise=25;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,8.902,blur=1.5;noise=25;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,4.836,blur=1.75;noise=25;sym-CODE_39;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,4.648,blur=2;noise=25;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,70.122,blur=2.25;noise=25;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,0,0,0,0,265.394,blur=2.5;noise=25;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,0,0,0,0,274.756,blur=2.75;noise=25;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,0,0,0,0,230.472,blur=3;noise=25;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,0,0,0,0,209.310,blur=3.25;noise=25;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,0,0,0,0,205.663,blur=3.5;noise=25;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,0,0,0,0,238.976,blur=3.75;noise=25;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,0,0,0,0,302.302,blur=4;noise=25;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,8.359,blur=0;noise=30;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,7.703,blur=0.25;noise=30;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,12.396,blur=0.5;noise=30;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,15.112,blur=0.75;noise=30;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,15.080,blur=1;noise=30;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,15.284,blur=1.25;noise=30;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,5.566,blur=1.5;noise=30;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,4.714,blur=1.75;noise=30;sym-CODE_39;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,4.153,blur=2;noise=30;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,0,0,0,0,333.807,blur=2.25;noise=30;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,0,0,0,0,237.601,blur=2.5;noise=30;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,0,0,0,0,222.772,blur=2.75;noise=30;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,0,0,0,0,219.634,blur=3;noise=30;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,0,0,0,0,224.787,blur=3.25;noise=30;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,0,0,0,0,230.662,blur=3.5;noise=30;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,0,0,0,0,268.188,blur=3.75;noise=30;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,0,0,0,0,254.413,blur=4;noise=30;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,7.268,blur=0;noise=35;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,12.134,blur=0.25;noise=35;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,8.175,blur=0.5;noise=35;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,11.188,blur=0.75;noise=35;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,6.878,blur=1;noise=35;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,6.643,blur=1.25;noise=35;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,7.317,blur=1.5;noise=35;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,5.232,blur=1.75;noise=35;sym-CODE_39;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,8.430,blur=2;noise=35;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,0,0,0,0,327.599,blur=2.25;noise=35;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,0,0,0,0,313.501,blur=2.5;noise=35;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,0,0,0,0,268.866,blur=2.75;noise=35;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,0,0,0,0,251.095,blur=3;noise=35;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,0,0,0,0,233.397,blur=3.25;noise=35;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,0,0,0,0,294.382,blur=3.5;noise=35;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,0,0,0,0,238.048,blur=3.75;noise=35;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,0,0,0,0,290.095,blur=4;noise=35;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,7.310,blur=0;noise=40;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,6.602,blur=0.25;noise=40;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,12.069,blur=0.5;noise=40;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,15.962,blur=0.75;noise=40;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,12.276,blur=1;noise=40;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,7.158,blur=1.25;noise=40;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,5.428,blur=1.5;noise=40;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,4.969,blur=1.75;noise=40;sym-CODE_39;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,6.130,blur=2;noise=40;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,0,0,0,0,336.152,blur=2.25;noise=40;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,0,0,0,0,259.407,blur=2.5;noise=40;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,0,0,0,0,299.681,blur=2.75;noise=40;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,0,0,0,0,264.823,blur=3;noise=40;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,0,0,0,0,288.353,blur=3.25;noise=40;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,0,0,0,0,287.025,blur=3.5;noise=40;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,0,0,0,0,373.464,blur=3.75;noise=40;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,0,0,0,0,346.616,blur=4;noise=40;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,7.939,blur=0;noise=45;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,7.929,blur=0.25;noise=45;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,8.258,blur=0.5;noise=45;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,7.183,blur=0.75;noise=45;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,7.492,blur=1;noise=45;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,8.581,blur=1.25;noise=45;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,6.749,blur=1.5;noise=45;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,5.963,blur=1.75;noise=45;sym-CODE_39;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,5.445,blur=2;noise=45;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,0,0,0,0,385.045,blur=2.25;noise=45;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,0,0,0,0,303.218,blur=2.5;noise=45;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,0,0,0,0,285.314,blur=2.75;noise=45;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,0,0,0,0,321.809,blur=3;noise=45;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,0,0,0,0,308.128,blur=3.25;noise=45;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,0,0,0,0,522.670,blur=3.5;noise=45;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,0,0,0,0,303.670,blur=3.75;noise=45;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,0,0,0,0,391.600,blur=4;noise=45;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,10.846,blur=0;noise=50;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,18.175,blur=0.25;noise=50;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,17.890,blur=0.5;noise=50;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,18.349,blur=0.75;noise=50;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,15.050,blur=1;noise=50;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,10.512,blur=1.25;noise=50;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,13.120,blur=1.5;noise=50;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,11.142,blur=1.75;noise=50;sym-CODE_39;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,10.650,blur=2;noise=50;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,0,0,0,0,303.463,blur=2.25;noise=50;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.5_noise-50_1,2stage,1,0,0,0,0,209.672,blur=2.5;noise=50;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.75_noise-50_1,2stage,1,0,0,0,0,203.367,blur=2.75;noise=50;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3_noise-50_1,2stage,1,0,0,0,0,197.916,blur=3;noise=50;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3.25_noise-50_1,2stage,1,0,0,0,0,288.788,blur=3.25;noise=50;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.5_noise-50_1,2stage,1,0,0,0,0,277.857,blur=3.5;noise=50;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.75_noise-50_1,2stage,1,0,0,0,0,260.059,blur=3.75;noise=50;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-4_noise-50_1,2stage,1,0,0,0,0,241.673,blur=4;noise=50;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,9.812,blur=0;noise=55;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,9.762,blur=0.25;noise=55;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,9.592,blur=0.5;noise=55;sym-CODE_39;modpx-4.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,9.630,blur=0.75;noise=55;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,8.950,blur=1;noise=55;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,10.343,blur=1.25;noise=55;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,10.984,blur=1.5;noise=55;sym-CODE_39;modpx-4.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,7.363,blur=1.75;noise=55;sym-CODE_39;modpx-4.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,63.739,blur=2;noise=55;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.25_noise-55_1,2stage,1,0,0,0,0,232.225,blur=2.25;noise=55;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,0,0,0,0,212.936,blur=2.5;noise=55;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-2.75_noise-55_1,2stage,1,0,0,0,0,197.072,blur=2.75;noise=55;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,0,0,0,0,306.681,blur=3;noise=55;sym-CODE_39;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,0,0,0,0,242.602,blur=3.25;noise=55;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,0,0,0,0,282.333,blur=3.5;noise=55;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,0,0,0,0,267.868,blur=3.75;noise=55;sym-CODE_39;modpx-4.00;img-impossible
sw_blur-4_noise-55_1,2stage,1,0,0,0,0,954.970,blur=4;noise=55;sym-CODE_39;modpx-4.00;img-impossible
