file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,5.844,blur=2.5;noise=15;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,5.003,blur=2.75;noise=15;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,4.966,blur=3;noise=15;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,10.517,blur=3.25;noise=15;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,9.509,blur=3.5;noise=15;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,5.220,blur=3.75;noise=15;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,9.027,blur=4;noise=15;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,6.719,blur=0;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,6.523,blur=0.25;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,6.011,blur=0.5;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,12.064,blur=0.75;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,10.405,blur=1;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,8.123,blur=1.25;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,9.208,blur=1.5;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,9.371,blur=1.75;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,6.049,blur=2;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,5.082,blur=2.25;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,5.144,blur=2.5;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,4.944,blur=2.75;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,10.348,blur=3;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,5.635,blur=3.25;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,12.865,blur=3.5;noise=20;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,5.240,blur=3.75;noise=20;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,11.064,blur=4;noise=20;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,5.152,blur=0;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,12.581,blur=0.25;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,5.189,blur=0.5;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,10.238,blur=0.75;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,9.342,blur=1;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,5.041,blur=1.25;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,9.502,blur=1.5;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,10.166,blur=1.75;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,9.180,blur=2;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,5.401,blur=2.25;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,6.014,blur=2.5;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,6.037,blur=2.75;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,5.279,blur=3;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,5.409,blur=3.25;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,4.902,blur=3.5;noise=25;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,6.459,blur=3.75;noise=25;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,5.478,blur=4;noise=25;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,5.594,blur=0;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,6.358,blur=0.25;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,10.727,blur=0.5;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,12.258,blur=0.75;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,6.541,blur=1;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,5.929,blur=1.25;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,10.166,blur=1.5;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,5.307,blur=1.75;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,6.045,blur=2;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,5.276,blur=2.25;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,8.774,blur=2.5;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,8.161,blur=2.75;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,6.490,blur=3;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,5.324,blur=3.25;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,10.811,blur=3.5;noise=30;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,6.749,blur=3.75;noise=30;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,6.334,blur=4;noise=30;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,5.846,blur=0;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,10.181,blur=0.25;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,9.464,blur=0.5;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,14.630,blur=0.75;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,14.031,blur=1;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,6.547,blur=1.25;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,5.356,blur=1.5;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,6.152,blur=1.75;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,10.520,blur=2;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,6.408,blur=2.25;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,9.931,blur=2.5;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,5.190,blur=2.75;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,4.985,blur=3;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,10.378,blur=3.25;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,5.549,blur=3.5;noise=35;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,5.587,blur=3.75;noise=35;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,5.930,blur=4;noise=35;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,10.560,blur=0;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,15.325,blur=0.25;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,14.064,blur=0.5;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,4.970,blur=0.75;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,6.732,blur=1;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,6.515,blur=1.25;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,5.058,blur=1.5;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,5.381,blur=1.75;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,7.818,blur=2;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,9.680,blur=2.25;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,9.404,blur=2.5;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,5.789,blur=2.75;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,7.278,blur=3;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,5.103,blur=3.25;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,6.532,blur=3.5;noise=40;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,5.118,blur=3.75;noise=40;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-40_1,2stage,1,1,1,0,0,8.669,blur=4;noise=40;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,6.406,blur=0;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,9.341,blur=0.25;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,5.431,blur=0.5;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,11.204,blur=0.75;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,5.618,blur=1;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,5.775,blur=1.25;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,5.203,blur=1.5;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,10.848,blur=1.75;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,9.930,blur=2;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,5.224,blur=2.25;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,5.317,blur=2.5;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,6.359,blur=2.75;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,5.988,blur=3;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,6.327,blur=3.25;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,5.018,blur=3.5;noise=45;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,12.621,blur=3.75;noise=45;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-45_1,2stage,1,1,1,0,0,5.383,blur=4;noise=45;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,5.329,blur=0;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,9.045,blur=0.25;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,6.703,blur=0.5;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,6.343,blur=0.75;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,6.292,blur=1;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,9.001,blur=1.25;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,13.133,blur=1.5;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,11.615,blur=1.75;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,18.662,blur=2;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,26.529,blur=2.25;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,15.837,blur=2.5;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,16.477,blur=2.75;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,13.436,blur=3;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,14.535,blur=3.25;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,32.960,blur=3.5;noise=50;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-50_1,2stage,1,1,1,0,0,27.862,blur=3.75;noise=50;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-50_1,2stage,1,1,1,0,0,38.107,blur=4;noise=50;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,32.042,blur=0;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,15.446,blur=0.25;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,15.436,blur=0.5;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,15.065,blur=0.75;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,13.315,blur=1;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,17.083,blur=1.25;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,30.468,blur=1.5;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,30.219,blur=1.75;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,30.955,blur=2;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,20.254,blur=2.25;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,14.188,blur=2.5;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,12.868,blur=2.75;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,32.631,blur=3;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,36.136,blur=3.25;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,30.804,blur=3.5;noise=55;sym-EAN_13;modpx-8.00;img-ok
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,34.805,blur=3.75;noise=55;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,27.499,blur=4;noise=55;sym-EAN_13;modpx-8.00;img-borderline
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,20.872,blur=0;noise=60;sym-EAN_13;modpx-8.00;img-ok
