file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.95_dirty-0_1,2stage,1,1,1,0,0,64.241,damaged=0.95;dirty=0;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-1_dirty-0_1,2stage,1,0,0,0,0,823.320,damaged=1;dirty=0;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0_dirty-0.05_1,2stage,1,1,1,0,0,5.129,damaged=0;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-ok
sw_damaged-0.05_dirty-0.05_1,2stage,1,1,1,0,0,4.832,damaged=0.05;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.1_dirty-0.05_1,2stage,1,1,1,0,0,4.809,damaged=0.1;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.15_dirty-0.05_1,2stage,1,1,1,0,0,8.791,damaged=0.15;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.2_dirty-0.05_1,2stage,1,1,1,0,0,8.922,damaged=0.2;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.25_dirty-0.05_1,2stage,1,1,1,0,0,11.281,damaged=0.25;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.3_dirty-0.05_1,2stage,1,1,1,0,0,5.237,damaged=0.3;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.35_dirty-0.05_1,2stage,1,1,1,0,0,5.125,damaged=0.35;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.4_dirty-0.05_1,2stage,1,1,1,0,0,4.904,damaged=0.4;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.45_dirty-0.05_1,2stage,1,1,1,0,0,5.017,damaged=0.45;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.5_dirty-0.05_1,2stage,1,1,1,0,0,13.171,damaged=0.5;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.55_dirty-0.05_1,2stage,1,1,1,0,0,5.244,damaged=0.55;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.6_dirty-0.05_1,2stage,1,1,1,0,0,10.875,damaged=0.6;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.65_dirty-0.05_1,2stage,1,1,1,0,0,9.155,damaged=0.65;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.7_dirty-0.05_1,2stage,1,1,1,0,0,9.031,damaged=0.7;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.75_dirty-0.05_1,2stage,1,1,1,0,0,5.205,damaged=0.75;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.8_dirty-0.05_1,2stage,1,1,1,0,0,5.391,damaged=0.8;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.85_dirty-0.05_1,2stage,1,1,1,0,0,8.538,damaged=0.85;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.9_dirty-0.05_1,2stage,1,1,1,0,0,103.862,damaged=0.9;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.95_dirty-0.05_1,2stage,1,1,1,0,0,88.142,damaged=0.95;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-1_dirty-0.05_1,2stage,1,0,0,0,0,988.243,damaged=1;dirty=0.05;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,5.702,damaged=0;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,4.876,damaged=0.05;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,5.250,damaged=0.1;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,5.098,damaged=0.15;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,4.668,damaged=0.2;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,4.918,damaged=0.25;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,9.780,damaged=0.3;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,5.008,damaged=0.35;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,4.885,damaged=0.4;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,4.920,damaged=0.45;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,5.095,damaged=0.5;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,5.400,damaged=0.55;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,1,1,0,0,4.942,damaged=0.6;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,1,1,0,0,5.200,damaged=0.65;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,1,1,0,0,6.555,damaged=0.7;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,1,1,0,0,9.480,damaged=0.75;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,1,1,0,0,4.621,damaged=0.8;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,1,1,0,0,4.562,damaged=0.85;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,1,1,0,0,72.795,damaged=0.9;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,1,1,0,0,60.588,damaged=0.95;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,767.270,damaged=1;dirty=0.1;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,8.608,damaged=0;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,9.165,damaged=0.05;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,9.613,damaged=0.1;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,4.921,damaged=0.15;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,5.036,damaged=0.2;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,5.162,damaged=0.25;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,5.691,damaged=0.3;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,5.107,damaged=0.35;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,9.603,damaged=0.4;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,15.532,damaged=0.45;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,4.694,damaged=0.5;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,8.588,damaged=0.55;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,8.542,damaged=0.6;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,1,1,0,0,6.031,damaged=0.65;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,1,1,0,0,5.139,damaged=0.7;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,1,1,0,0,5.067,damaged=0.75;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,1,1,0,0,5.386,damaged=0.8;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,1,1,0,0,30.768,damaged=0.85;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,1,1,0,0,52.193,damaged=0.9;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,1,1,0,0,59.134,damaged=0.95;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,901.759,damaged=1;dirty=0.15;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,8.097,damaged=0;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,5.036,damaged=0.05;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,5.506,damaged=0.1;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,8.745,damaged=0.15;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,9.123,damaged=0.2;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,5.200,damaged=0.25;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,4.608,damaged=0.3;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,4.589,damaged=0.35;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,5.476,damaged=0.4;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,5.666,damaged=0.45;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,5.086,damaged=0.5;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,13.760,damaged=0.55;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,14.019,damaged=0.6;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,8.743,damaged=0.65;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,4.545,damaged=0.7;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,1,1,0,0,4.508,damaged=0.75;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,1,1,0,0,5.045,damaged=0.8;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,1,1,0,0,4.586,damaged=0.85;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,1,1,0,0,58.624,damaged=0.9;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,1,1,0,0,118.269,damaged=0.95;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,918.615,damaged=1;dirty=0.2;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,5.732,damaged=0;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,4.791,damaged=0.05;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,4.984,damaged=0.1;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,5.748,damaged=0.15;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,5.459,damaged=0.2;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,4.965,damaged=0.25;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,5.347,damaged=0.3;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,9.422,damaged=0.35;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,15.342,damaged=0.4;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,9.301,damaged=0.45;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,8.938,damaged=0.5;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,8.579,damaged=0.55;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,5.238,damaged=0.6;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,5.139,damaged=0.65;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,5.103,damaged=0.7;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,1,1,0,0,5.282,damaged=0.75;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,1,1,0,0,6.429,damaged=0.8;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,1,1,0,0,5.029,damaged=0.85;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,1,1,0,0,140.896,damaged=0.9;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,1,1,0,0,73.368,damaged=0.95;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,840.359,damaged=1;dirty=0.25;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,5.759,damaged=0;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,4.869,damaged=0.05;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,5.105,damaged=0.1;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,5.446,damaged=0.15;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,8.975,damaged=0.2;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,4.676,damaged=0.25;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,60.264,damaged=0.3;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,58.977,damaged=0.35;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,5.098,damaged=0.4;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,4.812,damaged=0.45;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,9.964,damaged=0.5;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,5.329,damaged=0.55;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,4.846,damaged=0.6;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,8.741,damaged=0.65;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,4.901,damaged=0.7;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,1,1,0,0,6.609,damaged=0.75;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,1,1,0,0,5.354,damaged=0.8;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,1,1,0,0,5.026,damaged=0.85;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,1,1,0,0,177.200,damaged=0.9;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,1,1,0,0,87.414,damaged=0.95;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,908.355,damaged=1;dirty=0.3;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,5.447,damaged=0;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,6.453,damaged=0.05;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,5.144,damaged=0.1;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,5.077,damaged=0.15;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,4.768,damaged=0.2;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,5.982,damaged=0.25;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,171.356,damaged=0.3;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,59.235,damaged=0.35;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,5.760,damaged=0.4;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,9.134,damaged=0.45;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,5.587,damaged=0.5;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,4.718,damaged=0.55;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,13.122,damaged=0.6;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,21.386,damaged=0.65;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,4.837,damaged=0.7;dirty=0.35;sym-DATA_BAR_EXPANDED;modpx-6.85;img-borderline
