file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.05_shadow-0.55_1,2stage,1,1,1,0,0,2.542,glare=0.05;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.6_1,2stage,1,1,1,0,0,6.989,glare=0.05;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.65_1,2stage,1,1,1,0,0,3.055,glare=0.05;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.7_1,2stage,1,1,1,0,0,3.023,glare=0.05;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.75_1,2stage,1,1,1,0,0,3.422,glare=0.05;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.8_1,2stage,1,1,1,0,0,3.451,glare=0.05;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.85_1,2stage,1,1,1,0,0,2.774,glare=0.05;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.9_1,2stage,1,1,1,0,0,2.142,glare=0.05;shadow=0.9;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.95_1,2stage,1,1,1,0,0,2.491,glare=0.05;shadow=0.95;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.05_shadow-1_1,2stage,1,1,1,0,0,2.286,glare=0.05;shadow=1;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.2_1,2stage,1,1,1,0,0,770.765,glare=0.1;shadow=0.2;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.25_1,2stage,1,1,1,0,0,425.360,glare=0.1;shadow=0.25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.3_1,2stage,1,1,1,0,0,330.738,glare=0.1;shadow=0.3;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.35_1,2stage,1,1,1,0,0,359.914,glare=0.1;shadow=0.35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.4_1,2stage,1,1,1,0,0,332.388,glare=0.1;shadow=0.4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.45_1,2stage,1,1,1,0,0,542.451,glare=0.1;shadow=0.45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.5_1,2stage,1,1,1,0,0,778.619,glare=0.1;shadow=0.5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.55_1,2stage,1,1,1,0,0,2.474,glare=0.1;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.6_1,2stage,1,1,1,0,0,2.229,glare=0.1;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.65_1,2stage,1,1,1,0,0,1.961,glare=0.1;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.7_1,2stage,1,1,1,0,0,2.723,glare=0.1;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.75_1,2stage,1,1,1,0,0,2.730,glare=0.1;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.8_1,2stage,1,1,1,0,0,2.421,glare=0.1;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.85_1,2stage,1,1,1,0,0,2.483,glare=0.1;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.9_1,2stage,1,1,1,0,0,2.425,glare=0.1;shadow=0.9;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.95_1,2stage,1,1,1,0,0,2.085,glare=0.1;shadow=0.95;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.1_shadow-1_1,2stage,1,1,1,0,0,1.990,glare=0.1;shadow=1;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.2_1,2stage,1,1,1,0,0,617.668,glare=0.15;shadow=0.2;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.25_1,2stage,1,1,1,0,0,263.447,glare=0.15;shadow=0.25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.3_1,2stage,1,1,1,0,0,278.871,glare=0.15;shadow=0.3;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.35_1,2stage,1,1,1,0,0,353.030,glare=0.15;shadow=0.35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.4_1,2stage,1,1,1,0,0,373.443,glare=0.15;shadow=0.4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.45_1,2stage,1,1,1,0,0,108.831,glare=0.15;shadow=0.45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.5_1,2stage,1,1,1,0,0,719.120,glare=0.15;shadow=0.5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.55_1,2stage,1,1,1,0,0,3.771,glare=0.15;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.6_1,2stage,1,1,1,0,0,2.147,glare=0.15;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.65_1,2stage,1,1,1,0,0,2.996,glare=0.15;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.7_1,2stage,1,1,1,0,0,2.972,glare=0.15;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.75_1,2stage,1,1,1,0,0,2.493,glare=0.15;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.8_1,2stage,1,1,1,0,0,2.265,glare=0.15;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.85_1,2stage,1,1,1,0,0,2.249,glare=0.15;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.9_1,2stage,1,1,1,0,0,1.987,glare=0.15;shadow=0.9;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.95_1,2stage,1,1,1,0,0,2.497,glare=0.15;shadow=0.95;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.15_shadow-1_1,2stage,1,1,1,0,0,1.898,glare=0.15;shadow=1;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.2_1,2stage,1,1,1,0,0,437.317,glare=0.2;shadow=0.2;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.25_1,2stage,1,1,1,0,0,279.526,glare=0.2;shadow=0.25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.3_1,2stage,1,1,1,0,0,366.952,glare=0.2;shadow=0.3;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.35_1,2stage,1,1,1,0,0,475.886,glare=0.2;shadow=0.35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.4_1,2stage,1,1,1,0,0,621.080,glare=0.2;shadow=0.4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.45_1,2stage,1,1,1,0,0,544.914,glare=0.2;shadow=0.45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,1,1,0,0,453.447,glare=0.2;shadow=0.5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,2.339,glare=0.2;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,3.075,glare=0.2;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,1.950,glare=0.2;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,1.884,glare=0.2;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,7.830,glare=0.2;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,3.414,glare=0.2;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,2.399,glare=0.2;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,2.882,glare=0.2;shadow=0.9;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,2.103,glare=0.2;shadow=0.95;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,2.432,glare=0.2;shadow=1;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,1,1,0,0,401.132,glare=0.25;shadow=0.2;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,1,1,0,0,259.113,glare=0.25;shadow=0.25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,1,1,0,0,390.427,glare=0.25;shadow=0.3;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,1,1,0,0,625.273,glare=0.25;shadow=0.35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.4_1,2stage,1,1,1,0,0,601.715,glare=0.25;shadow=0.4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,1,1,0,0,415.804,glare=0.25;shadow=0.45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,1,1,0,0,424.744,glare=0.25;shadow=0.5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,2.415,glare=0.25;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,2.053,glare=0.25;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,1.998,glare=0.25;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,1.954,glare=0.25;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,2.477,glare=0.25;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,2.129,glare=0.25;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,2.020,glare=0.25;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,2.211,glare=0.25;shadow=0.9;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,2.876,glare=0.25;shadow=0.95;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,2.888,glare=0.25;shadow=1;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,1,1,0,0,386.459,glare=0.3;shadow=0.2;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,1,1,0,0,347.951,glare=0.3;shadow=0.25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,1,1,0,0,505.360,glare=0.3;shadow=0.3;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,1,1,0,0,547.585,glare=0.3;shadow=0.35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,1,1,0,0,368.222,glare=0.3;shadow=0.4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,1,1,0,0,355.847,glare=0.3;shadow=0.45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,1,1,0,0,385.221,glare=0.3;shadow=0.5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,2.321,glare=0.3;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,2.046,glare=0.3;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,1.839,glare=0.3;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,5.105,glare=0.3;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,6.479,glare=0.3;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,3.213,glare=0.3;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,2.590,glare=0.3;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,2.582,glare=0.3;shadow=0.9;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,3.824,glare=0.3;shadow=0.95;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,3.282,glare=0.3;shadow=1;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,1,1,0,0,613.221,glare=0.35;shadow=0.2;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,1,1,0,0,378.940,glare=0.35;shadow=0.25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,1,1,0,0,337.766,glare=0.35;shadow=0.3;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,452.196,glare=0.35;shadow=0.35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,381.707,glare=0.35;shadow=0.4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,1,1,0,0,350.573,glare=0.35;shadow=0.45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,448.163,glare=0.35;shadow=0.5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,2.554,glare=0.35;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,2.118,glare=0.35;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,2.472,glare=0.35;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,6.985,glare=0.35;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,4.228,glare=0.35;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,2.244,glare=0.35;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,2.282,glare=0.35;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,2.681,glare=0.35;shadow=0.9;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,2.037,glare=0.35;shadow=0.95;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,1.975,glare=0.35;shadow=1;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,743.742,glare=0.4;shadow=0.2;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,1,1,0,0,456.443,glare=0.4;shadow=0.25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,1,1,0,0,342.497,glare=0.4;shadow=0.3;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,1,1,0,0,340.231,glare=0.4;shadow=0.35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,339.755,glare=0.4;shadow=0.4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,1,1,0,0,371.388,glare=0.4;shadow=0.45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,1,1,0,0,437.223,glare=0.4;shadow=0.5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,2.274,glare=0.4;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,2.428,glare=0.4;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,6.305,glare=0.4;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,6.329,glare=0.4;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,1.930,glare=0.4;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,2.960,glare=0.4;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,2.238,glare=0.4;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,2.007,glare=0.4;shadow=0.9;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,4.833,glare=0.4;shadow=0.95;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,6.397,glare=0.4;shadow=1;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,1,1,0,0,476.961,glare=0.45;shadow=0.2;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,1,1,0,0,446.872,glare=0.45;shadow=0.25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,1,1,0,0,386.437,glare=0.45;shadow=0.3;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,347.436,glare=0.45;shadow=0.35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,1,1,0,0,364.734,glare=0.45;shadow=0.4;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,360.055,glare=0.45;shadow=0.45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,762.063,glare=0.45;shadow=0.5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,2.867,glare=0.45;shadow=0.55;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,7.087,glare=0.45;shadow=0.6;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,2.180,glare=0.45;shadow=0.65;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,1.946,glare=0.45;shadow=0.7;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,2.478,glare=0.45;shadow=0.75;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,2.081,glare=0.45;shadow=0.8;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,1.975,glare=0.45;shadow=0.85;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
