file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,5.755,damaged=0;dirty=0.15;sym-QR_CODE;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,9.505,damaged=0.05;dirty=0.15;sym-QR_CODE;modpx-4.00;img-ok
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,5.810,damaged=0.1;dirty=0.15;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,9.489,damaged=0.15;dirty=0.15;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,13.276,damaged=0.2;dirty=0.15;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,6.589,damaged=0.25;dirty=0.15;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,5.940,damaged=0.3;dirty=0.15;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,5.673,damaged=0.35;dirty=0.15;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,152.121,damaged=0.4;dirty=0.15;sym-QR_CODE;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,0,0,0,0,159.164,damaged=0.45;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.5_dirty-0.15_1,2stage,1,0,0,0,0,84.814,damaged=0.5;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.55_dirty-0.15_1,2stage,1,0,0,0,0,75.496,damaged=0.55;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
sw_damaged-0.6_dirty-0.15_1,2stage,1,0,0,0,0,72.274,damaged=0.6;dirty=0.15;sym-QR_CODE;modpx-4.00;img-impossible
