file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-1.25_noise-5_1,2stage,1,1,1,0,0,2.656,blur=1.25;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-5_1,2stage,1,1,1,0,0,2.863,blur=1.5;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-5_1,2stage,1,1,1,0,0,3.934,blur=1.75;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-5_1,2stage,1,1,1,0,0,7.257,blur=2;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-5_1,2stage,1,1,1,0,0,3.232,blur=2.25;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-5_1,2stage,1,1,1,0,0,2.952,blur=2.5;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-5_1,2stage,1,1,1,0,0,2.868,blur=2.75;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-5_1,2stage,1,1,1,0,0,2.957,blur=3;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-5_1,2stage,1,1,1,0,0,7.670,blur=3.25;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-5_1,2stage,1,1,1,0,0,3.285,blur=3.5;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-5_1,2stage,1,1,1,0,0,7.304,blur=3.75;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-5_1,2stage,1,1,1,0,0,3.187,blur=4;noise=5;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-10_1,2stage,1,1,1,0,0,7.310,blur=0;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-10_1,2stage,1,1,1,0,0,2.859,blur=0.25;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-10_1,2stage,1,1,1,0,0,7.750,blur=0.5;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-10_1,2stage,1,1,1,0,0,2.788,blur=0.75;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-10_1,2stage,1,1,1,0,0,2.665,blur=1;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-10_1,2stage,1,1,1,0,0,2.480,blur=1.25;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-10_1,2stage,1,1,1,0,0,5.910,blur=1.5;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-10_1,2stage,1,1,1,0,0,3.773,blur=1.75;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-10_1,2stage,1,1,1,0,0,2.513,blur=2;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-10_1,2stage,1,1,1,0,0,7.035,blur=2.25;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-10_1,2stage,1,1,1,0,0,2.939,blur=2.5;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-10_1,2stage,1,1,1,0,0,3.503,blur=2.75;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-10_1,2stage,1,1,1,0,0,2.984,blur=3;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-10_1,2stage,1,1,1,0,0,2.336,blur=3.25;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-10_1,2stage,1,1,1,0,0,6.698,blur=3.5;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-10_1,2stage,1,1,1,0,0,2.347,blur=3.75;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-10_1,2stage,1,1,1,0,0,2.230,blur=4;noise=10;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,30.915,blur=0;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,13.363,blur=0.25;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,9.379,blur=0.5;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,11.053,blur=0.75;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,8.939,blur=1;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,17.218,blur=1.25;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,17.191,blur=1.5;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,16.351,blur=1.75;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,16.737,blur=2;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,9.566,blur=2.25;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,8.240,blur=2.5;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,7.194,blur=2.75;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,7.563,blur=3;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,37.664,blur=3.25;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,16.840,blur=3.5;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,16.832,blur=3.75;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,15.967,blur=4;noise=15;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,13.400,blur=0;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,8.468,blur=0.25;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,7.705,blur=0.5;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,10.015,blur=0.75;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,8.658,blur=1;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,16.759,blur=1.25;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,16.372,blur=1.5;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,16.099,blur=1.75;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,9.392,blur=2;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,8.010,blur=2.25;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,7.108,blur=2.5;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,7.653,blur=2.75;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,16.809,blur=3;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,12.368,blur=3.25;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,15.503,blur=3.5;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,15.638,blur=3.75;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,9.467,blur=4;noise=20;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,7.427,blur=0;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,8.311,blur=0.25;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,7.308,blur=0.5;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,16.652,blur=0.75;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,17.398,blur=1;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,11.975,blur=1.25;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,15.496,blur=1.5;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,12.595,blur=1.75;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,8.477,blur=2;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,7.227,blur=2.25;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,15.121,blur=2.5;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,13.244,blur=2.75;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,16.578,blur=3;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,24.032,blur=3.25;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,22.853,blur=3.5;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,13.202,blur=3.75;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,8.964,blur=4;noise=25;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,7.563,blur=0;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,8.353,blur=0.25;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,13.274,blur=0.5;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,22.057,blur=0.75;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,12.956,blur=1;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,16.526,blur=1.25;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,13.008,blur=1.5;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,9.562,blur=1.75;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,8.763,blur=2;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,15.158,blur=2.25;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,9.148,blur=2.5;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,16.610,blur=2.75;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,16.532,blur=3;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,11.983,blur=3.25;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,11.301,blur=3.5;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,9.972,blur=3.75;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,7.865,blur=4;noise=30;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,7.356,blur=0;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,16.969,blur=0.25;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,16.899,blur=0.5;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,12.783,blur=0.75;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,16.130,blur=1;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,8.958,blur=1.25;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,7.528,blur=1.5;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,7.409,blur=1.75;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,8.770,blur=2;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,8.572,blur=2.25;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,7.338,blur=2.5;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,7.426,blur=2.75;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,7.769,blur=3;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,8.350,blur=3.25;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,8.332,blur=3.5;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,10.296,blur=3.75;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,10.455,blur=4;noise=35;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,17.359,blur=0;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,16.572,blur=0.25;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,12.971,blur=0.5;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,15.487,blur=0.75;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,16.800,blur=1;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,9.404,blur=1.25;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,8.307,blur=1.5;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,8.434,blur=1.75;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,16.788,blur=2;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,13.937,blur=2.25;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,17.415,blur=2.5;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,16.505,blur=2.75;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,8.719,blur=3;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,8.793,blur=3.25;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,9.527,blur=3.5;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,7.971,blur=3.75;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,1,1,0,0,38.840,blur=4;noise=40;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,8.804,blur=0;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,10.746,blur=0.25;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,15.448,blur=0.5;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,8.814,blur=0.75;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,9.441,blur=1;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,7.973,blur=1.25;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,17.285,blur=1.5;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,17.985,blur=1.75;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,13.378,blur=2;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,13.599,blur=2.25;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,17.069,blur=2.5;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,14.668,blur=2.75;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,8.030,blur=3;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,9.092,blur=3.25;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,8.790,blur=3.5;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,42.435,blur=3.75;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,1,1,0,0,10.624,blur=4;noise=45;sym-DATA_BAR_EXPANDED;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,9.680,blur=0;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,8.081,blur=0.25;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,19.399,blur=0.5;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,8.099,blur=0.75;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,9.218,blur=1;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,9.720,blur=1.25;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,19.711,blur=1.5;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,16.917,blur=1.75;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,26.051,blur=2;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,29.921,blur=2.25;noise=50;sym-DATA_BAR_EXPANDED;modpx-4.00;img-borderline
