file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,18.811,blur=0;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,9.837,blur=0.25;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,5.739,blur=0.5;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,6.086,blur=0.75;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,5.319,blur=1;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,10.205,blur=1.25;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,6.913,blur=1.5;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,4.979,blur=1.75;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,9.429,blur=2;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,6.652,blur=2.25;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,7.558,blur=2.5;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,5.508,blur=2.75;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,7.479,blur=3;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,15.960,blur=3.25;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,10.282,blur=3.5;noise=15;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,10.255,blur=3.75;noise=15;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,14.969,blur=4;noise=15;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,6.447,blur=0;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,7.059,blur=0.25;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,6.351,blur=0.5;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,6.120,blur=0.75;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,11.079,blur=1;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,9.308,blur=1.25;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,5.091,blur=1.5;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,4.712,blur=1.75;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,11.117,blur=2;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,5.099,blur=2.25;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,4.762,blur=2.5;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,9.497,blur=2.75;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,5.690,blur=3;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,4.959,blur=3.25;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,5.075,blur=3.5;noise=20;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,8.754,blur=3.75;noise=20;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,6.293,blur=4;noise=20;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,4.720,blur=0;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,5.947,blur=0.25;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,11.002,blur=0.5;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,7.566,blur=0.75;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,10.255,blur=1;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,13.301,blur=1.25;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,9.126,blur=1.5;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,5.804,blur=1.75;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,6.915,blur=2;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,5.110,blur=2.25;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,8.994,blur=2.5;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,12.970,blur=2.75;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,9.241,blur=3;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,9.031,blur=3.25;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,4.937,blur=3.5;noise=25;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,10.101,blur=3.75;noise=25;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,5.221,blur=4;noise=25;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,4.740,blur=0;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,5.550,blur=0.25;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,6.885,blur=0.5;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,5.917,blur=0.75;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,11.094,blur=1;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,5.112,blur=1.25;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,6.577,blur=1.5;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,5.367,blur=1.75;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,5.754,blur=2;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,5.105,blur=2.25;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,7.242,blur=2.5;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,11.489,blur=2.75;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,9.252,blur=3;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,8.833,blur=3.25;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,5.789,blur=3.5;noise=30;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,6.255,blur=3.75;noise=30;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,4.876,blur=4;noise=30;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,4.534,blur=0;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,15.164,blur=0.25;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,9.775,blur=0.5;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,8.909,blur=0.75;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,4.823,blur=1;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,5.744,blur=1.25;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,5.233,blur=1.5;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,5.657,blur=1.75;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,8.741,blur=2;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,16.169,blur=2.25;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,4.831,blur=2.5;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,8.877,blur=2.75;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,4.499,blur=3;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,6.049,blur=3.25;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,5.324,blur=3.5;noise=35;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,5.670,blur=3.75;noise=35;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,4.774,blur=4;noise=35;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,10.058,blur=0;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,9.885,blur=0.25;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,5.345,blur=0.5;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,9.358,blur=0.75;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,6.210,blur=1;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,5.897,blur=1.25;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,5.151,blur=1.5;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,9.156,blur=1.75;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,6.242,blur=2;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,5.761,blur=2.25;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,5.020,blur=2.5;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,4.880,blur=2.75;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,5.867,blur=3;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,4.961,blur=3.25;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,5.349,blur=3.5;noise=40;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,5.609,blur=3.75;noise=40;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-40_1,2stage,1,1,1,0,0,10.460,blur=4;noise=40;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,8.942,blur=0;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,4.653,blur=0.25;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,9.802,blur=0.5;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,9.057,blur=0.75;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,5.197,blur=1;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,5.073,blur=1.25;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,5.623,blur=1.5;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,5.746,blur=1.75;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,11.757,blur=2;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,9.347,blur=2.25;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,4.793,blur=2.5;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,9.901,blur=2.75;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,6.533,blur=3;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,4.970,blur=3.25;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,4.690,blur=3.5;noise=45;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,10.220,blur=3.75;noise=45;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-45_1,2stage,1,1,1,0,0,5.566,blur=4;noise=45;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,20.169,blur=0;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,16.202,blur=0.25;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,11.252,blur=0.5;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,15.540,blur=0.75;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,12.812,blur=1;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,12.977,blur=1.25;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,31.698,blur=1.5;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,26.664,blur=1.75;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,21.486,blur=2;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,25.888,blur=2.25;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,15.326,blur=2.5;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,12.887,blur=2.75;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,14.633,blur=3;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,12.838,blur=3.25;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,31.535,blur=3.5;noise=50;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-50_1,2stage,1,1,1,0,0,30.104,blur=3.75;noise=50;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-50_1,2stage,1,1,1,0,0,26.720,blur=4;noise=50;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,26.416,blur=0;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,15.468,blur=0.25;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,15.130,blur=0.5;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,13.279,blur=0.75;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,25.735,blur=1;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,27.176,blur=1.25;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,31.628,blur=1.5;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,26.685,blur=1.75;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,30.890,blur=2;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,14.471,blur=2.25;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,12.622,blur=2.5;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,14.699,blur=2.75;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,16.665,blur=3;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,32.532,blur=3.25;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,24.944,blur=3.5;noise=55;sym-EAN_8;modpx-8.00;img-ok
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,21.674,blur=3.75;noise=55;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,26.430,blur=4;noise=55;sym-EAN_8;modpx-8.00;img-borderline
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,17.975,blur=0;noise=60;sym-EAN_8;modpx-8.00;img-ok
