file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2.25_noise-10_1,2stage,1,1,1,0,0,2.670,blur=2.25;noise=10;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-10_1,2stage,1,1,1,0,0,2.929,blur=2.5;noise=10;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-10_1,2stage,1,1,1,0,0,3.838,blur=2.75;noise=10;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-10_1,2stage,1,1,1,0,0,3.084,blur=3;noise=10;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-10_1,2stage,1,1,1,0,0,3.298,blur=3.25;noise=10;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-10_1,2stage,1,1,1,0,0,3.321,blur=3.5;noise=10;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-10_1,2stage,1,1,1,0,0,7.104,blur=3.75;noise=10;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-10_1,2stage,1,1,1,0,0,3.572,blur=4;noise=10;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,19.853,blur=0;noise=15;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,14.889,blur=0.25;noise=15;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,9.351,blur=0.5;noise=15;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,10.986,blur=0.75;noise=15;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,10.685,blur=1;noise=15;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,17.017,blur=1.25;noise=15;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,19.015,blur=1.5;noise=15;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,8.992,blur=1.75;noise=15;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,8.299,blur=2;noise=15;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,12.380,blur=2.25;noise=15;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,9.325,blur=2.5;noise=15;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,10.607,blur=2.75;noise=15;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,9.127,blur=3;noise=15;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,16.534,blur=3.25;noise=15;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,8.922,blur=3.5;noise=15;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,9.679,blur=3.75;noise=15;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,9.334,blur=4;noise=15;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,15.249,blur=0;noise=20;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,10.032,blur=0.25;noise=20;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,10.304,blur=0.5;noise=20;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,9.133,blur=0.75;noise=20;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,19.088,blur=1;noise=20;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,19.360,blur=1.25;noise=20;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,23.578,blur=1.5;noise=20;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,22.310,blur=1.75;noise=20;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,11.527,blur=2;noise=20;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,10.752,blur=2.25;noise=20;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,10.920,blur=2.5;noise=20;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,16.527,blur=2.75;noise=20;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,23.003,blur=3;noise=20;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,21.562,blur=3.25;noise=20;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,12.593,blur=3.5;noise=20;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,19.014,blur=3.75;noise=20;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,13.655,blur=4;noise=20;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,12.247,blur=0;noise=25;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,10.960,blur=0.25;noise=25;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,10.906,blur=0.5;noise=25;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,14.474,blur=0.75;noise=25;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,21.637,blur=1;noise=25;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,12.616,blur=1.25;noise=25;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,21.619,blur=1.5;noise=25;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,10.215,blur=1.75;noise=25;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,10.306,blur=2;noise=25;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,8.541,blur=2.25;noise=25;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,8.606,blur=2.5;noise=25;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,18.519,blur=2.75;noise=25;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,9.181,blur=3;noise=25;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,8.196,blur=3.25;noise=25;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,7.872,blur=3.5;noise=25;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,11.599,blur=3.75;noise=25;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,10.250,blur=4;noise=25;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,8.926,blur=0;noise=30;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,8.902,blur=0.25;noise=30;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,10.506,blur=0.5;noise=30;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,8.453,blur=0.75;noise=30;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,8.116,blur=1;noise=30;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,8.024,blur=1.25;noise=30;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,10.178,blur=1.5;noise=30;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,8.877,blur=1.75;noise=30;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,10.771,blur=2;noise=30;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,9.821,blur=2.25;noise=30;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,19.167,blur=2.5;noise=30;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,23.438,blur=2.75;noise=30;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,22.511,blur=3;noise=30;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,17.058,blur=3.25;noise=30;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,16.391,blur=3.5;noise=30;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,9.285,blur=3.75;noise=30;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,9.877,blur=4;noise=30;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,8.269,blur=0;noise=35;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,23.028,blur=0.25;noise=35;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,18.183,blur=0.5;noise=35;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,12.649,blur=0.75;noise=35;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,12.136,blur=1;noise=35;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,10.450,blur=1.25;noise=35;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,10.298,blur=1.5;noise=35;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,8.316,blur=1.75;noise=35;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,8.364,blur=2;noise=35;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,22.724,blur=2.25;noise=35;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,12.945,blur=2.5;noise=35;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,16.396,blur=2.75;noise=35;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,8.271,blur=3;noise=35;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,15.897,blur=3.25;noise=35;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,12.893,blur=3.5;noise=35;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,11.114,blur=3.75;noise=35;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,8.709,blur=4;noise=35;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,17.316,blur=0;noise=40;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,18.039,blur=0.25;noise=40;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,21.508,blur=0.5;noise=40;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,13.631,blur=0.75;noise=40;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,10.981,blur=1;noise=40;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,14.665,blur=1.25;noise=40;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,11.627,blur=1.5;noise=40;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,9.889,blur=1.75;noise=40;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,38.613,blur=2;noise=40;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,18.148,blur=2.25;noise=40;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,10.481,blur=2.5;noise=40;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,13.827,blur=2.75;noise=40;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,12.584,blur=3;noise=40;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,11.163,blur=3.25;noise=40;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,10.187,blur=3.5;noise=40;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,17.494,blur=3.75;noise=40;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,1,1,0,0,22.388,blur=4;noise=40;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,18.975,blur=0;noise=45;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,13.687,blur=0.25;noise=45;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,17.442,blur=0.5;noise=45;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,11.391,blur=0.75;noise=45;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,9.773,blur=1;noise=45;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,9.938,blur=1.25;noise=45;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,8.850,blur=1.5;noise=45;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,17.672,blur=1.75;noise=45;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,13.938,blur=2;noise=45;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,16.580,blur=2.25;noise=45;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,12.691,blur=2.5;noise=45;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,23.576,blur=2.75;noise=45;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,9.768,blur=3;noise=45;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,8.395,blur=3.25;noise=45;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,8.053,blur=3.5;noise=45;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,43.693,blur=3.75;noise=45;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,1,1,0,0,42.357,blur=4;noise=45;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,19.968,blur=0;noise=50;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,23.846,blur=0.25;noise=50;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,32.572,blur=0.5;noise=50;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,17.390,blur=0.75;noise=50;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,10.507,blur=1;noise=50;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,9.489,blur=1.25;noise=50;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,22.591,blur=1.5;noise=50;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,38.163,blur=1.75;noise=50;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,53.758,blur=2;noise=50;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,23.716,blur=2.25;noise=50;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,25.281,blur=2.5;noise=50;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,25.478,blur=2.75;noise=50;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,22.154,blur=3;noise=50;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,21.493,blur=3.25;noise=50;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,34.440,blur=3.5;noise=50;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-50_1,2stage,1,1,1,0,0,23.671,blur=3.75;noise=50;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-4_noise-50_1,2stage,1,1,1,0,0,27.329,blur=4;noise=50;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,23.686,blur=0;noise=55;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,26.222,blur=0.25;noise=55;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,25.175,blur=0.5;noise=55;sym-CODE_93;modpx-4.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,26.505,blur=0.75;noise=55;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,48.557,blur=1;noise=55;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,79.992,blur=1.25;noise=55;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,49.430,blur=1.5;noise=55;sym-CODE_93;modpx-4.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,49.275,blur=1.75;noise=55;sym-CODE_93;modpx-4.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,48.244,blur=2;noise=55;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,24.300,blur=2.25;noise=55;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,23.283,blur=2.5;noise=55;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,25.437,blur=2.75;noise=55;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,22.949,blur=3;noise=55;sym-CODE_93;modpx-4.00;img-borderline
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,45.088,blur=3.25;noise=55;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,42.876,blur=3.5;noise=55;sym-CODE_93;modpx-4.00;img-impossible
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,48.063,blur=3.75;noise=55;sym-CODE_93;modpx-4.00;img-impossible
