file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.45_persp-0.25_1,2stage,1,1,1,0,0,9.844,curve=0.45;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.5_persp-0.25_1,2stage,1,1,1,0,0,5.118,curve=0.5;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.55_persp-0.25_1,2stage,1,1,1,0,0,11.410,curve=0.55;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.6_persp-0.25_1,2stage,1,1,1,0,0,9.474,curve=0.6;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.65_persp-0.25_1,2stage,1,1,1,0,0,5.757,curve=0.65;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.7_persp-0.25_1,2stage,1,1,1,0,0,6.049,curve=0.7;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.75_persp-0.25_1,2stage,1,1,1,0,0,6.095,curve=0.75;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.8_persp-0.25_1,2stage,1,1,1,0,0,5.649,curve=0.8;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.85_persp-0.25_1,2stage,1,1,1,0,0,6.147,curve=0.85;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0.9_persp-0.25_1,2stage,1,1,1,0,0,5.062,curve=0.9;persp=0.25;sym-CODE_39;modpx-3.65;img-ok
sw_curve-0_persp-0.3_1,2stage,1,1,1,0,0,10.489,curve=0;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.05_persp-0.3_1,2stage,1,1,1,0,0,76.674,curve=0.05;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.1_persp-0.3_1,2stage,1,1,1,0,0,47.099,curve=0.1;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.15_persp-0.3_1,2stage,1,1,1,0,0,44.826,curve=0.15;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.2_persp-0.3_1,2stage,1,1,1,0,0,4.889,curve=0.2;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.25_persp-0.3_1,2stage,1,1,1,0,0,4.979,curve=0.25;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.3_persp-0.3_1,2stage,1,1,1,0,0,7.063,curve=0.3;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.35_persp-0.3_1,2stage,1,1,1,0,0,5.546,curve=0.35;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.4_persp-0.3_1,2stage,1,1,1,0,0,5.468,curve=0.4;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.45_persp-0.3_1,2stage,1,1,1,0,0,9.007,curve=0.45;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.5_persp-0.3_1,2stage,1,1,1,0,0,5.160,curve=0.5;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.55_persp-0.3_1,2stage,1,1,1,0,0,5.877,curve=0.55;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.6_persp-0.3_1,2stage,1,1,1,0,0,5.151,curve=0.6;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.65_persp-0.3_1,2stage,1,1,1,0,0,4.992,curve=0.65;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.7_persp-0.3_1,2stage,1,1,1,0,0,9.884,curve=0.7;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.75_persp-0.3_1,2stage,1,1,1,0,0,9.102,curve=0.75;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.8_persp-0.3_1,2stage,1,1,1,0,0,24.101,curve=0.8;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.85_persp-0.3_1,2stage,1,1,1,0,0,22.675,curve=0.85;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0.9_persp-0.3_1,2stage,1,1,1,0,0,4.866,curve=0.9;persp=0.3;sym-CODE_39;modpx-2.77;img-ok
sw_curve-0_persp-0.35_1,2stage,1,1,1,0,0,878.535,curve=0;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.05_persp-0.35_1,2stage,1,1,1,0,0,4.916,curve=0.05;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.1_persp-0.35_1,2stage,1,1,1,0,0,10.723,curve=0.1;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.15_persp-0.35_1,2stage,1,1,1,0,0,5.568,curve=0.15;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.2_persp-0.35_1,2stage,1,1,1,0,0,23.708,curve=0.2;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.25_persp-0.35_1,2stage,1,1,1,0,0,19.850,curve=0.25;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.3_persp-0.35_1,2stage,1,1,1,0,0,8.653,curve=0.3;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.35_persp-0.35_1,2stage,1,1,1,0,0,4.965,curve=0.35;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.4_persp-0.35_1,2stage,1,1,1,0,0,13.891,curve=0.4;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.45_persp-0.35_1,2stage,1,1,1,0,0,10.027,curve=0.45;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.5_persp-0.35_1,2stage,1,1,1,0,0,10.887,curve=0.5;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.55_persp-0.35_1,2stage,1,1,1,0,0,15.795,curve=0.55;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.6_persp-0.35_1,2stage,1,1,1,0,0,10.911,curve=0.6;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.65_persp-0.35_1,2stage,1,1,1,0,0,22.770,curve=0.65;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.7_persp-0.35_1,2stage,1,1,1,0,0,14.954,curve=0.7;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.75_persp-0.35_1,2stage,1,1,1,0,0,10.660,curve=0.75;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.8_persp-0.35_1,2stage,1,1,1,0,0,10.988,curve=0.8;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.85_persp-0.35_1,2stage,1,1,1,0,0,10.931,curve=0.85;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0.9_persp-0.35_1,2stage,1,1,1,0,0,11.728,curve=0.9;persp=0.35;sym-CODE_39;modpx-1.90;img-borderline
sw_curve-0_persp-0.4_1,2stage,1,0,0,0,0,1169.133,curve=0;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.05_persp-0.4_1,2stage,1,1,1,0,0,85.053,curve=0.05;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.1_persp-0.4_1,2stage,1,1,1,0,0,5.209,curve=0.1;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.15_persp-0.4_1,2stage,1,1,1,0,0,5.548,curve=0.15;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.2_persp-0.4_1,2stage,1,1,1,0,0,83.489,curve=0.2;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.25_persp-0.4_1,2stage,1,1,1,0,0,292.997,curve=0.25;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.3_persp-0.4_1,2stage,1,1,1,0,0,9.888,curve=0.3;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.35_persp-0.4_1,2stage,1,1,1,0,0,17.952,curve=0.35;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.4_persp-0.4_1,2stage,1,1,1,0,0,23.914,curve=0.4;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.45_persp-0.4_1,2stage,1,1,1,0,0,352.356,curve=0.45;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.5_persp-0.4_1,2stage,1,1,1,0,0,378.863,curve=0.5;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.55_persp-0.4_1,2stage,1,0,0,0,0,1455.318,curve=0.55;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.6_persp-0.4_1,2stage,1,0,0,0,0,1032.906,curve=0.6;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.65_persp-0.4_1,2stage,1,0,0,0,0,860.614,curve=0.65;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.7_persp-0.4_1,2stage,1,0,0,0,0,838.257,curve=0.7;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.75_persp-0.4_1,2stage,1,0,0,0,0,1161.368,curve=0.75;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.8_persp-0.4_1,2stage,1,0,0,0,0,1227.355,curve=0.8;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.85_persp-0.4_1,2stage,1,0,0,0,0,867.440,curve=0.85;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0.9_persp-0.4_1,2stage,1,0,0,0,0,962.644,curve=0.9;persp=0.4;sym-CODE_39;modpx-1.02;img-impossible
sw_curve-0_persp-0.45_1,2stage,1,0,0,0,0,587.516,curve=0;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.05_persp-0.45_1,2stage,1,0,0,0,0,611.482,curve=0.05;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.1_persp-0.45_1,2stage,1,0,0,0,0,645.241,curve=0.1;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.15_persp-0.45_1,2stage,1,0,0,0,0,662.846,curve=0.15;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.2_persp-0.45_1,2stage,1,0,0,0,0,871.801,curve=0.2;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.25_persp-0.45_1,2stage,1,0,0,0,0,955.687,curve=0.25;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.3_persp-0.45_1,2stage,1,0,0,0,0,1082.694,curve=0.3;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.35_persp-0.45_1,2stage,1,0,0,0,0,898.290,curve=0.35;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.4_persp-0.45_1,2stage,1,0,0,0,0,719.959,curve=0.4;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.45_persp-0.45_1,2stage,1,0,0,0,0,625.568,curve=0.45;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.5_persp-0.45_1,2stage,1,0,0,0,0,603.913,curve=0.5;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.55_persp-0.45_1,2stage,1,0,0,0,0,784.209,curve=0.55;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.6_persp-0.45_1,2stage,1,0,0,0,0,964.350,curve=0.6;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.65_persp-0.45_1,2stage,1,0,0,0,0,1066.056,curve=0.65;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.7_persp-0.45_1,2stage,1,0,0,0,0,896.161,curve=0.7;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.75_persp-0.45_1,2stage,1,0,0,0,0,928.566,curve=0.75;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.8_persp-0.45_1,2stage,1,0,0,0,0,695.579,curve=0.8;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.85_persp-0.45_1,2stage,1,0,0,0,0,718.147,curve=0.85;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0.9_persp-0.45_1,2stage,1,0,0,0,0,739.925,curve=0.9;persp=0.45;sym-CODE_39;modpx-0.17;img-impossible
sw_curve-0_persp-0.5_1,2stage,1,0,0,0,0,689.680,curve=0;persp=0.5;sym-CODE_39;modpx-0.35;img-impossible
