file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.125_noise-32_1,2stage,1,0,0,0,0,173.657,module=1.125;noise=32;sym-EAN_8;modpx-1.12;img-impossible
sw_module-1.125_noise-36_1,2stage,1,0,0,0,0,189.515,module=1.125;noise=36;sym-EAN_8;modpx-1.12;img-impossible
sw_module-1.125_noise-40_1,2stage,1,0,0,0,0,254.449,module=1.125;noise=40;sym-EAN_8;modpx-1.12;img-impossible
sw_module-1.25_noise-0_1,2stage,1,1,1,0,0,16.120,module=1.25;noise=0;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-4_1,2stage,1,1,1,0,0,6.459,module=1.25;noise=4;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-8_1,2stage,1,1,1,0,0,41.031,module=1.25;noise=8;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-12_1,2stage,1,0,0,0,0,71.703,module=1.25;noise=12;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-16_1,2stage,1,0,0,0,0,67.587,module=1.25;noise=16;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-20_1,2stage,1,0,0,0,0,148.576,module=1.25;noise=20;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-24_1,2stage,1,0,0,0,0,171.320,module=1.25;noise=24;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-28_1,2stage,1,0,0,0,0,203.445,module=1.25;noise=28;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-32_1,2stage,1,0,0,0,0,177.610,module=1.25;noise=32;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-36_1,2stage,1,0,0,0,0,299.596,module=1.25;noise=36;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.25_noise-40_1,2stage,1,0,0,0,0,336.933,module=1.25;noise=40;sym-EAN_8;modpx-1.25;img-impossible
sw_module-1.375_noise-0_1,2stage,1,1,1,0,0,5.503,module=1.375;noise=0;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-4_1,2stage,1,1,1,0,0,4.641,module=1.375;noise=4;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-8_1,2stage,1,1,1,0,0,4.298,module=1.375;noise=8;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-12_1,2stage,1,0,0,0,0,66.259,module=1.375;noise=12;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-16_1,2stage,1,0,0,0,0,60.096,module=1.375;noise=16;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-20_1,2stage,1,0,0,0,0,177.773,module=1.375;noise=20;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-24_1,2stage,1,0,0,0,0,282.419,module=1.375;noise=24;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-28_1,2stage,1,0,0,0,0,281.961,module=1.375;noise=28;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-32_1,2stage,1,0,0,0,0,197.526,module=1.375;noise=32;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-36_1,2stage,1,0,0,0,0,196.566,module=1.375;noise=36;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.375_noise-40_1,2stage,1,0,0,0,0,236.911,module=1.375;noise=40;sym-EAN_8;modpx-1.38;img-borderline
sw_module-1.5_noise-0_1,2stage,1,1,1,0,0,5.778,module=1.5;noise=0;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-4_1,2stage,1,1,1,0,0,4.028,module=1.5;noise=4;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-8_1,2stage,1,1,1,0,0,3.837,module=1.5;noise=8;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-12_1,2stage,1,0,0,0,0,99.756,module=1.5;noise=12;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-16_1,2stage,1,0,0,0,0,118.487,module=1.5;noise=16;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-20_1,2stage,1,0,0,0,0,216.839,module=1.5;noise=20;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-24_1,2stage,1,0,0,0,0,187.788,module=1.5;noise=24;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-28_1,2stage,1,0,0,0,0,169.724,module=1.5;noise=28;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-32_1,2stage,1,0,0,0,0,180.532,module=1.5;noise=32;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-36_1,2stage,1,0,0,0,0,200.713,module=1.5;noise=36;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.5_noise-40_1,2stage,1,0,0,0,0,230.533,module=1.5;noise=40;sym-EAN_8;modpx-1.50;img-borderline
sw_module-1.625_noise-0_1,2stage,1,1,1,0,0,6.119,module=1.625;noise=0;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-4_1,2stage,1,1,1,0,0,18.855,module=1.625;noise=4;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-8_1,2stage,1,1,1,0,0,9.045,module=1.625;noise=8;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-12_1,2stage,1,0,0,0,0,131.738,module=1.625;noise=12;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-16_1,2stage,1,0,0,0,0,70.751,module=1.625;noise=16;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-20_1,2stage,1,0,0,0,0,166.081,module=1.625;noise=20;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-24_1,2stage,1,0,0,0,0,177.319,module=1.625;noise=24;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-28_1,2stage,1,0,0,0,0,188.855,module=1.625;noise=28;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-32_1,2stage,1,0,0,0,0,360.148,module=1.625;noise=32;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-36_1,2stage,1,0,0,0,0,303.685,module=1.625;noise=36;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.625_noise-40_1,2stage,1,0,0,0,0,228.765,module=1.625;noise=40;sym-EAN_8;modpx-1.62;img-borderline
sw_module-1.75_noise-0_1,2stage,1,1,1,0,0,6.122,module=1.75;noise=0;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-4_1,2stage,1,1,1,0,0,9.414,module=1.75;noise=4;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-8_1,2stage,1,1,1,0,0,4.039,module=1.75;noise=8;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-12_1,2stage,1,1,1,0,0,19.823,module=1.75;noise=12;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-16_1,2stage,1,1,1,0,0,17.477,module=1.75;noise=16;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-20_1,2stage,1,1,1,0,0,27.952,module=1.75;noise=20;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-24_1,2stage,1,1,1,0,0,59.804,module=1.75;noise=24;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-28_1,2stage,1,1,1,0,0,191.694,module=1.75;noise=28;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-32_1,2stage,1,0,0,0,0,176.325,module=1.75;noise=32;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-36_1,2stage,1,1,1,0,0,124.012,module=1.75;noise=36;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.75_noise-40_1,2stage,1,0,0,0,0,226.635,module=1.75;noise=40;sym-EAN_8;modpx-1.75;img-borderline
sw_module-1.875_noise-0_1,2stage,1,1,1,0,0,6.199,module=1.875;noise=0;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-4_1,2stage,1,1,1,0,0,9.000,module=1.875;noise=4;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-8_1,2stage,1,1,1,0,0,4.015,module=1.875;noise=8;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-12_1,2stage,1,1,1,0,0,12.300,module=1.875;noise=12;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-16_1,2stage,1,1,1,0,0,8.793,module=1.875;noise=16;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-20_1,2stage,1,1,1,0,0,8.032,module=1.875;noise=20;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-24_1,2stage,1,1,1,0,0,8.265,module=1.875;noise=24;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-28_1,2stage,1,1,1,0,0,9.429,module=1.875;noise=28;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-32_1,2stage,1,1,1,0,0,8.809,module=1.875;noise=32;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-36_1,2stage,1,1,1,0,0,32.126,module=1.875;noise=36;sym-EAN_8;modpx-1.88;img-borderline
sw_module-1.875_noise-40_1,2stage,1,1,1,0,0,87.434,module=1.875;noise=40;sym-EAN_8;modpx-1.88;img-borderline
sw_module-2_noise-0_1,2stage,1,1,1,0,0,9.971,module=2;noise=0;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-4_1,2stage,1,1,1,0,0,16.100,module=2;noise=4;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-8_1,2stage,1,1,1,0,0,22.420,module=2;noise=8;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-12_1,2stage,1,1,1,0,0,16.975,module=2;noise=12;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-16_1,2stage,1,1,1,0,0,13.454,module=2;noise=16;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-20_1,2stage,1,1,1,0,0,11.562,module=2;noise=20;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-24_1,2stage,1,1,1,0,0,7.566,module=2;noise=24;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-28_1,2stage,1,1,1,0,0,8.543,module=2;noise=28;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-32_1,2stage,1,1,1,0,0,13.080,module=2;noise=32;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-36_1,2stage,1,1,1,0,0,16.690,module=2;noise=36;sym-EAN_8;modpx-2.00;img-ok
sw_module-2_noise-40_1,2stage,1,1,1,0,0,15.634,module=2;noise=40;sym-EAN_8;modpx-2.00;img-ok
sw_module-2.125_noise-0_1,2stage,1,1,1,0,0,13.959,module=2.125;noise=0;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-4_1,2stage,1,1,1,0,0,9.294,module=2.125;noise=4;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-8_1,2stage,1,1,1,0,0,8.756,module=2.125;noise=8;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-12_1,2stage,1,1,1,0,0,9.571,module=2.125;noise=12;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-16_1,2stage,1,1,1,0,0,7.579,module=2.125;noise=16;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-20_1,2stage,1,1,1,0,0,17.452,module=2.125;noise=20;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-24_1,2stage,1,1,1,0,0,11.733,module=2.125;noise=24;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-28_1,2stage,1,1,1,0,0,8.061,module=2.125;noise=28;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-32_1,2stage,1,1,1,0,0,7.447,module=2.125;noise=32;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-36_1,2stage,1,1,1,0,0,9.960,module=2.125;noise=36;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.125_noise-40_1,2stage,1,1,1,0,0,10.345,module=2.125;noise=40;sym-EAN_8;modpx-2.12;img-ok
sw_module-2.25_noise-0_1,2stage,1,1,1,0,0,6.120,module=2.25;noise=0;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-4_1,2stage,1,1,1,0,0,9.095,module=2.25;noise=4;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-8_1,2stage,1,1,1,0,0,21.566,module=2.25;noise=8;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-12_1,2stage,1,1,1,0,0,18.562,module=2.25;noise=12;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-16_1,2stage,1,1,1,0,0,16.526,module=2.25;noise=16;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-20_1,2stage,1,1,1,0,0,10.406,module=2.25;noise=20;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-24_1,2stage,1,1,1,0,0,8.899,module=2.25;noise=24;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-28_1,2stage,1,1,1,0,0,7.969,module=2.25;noise=28;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-32_1,2stage,1,1,1,0,0,31.822,module=2.25;noise=32;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-36_1,2stage,1,1,1,0,0,32.812,module=2.25;noise=36;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.25_noise-40_1,2stage,1,1,1,0,0,9.626,module=2.25;noise=40;sym-EAN_8;modpx-2.25;img-ok
sw_module-2.375_noise-0_1,2stage,1,1,1,0,0,11.999,module=2.375;noise=0;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-4_1,2stage,1,1,1,0,0,17.594,module=2.375;noise=4;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-8_1,2stage,1,1,1,0,0,10.447,module=2.375;noise=8;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-12_1,2stage,1,1,1,0,0,13.154,module=2.375;noise=12;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-16_1,2stage,1,1,1,0,0,10.206,module=2.375;noise=16;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-20_1,2stage,1,1,1,0,0,8.708,module=2.375;noise=20;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-24_1,2stage,1,1,1,0,0,15.668,module=2.375;noise=24;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-28_1,2stage,1,1,1,0,0,8.899,module=2.375;noise=28;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-32_1,2stage,1,1,1,0,0,7.860,module=2.375;noise=32;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-36_1,2stage,1,1,1,0,0,7.551,module=2.375;noise=36;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.375_noise-40_1,2stage,1,1,1,0,0,7.692,module=2.375;noise=40;sym-EAN_8;modpx-2.38;img-ok
sw_module-2.5_noise-0_1,2stage,1,1,1,0,0,6.102,module=2.5;noise=0;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-4_1,2stage,1,1,1,0,0,9.668,module=2.5;noise=4;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-8_1,2stage,1,1,1,0,0,10.002,module=2.5;noise=8;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-12_1,2stage,1,1,1,0,0,12.553,module=2.5;noise=12;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-16_1,2stage,1,1,1,0,0,30.961,module=2.5;noise=16;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-20_1,2stage,1,1,1,0,0,16.443,module=2.5;noise=20;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-24_1,2stage,1,1,1,0,0,12.135,module=2.5;noise=24;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-28_1,2stage,1,1,1,0,0,15.419,module=2.5;noise=28;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-32_1,2stage,1,1,1,0,0,8.745,module=2.5;noise=32;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-36_1,2stage,1,1,1,0,0,8.314,module=2.5;noise=36;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.5_noise-40_1,2stage,1,1,1,0,0,8.896,module=2.5;noise=40;sym-EAN_8;modpx-2.50;img-ok
sw_module-2.625_noise-0_1,2stage,1,1,1,0,0,13.224,module=2.625;noise=0;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-4_1,2stage,1,1,1,0,0,21.667,module=2.625;noise=4;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-8_1,2stage,1,1,1,0,0,14.222,module=2.625;noise=8;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-12_1,2stage,1,1,1,0,0,18.835,module=2.625;noise=12;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-16_1,2stage,1,1,1,0,0,32.330,module=2.625;noise=16;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-20_1,2stage,1,1,1,0,0,8.583,module=2.625;noise=20;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-24_1,2stage,1,1,1,0,0,9.772,module=2.625;noise=24;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-28_1,2stage,1,1,1,0,0,7.672,module=2.625;noise=28;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-32_1,2stage,1,1,1,0,0,7.465,module=2.625;noise=32;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-36_1,2stage,1,1,1,0,0,20.325,module=2.625;noise=36;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.625_noise-40_1,2stage,1,1,1,0,0,16.824,module=2.625;noise=40;sym-EAN_8;modpx-2.62;img-ok
sw_module-2.75_noise-0_1,2stage,1,1,1,0,0,10.173,module=2.75;noise=0;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-4_1,2stage,1,1,1,0,0,17.991,module=2.75;noise=4;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-8_1,2stage,1,1,1,0,0,11.005,module=2.75;noise=8;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-12_1,2stage,1,1,1,0,0,10.844,module=2.75;noise=12;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-16_1,2stage,1,1,1,0,0,10.533,module=2.75;noise=16;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-20_1,2stage,1,1,1,0,0,40.239,module=2.75;noise=20;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-24_1,2stage,1,1,1,0,0,11.192,module=2.75;noise=24;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-28_1,2stage,1,1,1,0,0,16.138,module=2.75;noise=28;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-32_1,2stage,1,1,1,0,0,7.647,module=2.75;noise=32;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-36_1,2stage,1,1,1,0,0,15.456,module=2.75;noise=36;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.75_noise-40_1,2stage,1,1,1,0,0,8.619,module=2.75;noise=40;sym-EAN_8;modpx-2.75;img-ok
sw_module-2.875_noise-0_1,2stage,1,1,1,0,0,6.266,module=2.875;noise=0;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-4_1,2stage,1,1,1,0,0,9.401,module=2.875;noise=4;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-8_1,2stage,1,1,1,0,0,13.340,module=2.875;noise=8;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-12_1,2stage,1,1,1,0,0,19.886,module=2.875;noise=12;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-16_1,2stage,1,1,1,0,0,14.310,module=2.875;noise=16;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-20_1,2stage,1,1,1,0,0,18.442,module=2.875;noise=20;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-24_1,2stage,1,1,1,0,0,128.921,module=2.875;noise=24;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-28_1,2stage,1,1,1,0,0,9.509,module=2.875;noise=28;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-32_1,2stage,1,1,1,0,0,7.633,module=2.875;noise=32;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-36_1,2stage,1,1,1,0,0,7.815,module=2.875;noise=36;sym-EAN_8;modpx-2.88;img-ok
sw_module-2.875_noise-40_1,2stage,1,1,1,0,0,8.481,module=2.875;noise=40;sym-EAN_8;modpx-2.88;img-ok
sw_module-3_noise-0_1,2stage,1,1,1,0,0,6.856,module=3;noise=0;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-4_1,2stage,1,1,1,0,0,16.148,module=3;noise=4;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-8_1,2stage,1,1,1,0,0,10.955,module=3;noise=8;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-12_1,2stage,1,1,1,0,0,11.261,module=3;noise=12;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-16_1,2stage,1,1,1,0,0,11.208,module=3;noise=16;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-20_1,2stage,1,1,1,0,0,26.538,module=3;noise=20;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-24_1,2stage,1,1,1,0,0,43.270,module=3;noise=24;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-28_1,2stage,1,1,1,0,0,7.652,module=3;noise=28;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-32_1,2stage,1,1,1,0,0,8.811,module=3;noise=32;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-36_1,2stage,1,1,1,0,0,7.485,module=3;noise=36;sym-EAN_8;modpx-3.00;img-ok
sw_module-3_noise-40_1,2stage,1,1,1,0,0,8.495,module=3;noise=40;sym-EAN_8;modpx-3.00;img-ok
