file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.125_noise-8_1,2stage,1,1,1,0,0,1.348,module=2.125;noise=8;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-12_1,2stage,1,1,1,0,0,6.264,module=2.125;noise=12;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-16_1,2stage,1,1,1,0,0,4.598,module=2.125;noise=16;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-20_1,2stage,1,1,1,0,0,9.075,module=2.125;noise=20;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-24_1,2stage,1,1,1,0,0,5.206,module=2.125;noise=24;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-28_1,2stage,1,1,1,0,0,9.167,module=2.125;noise=28;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-32_1,2stage,1,1,1,0,0,4.911,module=2.125;noise=32;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-36_1,2stage,1,1,1,0,0,6.063,module=2.125;noise=36;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.125_noise-40_1,2stage,1,1,1,0,0,5.016,module=2.125;noise=40;sym-DATA_BAR;modpx-2.12;img-ok
sw_module-2.25_noise-0_1,2stage,1,1,1,0,0,1.190,module=2.25;noise=0;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-4_1,2stage,1,1,1,0,0,1.112,module=2.25;noise=4;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-8_1,2stage,1,1,1,0,0,1.542,module=2.25;noise=8;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-12_1,2stage,1,1,1,0,0,9.766,module=2.25;noise=12;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-16_1,2stage,1,1,1,0,0,4.986,module=2.25;noise=16;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-20_1,2stage,1,1,1,0,0,4.597,module=2.25;noise=20;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-24_1,2stage,1,1,1,0,0,9.721,module=2.25;noise=24;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-28_1,2stage,1,1,1,0,0,5.695,module=2.25;noise=28;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-32_1,2stage,1,1,1,0,0,4.949,module=2.25;noise=32;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-36_1,2stage,1,1,1,0,0,4.763,module=2.25;noise=36;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.25_noise-40_1,2stage,1,1,1,0,0,6.878,module=2.25;noise=40;sym-DATA_BAR;modpx-2.25;img-ok
sw_module-2.375_noise-0_1,2stage,1,1,1,0,0,1.444,module=2.375;noise=0;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-4_1,2stage,1,1,1,0,0,1.559,module=2.375;noise=4;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-8_1,2stage,1,1,1,0,0,1.044,module=2.375;noise=8;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-12_1,2stage,1,1,1,0,0,10.427,module=2.375;noise=12;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-16_1,2stage,1,1,1,0,0,5.182,module=2.375;noise=16;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-20_1,2stage,1,1,1,0,0,4.691,module=2.375;noise=20;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-24_1,2stage,1,1,1,0,0,4.660,module=2.375;noise=24;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-28_1,2stage,1,1,1,0,0,10.047,module=2.375;noise=28;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-32_1,2stage,1,1,1,0,0,8.905,module=2.375;noise=32;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-36_1,2stage,1,1,1,0,0,9.213,module=2.375;noise=36;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.375_noise-40_1,2stage,1,1,1,0,0,5.016,module=2.375;noise=40;sym-DATA_BAR;modpx-2.38;img-ok
sw_module-2.5_noise-0_1,2stage,1,1,1,0,0,1.578,module=2.5;noise=0;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-4_1,2stage,1,1,1,0,0,1.418,module=2.5;noise=4;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-8_1,2stage,1,1,1,0,0,1.222,module=2.5;noise=8;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-12_1,2stage,1,1,1,0,0,9.940,module=2.5;noise=12;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-16_1,2stage,1,1,1,0,0,5.672,module=2.5;noise=16;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-20_1,2stage,1,1,1,0,0,5.350,module=2.5;noise=20;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-24_1,2stage,1,1,1,0,0,5.553,module=2.5;noise=24;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-28_1,2stage,1,1,1,0,0,4.799,module=2.5;noise=28;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-32_1,2stage,1,1,1,0,0,10.227,module=2.5;noise=32;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-36_1,2stage,1,1,1,0,0,5.225,module=2.5;noise=36;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.5_noise-40_1,2stage,1,1,1,0,0,4.622,module=2.5;noise=40;sym-DATA_BAR;modpx-2.50;img-ok
sw_module-2.625_noise-0_1,2stage,1,1,1,0,0,1.079,module=2.625;noise=0;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-4_1,2stage,1,1,1,0,0,1.672,module=2.625;noise=4;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-8_1,2stage,1,1,1,0,0,1.329,module=2.625;noise=8;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-12_1,2stage,1,1,1,0,0,14.102,module=2.625;noise=12;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-16_1,2stage,1,1,1,0,0,8.882,module=2.625;noise=16;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-20_1,2stage,1,1,1,0,0,6.607,module=2.625;noise=20;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-24_1,2stage,1,1,1,0,0,5.331,module=2.625;noise=24;sym-DATA_BAR;modpx-2.62;img-ok
sw_module-2.625_noise-28_1,2stage,1,1,1,0,0,5.813,module=2.625;noise=28;sym-DATA_BAR;modpx-2.62;img-ok
