file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,11.454,bright=1.7;contrast=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,11.444,bright=1.8;contrast=0.15;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,1,1,0,0,46.156,bright=0.3;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,49.652,bright=0.4;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,27.108,bright=0.5;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,25.497,bright=0.6;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,13.168,bright=0.7;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,11.414,bright=0.8;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,13.301,bright=0.9;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,12.680,bright=1;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,19.470,bright=1.1;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,19.363,bright=1.2;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,26.149,bright=1.3;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,22.580,bright=1.4;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,13.818,bright=1.5;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,12.445,bright=1.6;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,11.512,bright=1.7;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,11.407,bright=1.8;contrast=0.2;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,63.311,bright=0.3;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,29.466,bright=0.4;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,27.488,bright=0.5;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,22.303,bright=0.6;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,11.699,bright=0.7;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,11.117,bright=0.8;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,11.736,bright=0.9;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,24.516,bright=1;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,23.492,bright=1.1;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,26.129,bright=1.2;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,24.442,bright=1.3;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,1.401,bright=1.4;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,1.933,bright=1.5;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,1.646,bright=1.6;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,1.410,bright=1.7;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,24.039,bright=1.8;contrast=0.25;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,15.602,bright=0.3;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,24.075,bright=0.4;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,20.449,bright=0.5;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,20.291,bright=0.6;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,11.488,bright=0.7;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,11.128,bright=0.8;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,11.248,bright=0.9;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,12.512,bright=1;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,16.960,bright=1.1;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,14.225,bright=1.2;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,1.260,bright=1.3;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,1.258,bright=1.4;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,1.973,bright=1.5;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,1.667,bright=1.6;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,1.662,bright=1.7;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,1.481,bright=1.8;contrast=0.3;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,31.583,bright=0.3;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,30.440,bright=0.4;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,27.411,bright=0.5;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,25.092,bright=0.6;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,12.656,bright=0.7;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,12.065,bright=0.8;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,13.019,bright=0.9;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,1.366,bright=1;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,1.587,bright=1.1;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,1.204,bright=1.2;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,1.367,bright=1.3;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,1.347,bright=1.4;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,1.838,bright=1.5;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,1.567,bright=1.6;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,1.521,bright=1.7;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,6.169,bright=1.8;contrast=0.35;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,17.659,bright=0.3;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,20.636,bright=0.4;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,14.030,bright=0.5;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,11.737,bright=0.6;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,13.564,bright=0.7;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,13.275,bright=0.8;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,1.546,bright=0.9;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,5.317,bright=1;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,1.795,bright=1.1;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,1.510,bright=1.2;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,1.486,bright=1.3;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,1.520,bright=1.4;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,1.984,bright=1.5;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,1.803,bright=1.6;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,1.557,bright=1.7;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,1.573,bright=1.8;contrast=0.4;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,25.749,bright=0.3;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,17.695,bright=0.4;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,22.902,bright=0.5;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,19.822,bright=0.6;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,11.450,bright=0.7;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,1.332,bright=0.8;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,1.380,bright=0.9;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,1.286,bright=1;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,1.764,bright=1.1;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,1.643,bright=1.2;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,1.480,bright=1.3;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,5.414,bright=1.4;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,1.826,bright=1.5;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,1.779,bright=1.6;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,1.704,bright=1.7;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,1.634,bright=1.8;contrast=0.45;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,19.266,bright=0.3;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,18.771,bright=0.4;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,14.691,bright=0.5;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,21.520,bright=0.6;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,1.316,bright=0.7;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,1.556,bright=0.8;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,1.325,bright=0.9;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,1.220,bright=1;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,1.716,bright=1.1;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,1.466,bright=1.2;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,1.420,bright=1.3;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,1.382,bright=1.4;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,3.579,bright=1.5;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,1.597,bright=1.6;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,1.415,bright=1.7;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,1.391,bright=1.8;contrast=0.5;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,11.378,bright=0.3;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,11.577,bright=0.4;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,22.363,bright=0.5;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,18.552,bright=0.6;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,1.576,bright=0.7;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,1.362,bright=0.8;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,1.301,bright=0.9;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,1.342,bright=1;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,1.771,bright=1.1;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,1.483,bright=1.2;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,1.433,bright=1.3;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,1.389,bright=1.4;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,1.785,bright=1.5;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,1.882,bright=1.6;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,1.929,bright=1.7;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,1.570,bright=1.8;contrast=0.55;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,20.490,bright=0.3;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,18.413,bright=0.4;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,19.421,bright=0.5;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,1.338,bright=0.6;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,1.780,bright=0.7;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,1.811,bright=0.8;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,1.649,bright=0.9;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,1.399,bright=1;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,1.756,bright=1.1;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,1.521,bright=1.2;contrast=0.6;sym-CODABAR;modpx-4.00;img-ok
