file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2_noise-4_1,2stage,1,1,1,0,0,17.522,module=2;noise=4;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-8_1,2stage,1,1,1,0,0,10.936,module=2;noise=8;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-12_1,2stage,1,0,0,0,0,102.090,module=2;noise=12;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-16_1,2stage,1,0,0,0,0,119.798,module=2;noise=16;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-20_1,2stage,1,0,0,0,0,166.038,module=2;noise=20;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-24_1,2stage,1,0,0,0,0,166.237,module=2;noise=24;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-28_1,2stage,1,0,0,0,0,302.650,module=2;noise=28;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-32_1,2stage,1,0,0,0,0,291.110,module=2;noise=32;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-36_1,2stage,1,0,0,0,0,219.923,module=2;noise=36;sym-PDF417;modpx-2.00;img-ok
sw_module-2_noise-40_1,2stage,1,0,0,0,0,230.368,module=2;noise=40;sym-PDF417;modpx-2.00;img-ok
sw_module-2.125_noise-0_1,2stage,1,1,1,0,0,6.461,module=2.125;noise=0;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-4_1,2stage,1,1,1,0,0,8.169,module=2.125;noise=4;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-8_1,2stage,1,1,1,0,0,8.208,module=2.125;noise=8;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-12_1,2stage,1,0,0,0,0,82.513,module=2.125;noise=12;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-16_1,2stage,1,0,0,0,0,97.178,module=2.125;noise=16;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-20_1,2stage,1,0,0,0,0,208.335,module=2.125;noise=20;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-24_1,2stage,1,0,0,0,0,176.712,module=2.125;noise=24;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-28_1,2stage,1,0,0,0,0,188.372,module=2.125;noise=28;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-32_1,2stage,1,0,0,0,0,173.120,module=2.125;noise=32;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-36_1,2stage,1,0,0,0,0,203.896,module=2.125;noise=36;sym-PDF417;modpx-2.12;img-ok
sw_module-2.125_noise-40_1,2stage,1,0,0,0,0,231.025,module=2.125;noise=40;sym-PDF417;modpx-2.12;img-ok
sw_module-2.25_noise-0_1,2stage,1,1,1,0,0,6.322,module=2.25;noise=0;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-4_1,2stage,1,1,1,0,0,10.156,module=2.25;noise=4;sym-PDF417;modpx-2.25;img-ok
sw_module-2.25_noise-8_1,2stage,1,1,1,0,0,12.497,module=2.25;noise=8;sym-PDF417;modpx-2.25;img-ok
