file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,11.658,blur=2.25;noise=15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,10.208,blur=2.5;noise=15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,10.339,blur=2.75;noise=15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,9.560,blur=3;noise=15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,11.804,blur=3.25;noise=15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,11.495,blur=3.5;noise=15;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,18.514,blur=3.75;noise=15;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-4_noise-15_1,2stage,1,0,0,0,0,114.909,blur=4;noise=15;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,12.720,blur=0;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,13.196,blur=0.25;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,10.159,blur=0.5;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,11.091,blur=0.75;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,22.040,blur=1;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,24.167,blur=1.25;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,24.155,blur=1.5;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,38.243,blur=1.75;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,13.103,blur=2;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,11.732,blur=2.25;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,10.446,blur=2.5;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,23.593,blur=2.75;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,24.083,blur=3;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,11.437,blur=3.25;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,45.368,blur=3.5;noise=20;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.75_noise-20_1,2stage,1,0,0,0,0,215.553,blur=3.75;noise=20;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-4_noise-20_1,2stage,1,0,0,0,0,184.243,blur=4;noise=20;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,11.530,blur=0;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,10.055,blur=0.25;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,10.412,blur=0.5;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,15.116,blur=0.75;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,17.369,blur=1;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,24.117,blur=1.25;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,23.365,blur=1.5;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,11.766,blur=1.75;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,11.632,blur=2;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,10.794,blur=2.25;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,11.565,blur=2.5;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,15.343,blur=2.75;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,19.390,blur=3;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,26.970,blur=3.25;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,91.764,blur=3.5;noise=25;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,1108.528,blur=3.75;noise=25;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-4_noise-25_1,2stage,1,0,0,0,0,177.662,blur=4;noise=25;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,11.817,blur=0;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,11.622,blur=0.25;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,32.239,blur=0.5;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,27.192,blur=0.75;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,32.081,blur=1;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,21.624,blur=1.25;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,16.210,blur=1.5;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,11.007,blur=1.75;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,10.573,blur=2;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,18.971,blur=2.25;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,20.609,blur=2.5;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,15.763,blur=2.75;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,316.451,blur=3;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.25_noise-30_1,2stage,1,0,0,0,0,180.666,blur=3.25;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.5_noise-30_1,2stage,1,0,0,0,0,183.173,blur=3.5;noise=30;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.75_noise-30_1,2stage,1,0,0,0,0,187.387,blur=3.75;noise=30;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-4_noise-30_1,2stage,1,0,0,0,0,186.576,blur=4;noise=30;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,12.609,blur=0;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,27.261,blur=0.25;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,26.713,blur=0.5;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,24.729,blur=0.75;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,13.864,blur=1;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,12.910,blur=1.25;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,13.693,blur=1.5;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,15.361,blur=1.75;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,16.711,blur=2;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,158.661,blur=2.25;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,259.865,blur=2.5;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,34.268,blur=2.75;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3_noise-35_1,2stage,1,0,0,0,0,190.205,blur=3;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.25_noise-35_1,2stage,1,0,0,0,0,186.737,blur=3.25;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.5_noise-35_1,2stage,1,0,0,0,0,188.752,blur=3.5;noise=35;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.75_noise-35_1,2stage,1,0,0,0,0,191.958,blur=3.75;noise=35;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-4_noise-35_1,2stage,1,0,0,0,0,372.244,blur=4;noise=35;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,30.733,blur=0;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,30.590,blur=0.25;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,13.986,blur=0.5;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,14.068,blur=0.75;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,27.923,blur=1;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,44.084,blur=1.25;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,287.677,blur=1.5;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,40.920,blur=1.75;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,80.885,blur=2;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,84.303,blur=2.25;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,52.448,blur=2.5;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,40.789,blur=2.75;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3_noise-40_1,2stage,1,0,0,0,0,233.732,blur=3;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.25_noise-40_1,2stage,1,0,0,0,0,249.438,blur=3.25;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.5_noise-40_1,2stage,1,0,0,0,0,243.078,blur=3.5;noise=40;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.75_noise-40_1,2stage,1,0,0,0,0,356.306,blur=3.75;noise=40;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-4_noise-40_1,2stage,1,0,0,0,0,373.872,blur=4;noise=40;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,124.069,blur=0;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,112.097,blur=0.25;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,112.523,blur=0.5;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,68.918,blur=0.75;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,50.781,blur=1;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,45.295,blur=1.25;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,46.211,blur=1.5;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,84.227,blur=1.75;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,63.870,blur=2;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,50.405,blur=2.25;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,49.065,blur=2.5;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,50.383,blur=2.75;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3_noise-45_1,2stage,1,0,0,0,0,263.587,blur=3;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.25_noise-45_1,2stage,1,0,0,0,0,299.798,blur=3.25;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.5_noise-45_1,2stage,1,0,0,0,0,352.923,blur=3.5;noise=45;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.75_noise-45_1,2stage,1,0,0,0,0,368.646,blur=3.75;noise=45;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-4_noise-45_1,2stage,1,0,0,0,0,263.077,blur=4;noise=45;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,34.019,blur=0;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,29.945,blur=0.25;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,60.408,blur=0.5;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,31.489,blur=0.75;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,32.640,blur=1;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,31.540,blur=1.25;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,52.456,blur=1.5;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,70.160,blur=1.75;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,66.020,blur=2;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,34.490,blur=2.25;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,30.899,blur=2.5;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,31.157,blur=2.75;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,33.074,blur=3;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,81.830,blur=3.25;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.5_noise-50_1,2stage,1,0,0,0,0,323.162,blur=3.5;noise=50;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-3.75_noise-50_1,2stage,1,0,0,0,0,184.590,blur=3.75;noise=50;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-4_noise-50_1,2stage,1,0,0,0,0,189.315,blur=4;noise=50;sym-DATA_MATRIX;modpx-8.00;img-borderline
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,31.789,blur=0;noise=55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,32.656,blur=0.25;noise=55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,36.784,blur=0.5;noise=55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,34.648,blur=0.75;noise=55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,34.478,blur=1;noise=55;sym-DATA_MATRIX;modpx-8.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,45.123,blur=1.25;noise=55;sym-DATA_MATRIX;modpx-8.00;img-ok
