file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.9_persp-0.05_1,2stage,1,1,1,0,0,2.216,curve=0.9;persp=0.05;sym-EAN_13;modpx-7.99;img-ok
sw_curve-0_persp-0.1_1,2stage,1,1,1,0,0,1.793,curve=0;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.05_persp-0.1_1,2stage,1,1,1,0,0,2.065,curve=0.05;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.1_persp-0.1_1,2stage,1,1,1,0,0,6.620,curve=0.1;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.15_persp-0.1_1,2stage,1,1,1,0,0,1.718,curve=0.15;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.2_persp-0.1_1,2stage,1,1,1,0,0,1.484,curve=0.2;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.25_persp-0.1_1,2stage,1,1,1,0,0,1.558,curve=0.25;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.3_persp-0.1_1,2stage,1,1,1,0,0,6.306,curve=0.3;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.35_persp-0.1_1,2stage,1,1,1,0,0,2.247,curve=0.35;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.4_persp-0.1_1,2stage,1,1,1,0,0,1.956,curve=0.4;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.45_persp-0.1_1,2stage,1,1,1,0,0,1.823,curve=0.45;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.5_persp-0.1_1,2stage,1,1,1,0,0,2.375,curve=0.5;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.55_persp-0.1_1,2stage,1,1,1,0,0,2.845,curve=0.55;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.6_persp-0.1_1,2stage,1,1,1,0,0,1.945,curve=0.6;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.65_persp-0.1_1,2stage,1,1,1,0,0,1.506,curve=0.65;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.7_persp-0.1_1,2stage,1,1,1,0,0,2.373,curve=0.7;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.75_persp-0.1_1,2stage,1,1,1,0,0,1.931,curve=0.75;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.8_persp-0.1_1,2stage,1,1,1,0,0,1.919,curve=0.8;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.85_persp-0.1_1,2stage,1,1,1,0,0,1.923,curve=0.85;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0.9_persp-0.1_1,2stage,1,1,1,0,0,2.225,curve=0.9;persp=0.1;sym-EAN_13;modpx-7.72;img-ok
sw_curve-0_persp-0.15_1,2stage,1,1,1,0,0,1.713,curve=0;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.05_persp-0.15_1,2stage,1,1,1,0,0,1.591,curve=0.05;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.1_persp-0.15_1,2stage,1,1,1,0,0,1.532,curve=0.1;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.15_persp-0.15_1,2stage,1,1,1,0,0,1.872,curve=0.15;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.2_persp-0.15_1,2stage,1,1,1,0,0,2.495,curve=0.2;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.25_persp-0.15_1,2stage,1,1,1,0,0,1.967,curve=0.25;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.3_persp-0.15_1,2stage,1,1,1,0,0,1.895,curve=0.3;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.35_persp-0.15_1,2stage,1,1,1,0,0,3.710,curve=0.35;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.4_persp-0.15_1,2stage,1,1,1,0,0,2.155,curve=0.4;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.45_persp-0.15_1,2stage,1,1,1,0,0,2.388,curve=0.45;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.5_persp-0.15_1,2stage,1,1,1,0,0,1.988,curve=0.5;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.55_persp-0.15_1,2stage,1,1,1,0,0,3.353,curve=0.55;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.6_persp-0.15_1,2stage,1,1,1,0,0,2.098,curve=0.6;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.65_persp-0.15_1,2stage,1,1,1,0,0,2.060,curve=0.65;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.7_persp-0.15_1,2stage,1,1,1,0,0,3.146,curve=0.7;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.75_persp-0.15_1,2stage,1,1,1,0,0,2.049,curve=0.75;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.8_persp-0.15_1,2stage,1,1,1,0,0,1.639,curve=0.8;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.85_persp-0.15_1,2stage,1,1,1,0,0,2.187,curve=0.85;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0.9_persp-0.15_1,2stage,1,1,1,0,0,2.051,curve=0.9;persp=0.15;sym-EAN_13;modpx-7.15;img-ok
sw_curve-0_persp-0.2_1,2stage,1,1,1,0,0,3.331,curve=0;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.05_persp-0.2_1,2stage,1,1,1,0,0,2.092,curve=0.05;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.1_persp-0.2_1,2stage,1,1,1,0,0,2.005,curve=0.1;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.15_persp-0.2_1,2stage,1,1,1,0,0,1.664,curve=0.15;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.2_persp-0.2_1,2stage,1,1,1,0,0,2.497,curve=0.2;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.25_persp-0.2_1,2stage,1,1,1,0,0,1.679,curve=0.25;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.3_persp-0.2_1,2stage,1,1,1,0,0,1.693,curve=0.3;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.35_persp-0.2_1,2stage,1,1,1,0,0,1.506,curve=0.35;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.4_persp-0.2_1,2stage,1,1,1,0,0,6.015,curve=0.4;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.45_persp-0.2_1,2stage,1,1,1,0,0,1.435,curve=0.45;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.5_persp-0.2_1,2stage,1,1,1,0,0,1.459,curve=0.5;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.55_persp-0.2_1,2stage,1,1,1,0,0,1.566,curve=0.55;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.6_persp-0.2_1,2stage,1,1,1,0,0,1.823,curve=0.6;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.65_persp-0.2_1,2stage,1,1,1,0,0,1.607,curve=0.65;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.7_persp-0.2_1,2stage,1,1,1,0,0,1.859,curve=0.7;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.75_persp-0.2_1,2stage,1,1,1,0,0,2.258,curve=0.75;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.8_persp-0.2_1,2stage,1,1,1,0,0,2.040,curve=0.8;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.85_persp-0.2_1,2stage,1,1,1,0,0,1.771,curve=0.85;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0.9_persp-0.2_1,2stage,1,1,1,0,0,1.896,curve=0.9;persp=0.2;sym-EAN_13;modpx-6.58;img-ok
sw_curve-0_persp-0.25_1,2stage,1,1,1,0,0,1.655,curve=0;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.05_persp-0.25_1,2stage,1,1,1,0,0,2.212,curve=0.05;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.1_persp-0.25_1,2stage,1,1,1,0,0,5.825,curve=0.1;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.15_persp-0.25_1,2stage,1,1,1,0,0,1.561,curve=0.15;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.2_persp-0.25_1,2stage,1,1,1,0,0,1.413,curve=0.2;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.25_persp-0.25_1,2stage,1,1,1,0,0,2.248,curve=0.25;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.3_persp-0.25_1,2stage,1,1,1,0,0,1.727,curve=0.3;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.35_persp-0.25_1,2stage,1,1,1,0,0,1.658,curve=0.35;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.4_persp-0.25_1,2stage,1,1,1,0,0,1.869,curve=0.4;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.45_persp-0.25_1,2stage,1,1,1,0,0,1.777,curve=0.45;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.5_persp-0.25_1,2stage,1,1,1,0,0,2.077,curve=0.5;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.55_persp-0.25_1,2stage,1,1,1,0,0,1.453,curve=0.55;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.6_persp-0.25_1,2stage,1,1,1,0,0,1.415,curve=0.6;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.65_persp-0.25_1,2stage,1,1,1,0,0,2.110,curve=0.65;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.7_persp-0.25_1,2stage,1,1,1,0,0,1.355,curve=0.7;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.75_persp-0.25_1,2stage,1,1,1,0,0,1.575,curve=0.75;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.8_persp-0.25_1,2stage,1,1,1,0,0,1.333,curve=0.8;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.85_persp-0.25_1,2stage,1,1,1,0,0,3.036,curve=0.85;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0.9_persp-0.25_1,2stage,1,1,1,0,0,1.368,curve=0.9;persp=0.25;sym-EAN_13;modpx-6.01;img-ok
sw_curve-0_persp-0.3_1,2stage,1,1,1,0,0,1.391,curve=0;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.05_persp-0.3_1,2stage,1,1,1,0,0,1.299,curve=0.05;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.1_persp-0.3_1,2stage,1,1,1,0,0,1.461,curve=0.1;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.15_persp-0.3_1,2stage,1,1,1,0,0,2.329,curve=0.15;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.2_persp-0.3_1,2stage,1,1,1,0,0,1.854,curve=0.2;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.25_persp-0.3_1,2stage,1,1,1,0,0,1.404,curve=0.25;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.3_persp-0.3_1,2stage,1,1,1,0,0,1.732,curve=0.3;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.35_persp-0.3_1,2stage,1,1,1,0,0,1.624,curve=0.35;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.4_persp-0.3_1,2stage,1,1,1,0,0,1.397,curve=0.4;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.45_persp-0.3_1,2stage,1,1,1,0,0,1.578,curve=0.45;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.5_persp-0.3_1,2stage,1,1,1,0,0,2.129,curve=0.5;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.55_persp-0.3_1,2stage,1,1,1,0,0,1.567,curve=0.55;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.6_persp-0.3_1,2stage,1,1,1,0,0,1.498,curve=0.6;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.65_persp-0.3_1,2stage,1,1,1,0,0,1.412,curve=0.65;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.7_persp-0.3_1,2stage,1,1,1,0,0,2.257,curve=0.7;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.75_persp-0.3_1,2stage,1,1,1,0,0,1.523,curve=0.75;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.8_persp-0.3_1,2stage,1,1,1,0,0,1.413,curve=0.8;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.85_persp-0.3_1,2stage,1,1,1,0,0,1.331,curve=0.85;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0.9_persp-0.3_1,2stage,1,1,1,0,0,1.892,curve=0.9;persp=0.3;sym-EAN_13;modpx-5.46;img-ok
sw_curve-0_persp-0.35_1,2stage,1,1,1,0,0,1.534,curve=0;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.05_persp-0.35_1,2stage,1,1,1,0,0,2.249,curve=0.05;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.1_persp-0.35_1,2stage,1,1,1,0,0,1.559,curve=0.1;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.15_persp-0.35_1,2stage,1,1,1,0,0,5.703,curve=0.15;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.2_persp-0.35_1,2stage,1,1,1,0,0,1.753,curve=0.2;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.25_persp-0.35_1,2stage,1,1,1,0,0,2.300,curve=0.25;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.3_persp-0.35_1,2stage,1,1,1,0,0,1.613,curve=0.3;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.35_persp-0.35_1,2stage,1,1,1,0,0,1.447,curve=0.35;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.4_persp-0.35_1,2stage,1,1,1,0,0,1.489,curve=0.4;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.45_persp-0.35_1,2stage,1,1,1,0,0,1.740,curve=0.45;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.5_persp-0.35_1,2stage,1,1,1,0,0,1.504,curve=0.5;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.55_persp-0.35_1,2stage,1,1,1,0,0,2.228,curve=0.55;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.6_persp-0.35_1,2stage,1,1,1,0,0,1.401,curve=0.6;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.65_persp-0.35_1,2stage,1,1,1,0,0,1.310,curve=0.65;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.7_persp-0.35_1,2stage,1,1,1,0,0,1.533,curve=0.7;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.75_persp-0.35_1,2stage,1,1,1,0,0,1.990,curve=0.75;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.8_persp-0.35_1,2stage,1,1,1,0,0,1.525,curve=0.8;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.85_persp-0.35_1,2stage,1,1,1,0,0,1.513,curve=0.85;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0.9_persp-0.35_1,2stage,1,1,1,0,0,1.408,curve=0.9;persp=0.35;sym-EAN_13;modpx-4.92;img-ok
sw_curve-0_persp-0.4_1,2stage,1,1,1,0,0,1.781,curve=0;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.05_persp-0.4_1,2stage,1,1,1,0,0,2.229,curve=0.05;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.1_persp-0.4_1,2stage,1,1,1,0,0,1.782,curve=0.1;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.15_persp-0.4_1,2stage,1,1,1,0,0,1.347,curve=0.15;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.2_persp-0.4_1,2stage,1,1,1,0,0,2.106,curve=0.2;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.25_persp-0.4_1,2stage,1,1,1,0,0,2.252,curve=0.25;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.3_persp-0.4_1,2stage,1,1,1,0,0,1.627,curve=0.3;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.35_persp-0.4_1,2stage,1,1,1,0,0,2.083,curve=0.35;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.4_persp-0.4_1,2stage,1,1,1,0,0,2.162,curve=0.4;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.45_persp-0.4_1,2stage,1,1,1,0,0,1.883,curve=0.45;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.5_persp-0.4_1,2stage,1,1,1,0,0,1.581,curve=0.5;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.55_persp-0.4_1,2stage,1,1,1,0,0,1.335,curve=0.55;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.6_persp-0.4_1,2stage,1,1,1,0,0,1.976,curve=0.6;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.65_persp-0.4_1,2stage,1,1,1,0,0,2.372,curve=0.65;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.7_persp-0.4_1,2stage,1,1,1,0,0,1.759,curve=0.7;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.75_persp-0.4_1,2stage,1,1,1,0,0,2.307,curve=0.75;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.8_persp-0.4_1,2stage,1,1,1,0,0,2.122,curve=0.8;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.85_persp-0.4_1,2stage,1,1,1,0,0,1.606,curve=0.85;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0.9_persp-0.4_1,2stage,1,1,1,0,0,1.597,curve=0.9;persp=0.4;sym-EAN_13;modpx-4.36;img-ok
sw_curve-0_persp-0.45_1,2stage,1,1,1,0,0,1.836,curve=0;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.05_persp-0.45_1,2stage,1,1,1,0,0,2.060,curve=0.05;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.1_persp-0.45_1,2stage,1,1,1,0,0,2.418,curve=0.1;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.15_persp-0.45_1,2stage,1,1,1,0,0,2.141,curve=0.15;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.2_persp-0.45_1,2stage,1,1,1,0,0,1.841,curve=0.2;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.25_persp-0.45_1,2stage,1,1,1,0,0,2.313,curve=0.25;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.3_persp-0.45_1,2stage,1,1,1,0,0,1.795,curve=0.3;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.35_persp-0.45_1,2stage,1,1,1,0,0,1.550,curve=0.35;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.4_persp-0.45_1,2stage,1,1,1,0,0,1.426,curve=0.4;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.45_persp-0.45_1,2stage,1,1,1,0,0,2.345,curve=0.45;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.5_persp-0.45_1,2stage,1,1,1,0,0,1.839,curve=0.5;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.55_persp-0.45_1,2stage,1,1,1,0,0,1.902,curve=0.55;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.6_persp-0.45_1,2stage,1,1,1,0,0,1.598,curve=0.6;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.65_persp-0.45_1,2stage,1,1,1,0,0,1.999,curve=0.65;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.7_persp-0.45_1,2stage,1,1,1,0,0,1.527,curve=0.7;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.75_persp-0.45_1,2stage,1,1,1,0,0,1.577,curve=0.75;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.8_persp-0.45_1,2stage,1,1,1,0,0,1.437,curve=0.8;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.85_persp-0.45_1,2stage,1,1,1,0,0,1.917,curve=0.85;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0.9_persp-0.45_1,2stage,1,1,1,0,0,1.521,curve=0.9;persp=0.45;sym-EAN_13;modpx-3.80;img-ok
sw_curve-0_persp-0.5_1,2stage,1,1,1,0,0,1.507,curve=0;persp=0.5;sym-EAN_13;modpx-3.27;img-ok
sw_curve-0.05_persp-0.5_1,2stage,1,1,1,0,0,1.859,curve=0.05;persp=0.5;sym-EAN_13;modpx-3.27;img-ok
