file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0_shadow-0.85_1,2stage,1,1,1,0,0,3.542,glare=0;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0_shadow-0.9_1,2stage,1,1,1,0,0,2.695,glare=0;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0_shadow-0.95_1,2stage,1,1,1,0,0,2.528,glare=0;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0_shadow-1_1,2stage,1,1,1,0,0,2.828,glare=0;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.2_1,2stage,1,1,1,0,0,722.491,glare=0.05;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.25_1,2stage,1,1,1,0,0,536.625,glare=0.05;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.3_1,2stage,1,1,1,0,0,332.895,glare=0.05;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.35_1,2stage,1,1,1,0,0,449.415,glare=0.05;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.4_1,2stage,1,1,1,0,0,80.227,glare=0.05;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.45_1,2stage,1,1,1,0,0,442.736,glare=0.05;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.5_1,2stage,1,1,1,0,0,677.527,glare=0.05;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.55_1,2stage,1,1,1,0,0,2.978,glare=0.05;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.6_1,2stage,1,1,1,0,0,7.532,glare=0.05;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.65_1,2stage,1,1,1,0,0,2.637,glare=0.05;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.7_1,2stage,1,1,1,0,0,6.616,glare=0.05;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.75_1,2stage,1,1,1,0,0,3.698,glare=0.05;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.8_1,2stage,1,1,1,0,0,2.971,glare=0.05;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.85_1,2stage,1,1,1,0,0,3.098,glare=0.05;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.9_1,2stage,1,1,1,0,0,2.952,glare=0.05;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-0.95_1,2stage,1,1,1,0,0,7.025,glare=0.05;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.05_shadow-1_1,2stage,1,1,1,0,0,4.075,glare=0.05;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.2_1,2stage,1,1,1,0,0,612.281,glare=0.1;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.25_1,2stage,1,1,1,0,0,559.099,glare=0.1;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.3_1,2stage,1,1,1,0,0,396.448,glare=0.1;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.35_1,2stage,1,1,1,0,0,389.328,glare=0.1;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.4_1,2stage,1,1,1,0,0,91.216,glare=0.1;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.45_1,2stage,1,1,1,0,0,663.499,glare=0.1;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.5_1,2stage,1,1,1,0,0,961.020,glare=0.1;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.55_1,2stage,1,1,1,0,0,3.674,glare=0.1;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.6_1,2stage,1,1,1,0,0,2.647,glare=0.1;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.65_1,2stage,1,1,1,0,0,2.801,glare=0.1;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.7_1,2stage,1,1,1,0,0,3.764,glare=0.1;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.75_1,2stage,1,1,1,0,0,4.208,glare=0.1;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.8_1,2stage,1,1,1,0,0,3.019,glare=0.1;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.85_1,2stage,1,1,1,0,0,3.280,glare=0.1;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.9_1,2stage,1,1,1,0,0,2.886,glare=0.1;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-0.95_1,2stage,1,1,1,0,0,2.721,glare=0.1;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.1_shadow-1_1,2stage,1,1,1,0,0,2.483,glare=0.1;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.2_1,2stage,1,1,1,0,0,574.739,glare=0.15;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.25_1,2stage,1,1,1,0,0,373.912,glare=0.15;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.3_1,2stage,1,1,1,0,0,412.880,glare=0.15;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.35_1,2stage,1,1,1,0,0,415.360,glare=0.15;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.4_1,2stage,1,1,1,0,0,79.384,glare=0.15;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.45_1,2stage,1,1,1,0,0,770.524,glare=0.15;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.5_1,2stage,1,1,1,0,0,594.079,glare=0.15;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.55_1,2stage,1,1,1,0,0,2.909,glare=0.15;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.6_1,2stage,1,1,1,0,0,2.828,glare=0.15;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.65_1,2stage,1,1,1,0,0,2.693,glare=0.15;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.7_1,2stage,1,1,1,0,0,3.010,glare=0.15;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.75_1,2stage,1,1,1,0,0,2.706,glare=0.15;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.8_1,2stage,1,1,1,0,0,3.536,glare=0.15;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.85_1,2stage,1,1,1,0,0,3.499,glare=0.15;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.9_1,2stage,1,1,1,0,0,6.790,glare=0.15;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.95_1,2stage,1,1,1,0,0,2.604,glare=0.15;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.15_shadow-1_1,2stage,1,1,1,0,0,6.471,glare=0.15;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.2_1,2stage,1,1,1,0,0,359.798,glare=0.2;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.25_1,2stage,1,1,1,0,0,326.886,glare=0.2;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.3_1,2stage,1,1,1,0,0,382.530,glare=0.2;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.35_1,2stage,1,1,1,0,0,588.664,glare=0.2;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.4_1,2stage,1,1,1,0,0,245.545,glare=0.2;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.45_1,2stage,1,1,1,0,0,759.549,glare=0.2;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,1,1,0,0,707.999,glare=0.2;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,3.036,glare=0.2;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,3.356,glare=0.2;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,2.928,glare=0.2;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,3.011,glare=0.2;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,3.037,glare=0.2;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,3.997,glare=0.2;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,7.873,glare=0.2;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,4.000,glare=0.2;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,3.851,glare=0.2;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,8.277,glare=0.2;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,1,1,0,0,351.126,glare=0.25;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,1,1,0,0,324.196,glare=0.25;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,1,1,0,0,428.219,glare=0.25;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,1,1,0,0,806.281,glare=0.25;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.4_1,2stage,1,1,1,0,0,178.202,glare=0.25;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,1,1,0,0,699.055,glare=0.25;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,1,1,0,0,500.215,glare=0.25;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,3.105,glare=0.25;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,2.662,glare=0.25;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,2.384,glare=0.25;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,2.366,glare=0.25;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,3.208,glare=0.25;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,10.435,glare=0.25;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,3.085,glare=0.25;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,2.694,glare=0.25;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,3.321,glare=0.25;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,2.705,glare=0.25;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,1,1,0,0,337.639,glare=0.3;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,1,1,0,0,559.043,glare=0.3;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,1,1,0,0,689.881,glare=0.3;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,1,1,0,0,676.674,glare=0.3;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,1,1,0,0,86.237,glare=0.3;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,1,1,0,0,439.119,glare=0.3;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,1,1,0,0,88.231,glare=0.3;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,3.211,glare=0.3;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,8.481,glare=0.3;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,16.817,glare=0.3;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,3.182,glare=0.3;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,3.230,glare=0.3;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,2.720,glare=0.3;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,6.763,glare=0.3;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,3.370,glare=0.3;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,3.290,glare=0.3;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,2.615,glare=0.3;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,1,1,0,0,769.001,glare=0.35;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,1,1,0,0,562.643,glare=0.35;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,1,1,0,0,383.572,glare=0.35;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,567.517,glare=0.35;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,84.246,glare=0.35;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,1,1,0,0,507.248,glare=0.35;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,556.913,glare=0.35;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,3.391,glare=0.35;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,3.988,glare=0.35;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,7.239,glare=0.35;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,7.078,glare=0.35;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,6.723,glare=0.35;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,2.487,glare=0.35;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,3.096,glare=0.35;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,2.538,glare=0.35;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,2.928,glare=0.35;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,2.580,glare=0.35;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,381.018,glare=0.4;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,1,1,0,0,341.613,glare=0.4;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,1,1,0,0,352.658,glare=0.4;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,1,1,0,0,544.825,glare=0.4;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,468.619,glare=0.4;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,1,1,0,0,488.489,glare=0.4;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,1,1,0,0,468.603,glare=0.4;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,3.054,glare=0.4;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,3.313,glare=0.4;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,6.836,glare=0.4;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,2.711,glare=0.4;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,6.567,glare=0.4;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,3.337,glare=0.4;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,3.031,glare=0.4;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,2.694,glare=0.4;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,2.384,glare=0.4;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,6.952,glare=0.4;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,1,1,0,0,671.835,glare=0.45;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,1,1,0,0,588.858,glare=0.45;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,1,1,0,0,370.078,glare=0.45;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,461.841,glare=0.45;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,1,1,0,0,79.851,glare=0.45;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,430.911,glare=0.45;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,77.643,glare=0.45;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,3.133,glare=0.45;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,2.985,glare=0.45;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,2.792,glare=0.45;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,6.479,glare=0.45;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,3.701,glare=0.45;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,3.057,glare=0.45;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,2.728,glare=0.45;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,3.082,glare=0.45;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,3.368,glare=0.45;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,2.618,glare=0.45;shadow=1;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,1,1,0,0,613.859,glare=0.5;shadow=0.2;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,1,1,0,0,469.489,glare=0.5;shadow=0.25;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,1,1,0,0,393.398,glare=0.5;shadow=0.3;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,1,1,0,0,403.952,glare=0.5;shadow=0.35;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,1,1,0,0,88.494,glare=0.5;shadow=0.4;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,1,1,0,0,737.055,glare=0.5;shadow=0.45;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,1,1,0,0,108.536,glare=0.5;shadow=0.5;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.55_1,2stage,1,1,1,0,0,3.058,glare=0.5;shadow=0.55;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.6_1,2stage,1,1,1,0,0,2.715,glare=0.5;shadow=0.6;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.65_1,2stage,1,1,1,0,0,2.650,glare=0.5;shadow=0.65;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.7_1,2stage,1,1,1,0,0,3.146,glare=0.5;shadow=0.7;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.75_1,2stage,1,1,1,0,0,3.033,glare=0.5;shadow=0.75;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.8_1,2stage,1,1,1,0,0,2.582,glare=0.5;shadow=0.8;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.85_1,2stage,1,1,1,0,0,3.177,glare=0.5;shadow=0.85;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.9_1,2stage,1,1,1,0,0,2.993,glare=0.5;shadow=0.9;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-0.95_1,2stage,1,1,1,0,0,2.647,glare=0.5;shadow=0.95;sym-CODE_93;modpx-4.00;img-ok
sw_glare-0.5_shadow-1_1,2stage,1,1,1,0,0,2.760,glare=0.5;shadow=1;sym-CODE_93;modpx-4.00;img-ok
