file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,2.702,damaged=0.3;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,8.527,damaged=0.35;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,3.041,damaged=0.4;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,16.576,damaged=0.45;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,16.930,damaged=0.5;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,15.933,damaged=0.55;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,33.876,damaged=0.6;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,33.787,damaged=0.65;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,27.951,damaged=0.7;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,1,1,0,0,200.121,damaged=0.75;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,1,1,0,0,191.013,damaged=0.8;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,1,1,0,0,178.779,damaged=0.85;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,0,0,0,0,217.743,damaged=0.9;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,343.237,damaged=0.95;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,276.421,damaged=1;dirty=0.2;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,1.470,damaged=0;dirty=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,1.307,damaged=0.05;dirty=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,1.391,damaged=0.1;dirty=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,1.276,damaged=0.15;dirty=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,1.256,damaged=0.2;dirty=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,1.182,damaged=0.25;dirty=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,15.702,damaged=0.3;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,32.940,damaged=0.35;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,32.883,damaged=0.4;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,17.919,damaged=0.45;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,16.473,damaged=0.5;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,15.944,damaged=0.55;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,20.458,damaged=0.6;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,18.282,damaged=0.65;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,16.010,damaged=0.7;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,1,1,0,0,273.081,damaged=0.75;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,1,1,0,0,188.992,damaged=0.8;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,1,1,0,0,176.292,damaged=0.85;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,204.987,damaged=0.9;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,197.634,damaged=0.95;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,233.061,damaged=1;dirty=0.25;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,1.571,damaged=0;dirty=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,1.259,damaged=0.05;dirty=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,1.632,damaged=0.1;dirty=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,1.467,damaged=0.15;dirty=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,1.843,damaged=0.2;dirty=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,1.234,damaged=0.25;dirty=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,16.466,damaged=0.3;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,15.720,damaged=0.35;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,16.168,damaged=0.4;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,49.258,damaged=0.45;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,32.182,damaged=0.5;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,39.395,damaged=0.55;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,39.032,damaged=0.6;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,33.343,damaged=0.65;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,19.837,damaged=0.7;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,1,1,0,0,175.304,damaged=0.75;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,1,1,0,0,188.021,damaged=0.8;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,214.436,damaged=0.85;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,243.935,damaged=0.9;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,253.032,damaged=0.95;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,200.218,damaged=1;dirty=0.3;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,1.370,damaged=0;dirty=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,1.211,damaged=0.05;dirty=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,1.240,damaged=0.1;dirty=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,1.209,damaged=0.15;dirty=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,1.198,damaged=0.2;dirty=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,6.167,damaged=0.25;dirty=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,32.046,damaged=0.3;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,2.637,damaged=0.35;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,28.066,damaged=0.4;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,20.006,damaged=0.45;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,19.685,damaged=0.5;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,15.667,damaged=0.55;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,17.031,damaged=0.6;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,35.945,damaged=0.65;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,35.264,damaged=0.7;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,1,1,0,0,252.272,damaged=0.75;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,1,1,0,0,205.986,damaged=0.8;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,1,1,0,0,191.784,damaged=0.85;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,218.384,damaged=0.9;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,207.474,damaged=0.95;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,230.949,damaged=1;dirty=0.35;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,1.619,damaged=0;dirty=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,1.368,damaged=0.05;dirty=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,1.572,damaged=0.1;dirty=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,1.651,damaged=0.15;dirty=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,1.490,damaged=0.2;dirty=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,1.708,damaged=0.25;dirty=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,3.204,damaged=0.3;dirty=0.4;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,33.625,damaged=0.35;dirty=0.4;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,7.599,damaged=0.4;dirty=0.4;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,39.772,damaged=0.45;dirty=0.4;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,31.296,damaged=0.5;dirty=0.4;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,32.442,damaged=0.55;dirty=0.4;sym-UPC_A;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.4_1,2stage,1,1,1,0,0,16.924,damaged=0.6;dirty=0.4;sym-UPC_A;modpx-8.00;img-borderline
