file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.15_shadow-0.55_1,2stage,1,1,1,0,0,7.699,glare=0.15;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.6_1,2stage,1,1,1,0,0,9.020,glare=0.15;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.65_1,2stage,1,1,1,0,0,10.035,glare=0.15;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.7_1,2stage,1,1,1,0,0,6.045,glare=0.15;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.75_1,2stage,1,1,1,0,0,5.966,glare=0.15;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.8_1,2stage,1,1,1,0,0,16.062,glare=0.15;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.85_1,2stage,1,1,1,0,0,8.319,glare=0.15;shadow=0.85;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.9_1,2stage,1,1,1,0,0,9.709,glare=0.15;shadow=0.9;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-0.95_1,2stage,1,1,1,0,0,9.198,glare=0.15;shadow=0.95;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.15_shadow-1_1,2stage,1,1,1,0,0,9.685,glare=0.15;shadow=1;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.2_1,2stage,1,1,1,0,0,16.519,glare=0.2;shadow=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.25_1,2stage,1,1,1,0,0,10.932,glare=0.2;shadow=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.3_1,2stage,1,1,1,0,0,9.522,glare=0.2;shadow=0.3;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.35_1,2stage,1,1,1,0,0,21.661,glare=0.2;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.4_1,2stage,1,1,1,0,0,12.433,glare=0.2;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.45_1,2stage,1,1,1,0,0,16.616,glare=0.2;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,1,1,0,0,17.561,glare=0.2;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,11.620,glare=0.2;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,15.039,glare=0.2;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,11.339,glare=0.2;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,6.584,glare=0.2;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,5.933,glare=0.2;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,13.007,glare=0.2;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,10.868,glare=0.2;shadow=0.85;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,16.234,glare=0.2;shadow=0.9;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,5.410,glare=0.2;shadow=0.95;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,6.266,glare=0.2;shadow=1;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,1,1,0,0,9.888,glare=0.25;shadow=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,1,1,0,0,9.347,glare=0.25;shadow=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,1,1,0,0,9.514,glare=0.25;shadow=0.3;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,1,1,0,0,17.226,glare=0.25;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.4_1,2stage,1,1,1,0,0,11.569,glare=0.25;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,1,1,0,0,16.004,glare=0.25;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,1,1,0,0,15.475,glare=0.25;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,8.165,glare=0.25;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,9.431,glare=0.25;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,7.887,glare=0.25;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,11.758,glare=0.25;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,10.567,glare=0.25;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,10.539,glare=0.25;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,10.519,glare=0.25;shadow=0.85;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,15.671,glare=0.25;shadow=0.9;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,10.963,glare=0.25;shadow=0.95;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,6.206,glare=0.25;shadow=1;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,1,1,0,0,10.754,glare=0.3;shadow=0.2;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,1,1,0,0,23.110,glare=0.3;shadow=0.25;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,1,1,0,0,16.907,glare=0.3;shadow=0.3;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,1,1,0,0,14.092,glare=0.3;shadow=0.35;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,1,1,0,0,7.765,glare=0.3;shadow=0.4;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,1,1,0,0,7.495,glare=0.3;shadow=0.45;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,1,1,0,0,9.447,glare=0.3;shadow=0.5;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,9.719,glare=0.3;shadow=0.55;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,7.728,glare=0.3;shadow=0.6;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,8.826,glare=0.3;shadow=0.65;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,11.688,glare=0.3;shadow=0.7;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,16.310,glare=0.3;shadow=0.75;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,12.105,glare=0.3;shadow=0.8;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,12.907,glare=0.3;shadow=0.85;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,11.853,glare=0.3;shadow=0.9;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,5.463,glare=0.3;shadow=0.95;sym-QR_CODE;modpx-4.00;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,5.336,glare=0.3;shadow=1;sym-QR_CODE;modpx-4.00;img-ok
