file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,1.249,damaged=0.1;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,1.304,damaged=0.15;dirty=0.15;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,0.944,damaged=0.2;dirty=0.15;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,1.306,damaged=0.25;dirty=0.15;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,1.350,damaged=0.3;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,1.186,damaged=0.35;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,1.059,damaged=0.4;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,18.979,damaged=0.45;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,14.435,damaged=0.5;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,17.736,damaged=0.55;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,14.088,damaged=0.6;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,1,1,0,0,109.619,damaged=0.65;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,1,1,0,0,56.747,damaged=0.7;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,1,1,0,0,10.821,damaged=0.75;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,1,1,0,0,10.583,damaged=0.8;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,1,1,0,0,23.437,damaged=0.85;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,1,1,0,0,152.627,damaged=0.9;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,1,1,0,0,29.957,damaged=0.95;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,1,1,0,0,10.183,damaged=1;dirty=0.15;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,0.949,damaged=0;dirty=0.2;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,1.292,damaged=0.05;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,1.018,damaged=0.1;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,1.077,damaged=0.15;dirty=0.2;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,2.062,damaged=0.2;dirty=0.2;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,2.612,damaged=0.25;dirty=0.2;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,1.148,damaged=0.3;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,1.010,damaged=0.35;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,1.772,damaged=0.4;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,10.543,damaged=0.45;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,10.448,damaged=0.5;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,10.342,damaged=0.55;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,21.226,damaged=0.6;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,85.636,damaged=0.65;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,72.689,damaged=0.7;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,1,1,0,0,12.643,damaged=0.75;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,1,1,0,0,10.807,damaged=0.8;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,1,1,0,0,11.246,damaged=0.85;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,1,1,0,0,128.655,damaged=0.9;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,1,1,0,0,24.978,damaged=0.95;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,1,1,0,0,14.662,damaged=1;dirty=0.2;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,1.138,damaged=0;dirty=0.25;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,1.089,damaged=0.05;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,0.929,damaged=0.1;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,1.347,damaged=0.15;dirty=0.25;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,1.338,damaged=0.2;dirty=0.25;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,1.380,damaged=0.25;dirty=0.25;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,1.099,damaged=0.3;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,1.361,damaged=0.35;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,1.439,damaged=0.4;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,14.717,damaged=0.45;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,18.374,damaged=0.5;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,13.492,damaged=0.55;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,10.379,damaged=0.6;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,152.825,damaged=0.65;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,133.569,damaged=0.7;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,1,1,0,0,24.357,damaged=0.75;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,1,1,0,0,20.519,damaged=0.8;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,1,1,0,0,14.987,damaged=0.85;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,1,1,0,0,167.749,damaged=0.9;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,1,1,0,0,27.347,damaged=0.95;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,1,1,0,0,10.786,damaged=1;dirty=0.25;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,0.964,damaged=0;dirty=0.3;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,2.275,damaged=0.05;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,1.397,damaged=0.1;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,18.714,damaged=0.15;dirty=0.3;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,18.267,damaged=0.2;dirty=0.3;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,14.489,damaged=0.25;dirty=0.3;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,10.660,damaged=0.3;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,17.643,damaged=0.35;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,10.523,damaged=0.4;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,17.668,damaged=0.45;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,22.622,damaged=0.5;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,18.258,damaged=0.55;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,19.049,damaged=0.6;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,181.844,damaged=0.65;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,141.907,damaged=0.7;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,1,1,0,0,10.030,damaged=0.75;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,1,1,0,0,10.040,damaged=0.8;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,1,1,0,0,21.955,damaged=0.85;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,1,1,0,0,179.205,damaged=0.9;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,1,1,0,0,25.497,damaged=0.95;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,1,1,0,0,10.135,damaged=1;dirty=0.3;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,0.982,damaged=0;dirty=0.35;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,1.503,damaged=0.05;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,1.337,damaged=0.1;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,10.203,damaged=0.15;dirty=0.35;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,9.957,damaged=0.2;dirty=0.35;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,11.629,damaged=0.25;dirty=0.35;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,18.930,damaged=0.3;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,10.227,damaged=0.35;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,18.513,damaged=0.4;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,13.429,damaged=0.45;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,9.773,damaged=0.5;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,10.889,damaged=0.55;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,17.789,damaged=0.6;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,214.317,damaged=0.65;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,152.458,damaged=0.7;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,1,1,0,0,10.356,damaged=0.75;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,1,1,0,0,9.582,damaged=0.8;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,1,1,0,0,9.628,damaged=0.85;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,1,1,0,0,123.167,damaged=0.9;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,1,1,0,0,24.820,damaged=0.95;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,1,1,0,0,11.049,damaged=1;dirty=0.35;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,2.224,damaged=0;dirty=0.4;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,1.335,damaged=0.05;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,1.089,damaged=0.1;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,14.278,damaged=0.15;dirty=0.4;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,13.153,damaged=0.2;dirty=0.4;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,10.602,damaged=0.25;dirty=0.4;sym-ITF;modpx-4.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,10.993,damaged=0.3;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,1.651,damaged=0.35;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,11.092,damaged=0.4;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,14.826,damaged=0.45;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,9.972,damaged=0.5;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,10.296,damaged=0.55;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.6_dirty-0.4_1,2stage,1,1,1,0,0,11.219,damaged=0.6;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.65_dirty-0.4_1,2stage,1,1,1,0,0,113.252,damaged=0.65;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.7_dirty-0.4_1,2stage,1,1,1,0,0,118.697,damaged=0.7;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.75_dirty-0.4_1,2stage,1,1,1,0,0,9.763,damaged=0.75;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
sw_damaged-0.8_dirty-0.4_1,2stage,1,1,1,0,0,19.229,damaged=0.8;dirty=0.4;sym-ITF;modpx-4.00;img-borderline
