file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_glare-0.15_shadow-0.5_1,2stage,1,1,1,0,0,349.518,glare=0.15;shadow=0.5;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.55_1,2stage,1,1,1,0,0,2.618,glare=0.15;shadow=0.55;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.6_1,2stage,1,1,1,0,0,1.214,glare=0.15;shadow=0.6;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.65_1,2stage,1,1,1,0,0,1.178,glare=0.15;shadow=0.65;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.7_1,2stage,1,1,1,0,0,1.266,glare=0.15;shadow=0.7;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.75_1,2stage,1,1,1,0,0,1.267,glare=0.15;shadow=0.75;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.8_1,2stage,1,1,1,0,0,1.297,glare=0.15;shadow=0.8;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.85_1,2stage,1,1,1,0,0,1.531,glare=0.15;shadow=0.85;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.9_1,2stage,1,1,1,0,0,1.556,glare=0.15;shadow=0.9;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-0.95_1,2stage,1,1,1,0,0,1.566,glare=0.15;shadow=0.95;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.15_shadow-1_1,2stage,1,1,1,0,0,1.364,glare=0.15;shadow=1;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.2_1,2stage,1,1,1,0,0,295.343,glare=0.2;shadow=0.2;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.25_1,2stage,1,1,1,0,0,217.785,glare=0.2;shadow=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.3_1,2stage,1,1,1,0,0,200.350,glare=0.2;shadow=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.35_1,2stage,1,1,1,0,0,437.161,glare=0.2;shadow=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.4_1,2stage,1,1,1,0,0,423.899,glare=0.2;shadow=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.45_1,2stage,1,1,1,0,0,315.751,glare=0.2;shadow=0.45;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.5_1,2stage,1,1,1,0,0,106.431,glare=0.2;shadow=0.5;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.55_1,2stage,1,1,1,0,0,3.037,glare=0.2;shadow=0.55;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.6_1,2stage,1,1,1,0,0,1.237,glare=0.2;shadow=0.6;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.65_1,2stage,1,1,1,0,0,1.750,glare=0.2;shadow=0.65;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.7_1,2stage,1,1,1,0,0,1.683,glare=0.2;shadow=0.7;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.75_1,2stage,1,1,1,0,0,1.344,glare=0.2;shadow=0.75;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.8_1,2stage,1,1,1,0,0,1.991,glare=0.2;shadow=0.8;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.85_1,2stage,1,1,1,0,0,6.273,glare=0.2;shadow=0.85;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.9_1,2stage,1,1,1,0,0,1.359,glare=0.2;shadow=0.9;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-0.95_1,2stage,1,1,1,0,0,1.276,glare=0.2;shadow=0.95;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.2_shadow-1_1,2stage,1,1,1,0,0,1.583,glare=0.2;shadow=1;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.2_1,2stage,1,1,1,0,0,292.727,glare=0.25;shadow=0.2;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.25_1,2stage,1,1,1,0,0,225.133,glare=0.25;shadow=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.3_1,2stage,1,1,1,0,0,286.432,glare=0.25;shadow=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.35_1,2stage,1,1,1,0,0,394.410,glare=0.25;shadow=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.4_1,2stage,1,1,1,0,0,300.403,glare=0.25;shadow=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.45_1,2stage,1,1,1,0,0,309.103,glare=0.25;shadow=0.45;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.5_1,2stage,1,1,1,0,0,329.852,glare=0.25;shadow=0.5;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.55_1,2stage,1,1,1,0,0,2.791,glare=0.25;shadow=0.55;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.6_1,2stage,1,1,1,0,0,1.201,glare=0.25;shadow=0.6;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.65_1,2stage,1,1,1,0,0,1.225,glare=0.25;shadow=0.65;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.7_1,2stage,1,1,1,0,0,1.245,glare=0.25;shadow=0.7;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.75_1,2stage,1,1,1,0,0,2.602,glare=0.25;shadow=0.75;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.8_1,2stage,1,1,1,0,0,1.745,glare=0.25;shadow=0.8;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.85_1,2stage,1,1,1,0,0,1.295,glare=0.25;shadow=0.85;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.9_1,2stage,1,1,1,0,0,1.315,glare=0.25;shadow=0.9;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-0.95_1,2stage,1,1,1,0,0,1.812,glare=0.25;shadow=0.95;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.25_shadow-1_1,2stage,1,1,1,0,0,1.518,glare=0.25;shadow=1;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.2_1,2stage,1,1,1,0,0,297.094,glare=0.3;shadow=0.2;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.25_1,2stage,1,1,1,0,0,372.883,glare=0.3;shadow=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.3_1,2stage,1,1,1,0,0,353.056,glare=0.3;shadow=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.35_1,2stage,1,1,1,0,0,291.304,glare=0.3;shadow=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.4_1,2stage,1,1,1,0,0,306.696,glare=0.3;shadow=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.45_1,2stage,1,1,1,0,0,46.846,glare=0.3;shadow=0.45;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.5_1,2stage,1,1,1,0,0,334.219,glare=0.3;shadow=0.5;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.55_1,2stage,1,1,1,0,0,2.539,glare=0.3;shadow=0.55;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.6_1,2stage,1,1,1,0,0,1.266,glare=0.3;shadow=0.6;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.65_1,2stage,1,1,1,0,0,1.207,glare=0.3;shadow=0.65;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.7_1,2stage,1,1,1,0,0,3.092,glare=0.3;shadow=0.7;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.75_1,2stage,1,1,1,0,0,1.741,glare=0.3;shadow=0.75;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.8_1,2stage,1,1,1,0,0,1.489,glare=0.3;shadow=0.8;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.85_1,2stage,1,1,1,0,0,1.258,glare=0.3;shadow=0.85;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.9_1,2stage,1,1,1,0,0,1.748,glare=0.3;shadow=0.9;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-0.95_1,2stage,1,1,1,0,0,1.646,glare=0.3;shadow=0.95;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.3_shadow-1_1,2stage,1,1,1,0,0,1.356,glare=0.3;shadow=1;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.2_1,2stage,1,1,1,0,0,337.167,glare=0.35;shadow=0.2;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.25_1,2stage,1,1,1,0,0,391.968,glare=0.35;shadow=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.3_1,2stage,1,1,1,0,0,220.292,glare=0.35;shadow=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.35_1,2stage,1,1,1,0,0,246.501,glare=0.35;shadow=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.4_1,2stage,1,1,1,0,0,307.208,glare=0.35;shadow=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.45_1,2stage,1,1,1,0,0,324.283,glare=0.35;shadow=0.45;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.5_1,2stage,1,1,1,0,0,344.872,glare=0.35;shadow=0.5;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.55_1,2stage,1,1,1,0,0,3.066,glare=0.35;shadow=0.55;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.6_1,2stage,1,1,1,0,0,1.195,glare=0.35;shadow=0.6;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.65_1,2stage,1,1,1,0,0,1.675,glare=0.35;shadow=0.65;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.7_1,2stage,1,1,1,0,0,2.039,glare=0.35;shadow=0.7;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.75_1,2stage,1,1,1,0,0,1.889,glare=0.35;shadow=0.75;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.8_1,2stage,1,1,1,0,0,2.113,glare=0.35;shadow=0.8;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.85_1,2stage,1,1,1,0,0,1.648,glare=0.35;shadow=0.85;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.9_1,2stage,1,1,1,0,0,2.020,glare=0.35;shadow=0.9;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-0.95_1,2stage,1,1,1,0,0,1.830,glare=0.35;shadow=0.95;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.35_shadow-1_1,2stage,1,1,1,0,0,1.517,glare=0.35;shadow=1;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.2_1,2stage,1,1,1,0,0,380.011,glare=0.4;shadow=0.2;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.25_1,2stage,1,1,1,0,0,230.650,glare=0.4;shadow=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.3_1,2stage,1,1,1,0,0,224.138,glare=0.4;shadow=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.35_1,2stage,1,1,1,0,0,283.728,glare=0.4;shadow=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.4_1,2stage,1,1,1,0,0,271.755,glare=0.4;shadow=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.45_1,2stage,1,1,1,0,0,342.558,glare=0.4;shadow=0.45;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.5_1,2stage,1,1,1,0,0,357.701,glare=0.4;shadow=0.5;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.55_1,2stage,1,1,1,0,0,6.773,glare=0.4;shadow=0.55;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.6_1,2stage,1,1,1,0,0,6.262,glare=0.4;shadow=0.6;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.65_1,2stage,1,1,1,0,0,1.727,glare=0.4;shadow=0.65;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.7_1,2stage,1,1,1,0,0,1.479,glare=0.4;shadow=0.7;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.75_1,2stage,1,1,1,0,0,1.920,glare=0.4;shadow=0.75;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.8_1,2stage,1,1,1,0,0,2.014,glare=0.4;shadow=0.8;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.85_1,2stage,1,1,1,0,0,1.550,glare=0.4;shadow=0.85;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.9_1,2stage,1,1,1,0,0,1.667,glare=0.4;shadow=0.9;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-0.95_1,2stage,1,1,1,0,0,1.664,glare=0.4;shadow=0.95;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.4_shadow-1_1,2stage,1,1,1,0,0,1.928,glare=0.4;shadow=1;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.2_1,2stage,1,1,1,0,0,439.375,glare=0.45;shadow=0.2;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.25_1,2stage,1,1,1,0,0,192.629,glare=0.45;shadow=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.3_1,2stage,1,1,1,0,0,208.026,glare=0.45;shadow=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.35_1,2stage,1,1,1,0,0,270.298,glare=0.45;shadow=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.4_1,2stage,1,1,1,0,0,326.970,glare=0.45;shadow=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.45_1,2stage,1,1,1,0,0,325.661,glare=0.45;shadow=0.45;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.5_1,2stage,1,1,1,0,0,464.381,glare=0.45;shadow=0.5;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.55_1,2stage,1,1,1,0,0,3.193,glare=0.45;shadow=0.55;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.6_1,2stage,1,1,1,0,0,1.265,glare=0.45;shadow=0.6;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.65_1,2stage,1,1,1,0,0,1.295,glare=0.45;shadow=0.65;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.7_1,2stage,1,1,1,0,0,1.397,glare=0.45;shadow=0.7;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.75_1,2stage,1,1,1,0,0,2.341,glare=0.45;shadow=0.75;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.8_1,2stage,1,1,1,0,0,1.600,glare=0.45;shadow=0.8;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.85_1,2stage,1,1,1,0,0,1.665,glare=0.45;shadow=0.85;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.9_1,2stage,1,1,1,0,0,1.820,glare=0.45;shadow=0.9;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-0.95_1,2stage,1,1,1,0,0,2.181,glare=0.45;shadow=0.95;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.45_shadow-1_1,2stage,1,1,1,0,0,1.526,glare=0.45;shadow=1;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.2_1,2stage,1,1,1,0,0,361.693,glare=0.5;shadow=0.2;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.25_1,2stage,1,1,1,0,0,208.754,glare=0.5;shadow=0.25;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.3_1,2stage,1,1,1,0,0,193.461,glare=0.5;shadow=0.3;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.35_1,2stage,1,1,1,0,0,275.613,glare=0.5;shadow=0.35;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.4_1,2stage,1,1,1,0,0,320.111,glare=0.5;shadow=0.4;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.45_1,2stage,1,1,1,0,0,522.466,glare=0.5;shadow=0.45;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.5_1,2stage,1,1,1,0,0,400.449,glare=0.5;shadow=0.5;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.55_1,2stage,1,1,1,0,0,2.578,glare=0.5;shadow=0.55;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.6_1,2stage,1,1,1,0,0,1.243,glare=0.5;shadow=0.6;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.65_1,2stage,1,1,1,0,0,1.250,glare=0.5;shadow=0.65;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.7_1,2stage,1,1,1,0,0,1.695,glare=0.5;shadow=0.7;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.75_1,2stage,1,1,1,0,0,1.291,glare=0.5;shadow=0.75;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.8_1,2stage,1,1,1,0,0,1.373,glare=0.5;shadow=0.8;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.85_1,2stage,1,1,1,0,0,1.182,glare=0.5;shadow=0.85;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.9_1,2stage,1,1,1,0,0,2.454,glare=0.5;shadow=0.9;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-0.95_1,2stage,1,1,1,0,0,1.518,glare=0.5;shadow=0.95;sym-UPC_A;modpx-8.00;img-ok
sw_glare-0.5_shadow-1_1,2stage,1,1,1,0,0,1.371,glare=0.5;shadow=1;sym-UPC_A;modpx-8.00;img-ok
