file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,8.956,blur=1.25;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,6.015,blur=1.5;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,5.103,blur=1.75;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,5.039,blur=2;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,4.681,blur=2.25;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,6.104,blur=2.5;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,4.949,blur=2.75;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,4.887,blur=3;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,4.767,blur=3.25;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,11.221,blur=3.5;noise=30;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,5.974,blur=3.75;noise=30;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,4.982,blur=4;noise=30;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,4.907,blur=0;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,10.145,blur=0.25;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,5.485,blur=0.5;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,10.463,blur=0.75;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,9.454,blur=1;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,10.688,blur=1.25;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,9.080,blur=1.5;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,5.153,blur=1.75;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,5.410,blur=2;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,9.846,blur=2.25;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,7.194,blur=2.5;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,13.972,blur=2.75;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,8.265,blur=3;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,6.485,blur=3.25;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,4.931,blur=3.5;noise=35;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,6.177,blur=3.75;noise=35;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,5.027,blur=4;noise=35;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,10.476,blur=0;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,6.129,blur=0.25;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,13.128,blur=0.5;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,13.621,blur=0.75;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,7.273,blur=1;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,6.187,blur=1.25;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,7.236,blur=1.5;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,5.506,blur=1.75;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,15.421,blur=2;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,13.899,blur=2.25;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,5.473,blur=2.5;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,6.543,blur=2.75;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,6.066,blur=3;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,6.614,blur=3.25;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,5.046,blur=3.5;noise=40;sym-UPC_A;modpx-8.00;img-ok
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,5.051,blur=3.75;noise=40;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-4_noise-40_1,2stage,1,1,1,0,0,10.369,blur=4;noise=40;sym-UPC_A;modpx-8.00;img-borderline
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,6.105,blur=0;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,5.142,blur=0.25;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,6.616,blur=0.5;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,9.360,blur=0.75;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,5.005,blur=1;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,5.633,blur=1.25;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,6.667,blur=1.5;noise=45;sym-UPC_A;modpx-8.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,8.995,blur=1.75;noise=45;sym-UPC_A;modpx-8.00;img-ok
