file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-0.9_contrast-0.1_1,2stage,1,1,1,0,0,87.912,bright=0.9;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.1_1,2stage,1,1,1,0,0,44.019,bright=1;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.1_1,2stage,1,1,1,0,0,30.081,bright=1.1;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.1_1,2stage,1,1,1,0,0,57.506,bright=1.2;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.1_1,2stage,1,1,1,0,0,30.559,bright=1.3;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.1_1,2stage,1,1,1,0,0,15.984,bright=1.4;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.1_1,2stage,1,1,1,0,0,16.419,bright=1.5;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.1_1,2stage,1,1,1,0,0,16.009,bright=1.6;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.1_1,2stage,1,1,1,0,0,8.385,bright=1.7;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.1_1,2stage,1,1,1,0,0,7.544,bright=1.8;contrast=0.1;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.15_1,2stage,1,0,0,0,0,222.923,bright=0.3;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.15_1,2stage,1,0,0,0,0,113.652,bright=0.4;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.15_1,2stage,1,0,0,0,0,102.003,bright=0.5;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.15_1,2stage,1,0,0,0,0,347.845,bright=0.6;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.15_1,2stage,1,1,1,0,0,19.767,bright=0.7;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.15_1,2stage,1,1,1,0,0,19.644,bright=0.8;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.15_1,2stage,1,1,1,0,0,21.037,bright=0.9;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.15_1,2stage,1,1,1,0,0,25.934,bright=1;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.15_1,2stage,1,1,1,0,0,31.360,bright=1.1;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.15_1,2stage,1,1,1,0,0,72.474,bright=1.2;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.15_1,2stage,1,1,1,0,0,33.429,bright=1.3;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.15_1,2stage,1,1,1,0,0,33.459,bright=1.4;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,14.945,bright=1.5;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,8.085,bright=1.6;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,7.191,bright=1.7;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,7.879,bright=1.8;contrast=0.15;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,0,0,0,0,219.769,bright=0.3;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,0,0,0,0,119.044,bright=0.4;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,0,0,0,0,199.320,bright=0.5;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,6.243,bright=0.6;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,8.495,bright=0.7;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,5.761,bright=0.8;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,5.908,bright=0.9;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,5.589,bright=1;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,14.502,bright=1.1;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,31.336,bright=1.2;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,15.401,bright=1.3;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,7.743,bright=1.4;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,9.091,bright=1.5;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,7.399,bright=1.6;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,8.477,bright=1.7;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,7.907,bright=1.8;contrast=0.2;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,0,0,0,0,193.328,bright=0.3;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,0,0,0,0,125.086,bright=0.4;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,10.319,bright=0.5;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,6.309,bright=0.6;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,6.635,bright=0.7;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,5.843,bright=0.8;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,6.543,bright=0.9;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,6.361,bright=1;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,11.492,bright=1.1;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,9.357,bright=1.2;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,14.981,bright=1.3;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,16.028,bright=1.4;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,10.386,bright=1.5;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,8.194,bright=1.6;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,7.681,bright=1.7;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,8.185,bright=1.8;contrast=0.25;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,0,0,0,0,186.655,bright=0.3;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,61.497,bright=0.4;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,9.932,bright=0.5;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,7.301,bright=0.6;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,6.090,bright=0.7;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,5.696,bright=0.8;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,5.746,bright=0.9;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,5.849,bright=1;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,10.612,bright=1.1;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,10.577,bright=1.2;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,16.561,bright=1.3;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,16.473,bright=1.4;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,12.015,bright=1.5;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,8.554,bright=1.6;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,8.315,bright=1.7;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,7.835,bright=1.8;contrast=0.3;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,180.584,bright=0.3;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,15.071,bright=0.4;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,12.618,bright=0.5;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,7.302,bright=0.6;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,7.449,bright=0.7;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,7.374,bright=0.8;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,7.209,bright=0.9;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,7.173,bright=1;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,11.205,bright=1.1;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,14.802,bright=1.2;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,13.720,bright=1.3;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,17.212,bright=1.4;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,8.259,bright=1.5;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,8.093,bright=1.6;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,8.180,bright=1.7;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,16.226,bright=1.8;contrast=0.35;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,322.008,bright=0.3;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,6.511,bright=0.4;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,6.523,bright=0.5;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,6.454,bright=0.6;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,6.271,bright=0.7;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,6.035,bright=0.8;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,6.055,bright=0.9;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,5.812,bright=1;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,8.878,bright=1.1;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,17.056,bright=1.2;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,21.967,bright=1.3;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,17.113,bright=1.4;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,9.065,bright=1.5;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,8.595,bright=1.6;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,8.245,bright=1.7;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,15.955,bright=1.8;contrast=0.4;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,16.953,bright=0.3;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,11.047,bright=0.4;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,16.826,bright=0.5;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,15.486,bright=0.6;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,7.372,bright=0.7;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,7.100,bright=0.8;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,7.169,bright=0.9;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,7.534,bright=1;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,12.290,bright=1.1;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,16.329,bright=1.2;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,16.582,bright=1.3;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,12.885,bright=1.4;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,13.149,bright=1.5;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,8.474,bright=1.6;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,8.145,bright=1.7;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,12.622,bright=1.8;contrast=0.45;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,6.340,bright=0.3;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,5.662,bright=0.4;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,8.388,bright=0.5;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,9.927,bright=0.6;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,9.627,bright=0.7;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,8.632,bright=0.8;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,6.942,bright=0.9;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,9.018,bright=1;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,9.691,bright=1.1;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,8.093,bright=1.2;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,8.184,bright=1.3;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,9.494,bright=1.4;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,12.277,bright=1.5;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,8.458,bright=1.6;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,7.938,bright=1.7;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,11.758,bright=1.8;contrast=0.5;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,10.272,bright=0.3;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,9.776,bright=0.4;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,5.796,bright=0.5;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,10.965,bright=0.6;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,15.578,bright=0.7;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,7.058,bright=0.8;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,6.360,bright=0.9;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,6.478,bright=1;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,18.274,bright=1.1;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,15.582,bright=1.2;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,15.870,bright=1.3;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,16.089,bright=1.4;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,12.948,bright=1.5;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,9.119,bright=1.6;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,8.311,bright=1.7;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,8.133,bright=1.8;contrast=0.55;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,9.813,bright=0.3;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,10.080,bright=0.4;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,14.742,bright=0.5;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,11.229,bright=0.6;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,11.746,bright=0.7;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,7.393,bright=0.8;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,7.002,bright=0.9;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,7.476,bright=1;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,11.687,bright=1.1;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,10.139,bright=1.2;contrast=0.6;sym-EAN_8;modpx-4.00;img-ok
