file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-2.75_noise-10_1,2stage,1,1,1,0,0,1.186,blur=2.75;noise=10;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-10_1,2stage,1,1,1,0,0,1.744,blur=3;noise=10;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-10_1,2stage,1,1,1,0,0,1.193,blur=3.25;noise=10;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-10_1,2stage,1,1,1,0,0,1.848,blur=3.5;noise=10;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-10_1,2stage,1,1,1,0,0,1.864,blur=3.75;noise=10;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-10_1,2stage,1,1,1,0,0,1.475,blur=4;noise=10;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-15_1,2stage,1,1,1,0,0,18.370,blur=0;noise=15;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-15_1,2stage,1,1,1,0,0,10.187,blur=0.25;noise=15;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-15_1,2stage,1,1,1,0,0,5.267,blur=0.5;noise=15;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-15_1,2stage,1,1,1,0,0,5.090,blur=0.75;noise=15;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-15_1,2stage,1,1,1,0,0,10.288,blur=1;noise=15;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-15_1,2stage,1,1,1,0,0,14.595,blur=1.25;noise=15;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-15_1,2stage,1,1,1,0,0,9.489,blur=1.5;noise=15;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-15_1,2stage,1,1,1,0,0,5.833,blur=1.75;noise=15;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-15_1,2stage,1,1,1,0,0,5.146,blur=2;noise=15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-15_1,2stage,1,1,1,0,0,5.956,blur=2.25;noise=15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-15_1,2stage,1,1,1,0,0,4.794,blur=2.5;noise=15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-15_1,2stage,1,1,1,0,0,4.602,blur=2.75;noise=15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-15_1,2stage,1,1,1,0,0,11.848,blur=3;noise=15;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-15_1,2stage,1,1,1,0,0,9.791,blur=3.25;noise=15;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-15_1,2stage,1,1,1,0,0,4.860,blur=3.5;noise=15;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-15_1,2stage,1,1,1,0,0,4.669,blur=3.75;noise=15;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-15_1,2stage,1,1,1,0,0,4.574,blur=4;noise=15;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-20_1,2stage,1,1,1,0,0,10.307,blur=0;noise=20;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-20_1,2stage,1,1,1,0,0,5.467,blur=0.25;noise=20;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-20_1,2stage,1,1,1,0,0,5.113,blur=0.5;noise=20;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,8.684,blur=0.75;noise=20;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,10.040,blur=1;noise=20;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,10.746,blur=1.25;noise=20;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,5.119,blur=1.5;noise=20;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,8.838,blur=1.75;noise=20;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,10.461,blur=2;noise=20;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,13.559,blur=2.25;noise=20;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,6.979,blur=2.5;noise=20;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,5.801,blur=2.75;noise=20;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,10.404,blur=3;noise=20;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,6.120,blur=3.25;noise=20;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,4.909,blur=3.5;noise=20;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,4.650,blur=3.75;noise=20;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,11.185,blur=4;noise=20;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,5.032,blur=0;noise=25;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,4.629,blur=0.25;noise=25;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,5.880,blur=0.5;noise=25;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,10.419,blur=0.75;noise=25;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,5.033,blur=1;noise=25;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,5.157,blur=1.25;noise=25;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,8.676,blur=1.5;noise=25;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,6.261,blur=1.75;noise=25;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,6.037,blur=2;noise=25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,4.881,blur=2.25;noise=25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,4.753,blur=2.5;noise=25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,10.099,blur=2.75;noise=25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,9.078,blur=3;noise=25;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,8.963,blur=3.25;noise=25;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,13.765,blur=3.5;noise=25;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,6.445,blur=3.75;noise=25;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,6.809,blur=4;noise=25;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,4.997,blur=0;noise=30;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,4.775,blur=0.25;noise=30;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,10.798,blur=0.5;noise=30;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,9.362,blur=0.75;noise=30;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,14.782,blur=1;noise=30;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,9.040,blur=1.25;noise=30;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,10.260,blur=1.5;noise=30;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,6.144,blur=1.75;noise=30;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,5.631,blur=2;noise=30;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,5.054,blur=2.25;noise=30;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,17.229,blur=2.5;noise=30;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,7.317,blur=2.75;noise=30;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,4.715,blur=3;noise=30;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,4.619,blur=3.25;noise=30;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-30_1,2stage,1,1,1,0,0,18.430,blur=3.5;noise=30;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,6.186,blur=3.75;noise=30;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,5.020,blur=4;noise=30;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,6.125,blur=0;noise=35;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,5.946,blur=0.25;noise=35;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,5.492,blur=0.5;noise=35;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,8.800,blur=0.75;noise=35;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,12.984,blur=1;noise=35;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,5.733,blur=1.25;noise=35;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,5.692,blur=1.5;noise=35;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,4.751,blur=1.75;noise=35;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,4.924,blur=2;noise=35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,10.744,blur=2.25;noise=35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,9.534,blur=2.5;noise=35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,5.294,blur=2.75;noise=35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,14.217,blur=3;noise=35;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,9.659,blur=3.25;noise=35;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,5.321,blur=3.5;noise=35;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,5.030,blur=3.75;noise=35;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,5.732,blur=4;noise=35;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,9.985,blur=0;noise=40;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,6.190,blur=0.25;noise=40;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,9.053,blur=0.5;noise=40;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,4.647,blur=0.75;noise=40;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,5.705,blur=1;noise=40;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,5.607,blur=1.25;noise=40;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,5.087,blur=1.5;noise=40;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,4.693,blur=1.75;noise=40;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,5.983,blur=2;noise=40;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,5.322,blur=2.25;noise=40;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,8.784,blur=2.5;noise=40;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,9.622,blur=2.75;noise=40;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,5.939,blur=3;noise=40;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,23.510,blur=3.25;noise=40;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,5.140,blur=3.5;noise=40;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,4.771,blur=3.75;noise=40;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-40_1,2stage,1,1,1,0,0,8.364,blur=4;noise=40;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,4.996,blur=0;noise=45;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,4.700,blur=0.25;noise=45;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,4.890,blur=0.5;noise=45;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,6.397,blur=0.75;noise=45;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,5.673,blur=1;noise=45;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,4.787,blur=1.25;noise=45;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,5.589,blur=1.5;noise=45;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,14.932,blur=1.75;noise=45;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,7.680,blur=2;noise=45;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,9.444,blur=2.25;noise=45;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,8.694,blur=2.5;noise=45;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,11.964,blur=2.75;noise=45;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,8.303,blur=3;noise=45;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,6.628,blur=3.25;noise=45;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,55.416,blur=3.5;noise=45;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-45_1,2stage,1,1,1,0,0,9.900,blur=3.75;noise=45;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-45_1,2stage,1,1,1,0,0,133.188,blur=4;noise=45;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,10.878,blur=0;noise=50;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,5.558,blur=0.25;noise=50;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,7.487,blur=0.5;noise=50;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,6.516,blur=0.75;noise=50;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,4.986,blur=1;noise=50;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,4.739,blur=1.25;noise=50;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,26.538,blur=1.5;noise=50;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,15.480,blur=1.75;noise=50;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,14.706,blur=2;noise=50;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,13.092,blur=2.25;noise=50;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,16.257,blur=2.5;noise=50;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,15.271,blur=2.75;noise=50;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,15.172,blur=3;noise=50;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,12.987,blur=3.25;noise=50;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,29.734,blur=3.5;noise=50;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-3.75_noise-50_1,2stage,1,1,1,0,0,31.105,blur=3.75;noise=50;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-4_noise-50_1,2stage,1,1,1,0,0,39.278,blur=4;noise=50;sym-DATA_BAR;modpx-4.00;img-impossible
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,28.230,blur=0;noise=55;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,14.685,blur=0.25;noise=55;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,13.625,blur=0.5;noise=55;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,13.110,blur=0.75;noise=55;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,25.189,blur=1;noise=55;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,29.131,blur=1.25;noise=55;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,22.429,blur=1.5;noise=55;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,25.659,blur=1.75;noise=55;sym-DATA_BAR;modpx-4.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,21.814,blur=2;noise=55;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,19.442,blur=2.25;noise=55;sym-DATA_BAR;modpx-4.00;img-borderline
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,14.343,blur=2.5;noise=55;sym-DATA_BAR;modpx-4.00;img-borderline
