file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.5_persp-0.35_1,2stage,1,1,1,0,0,8.370,curve=0.5;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.55_persp-0.35_1,2stage,1,1,1,0,0,15.579,curve=0.55;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.6_persp-0.35_1,2stage,1,1,1,0,0,8.946,curve=0.6;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.65_persp-0.35_1,2stage,1,1,1,0,0,7.095,curve=0.65;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.7_persp-0.35_1,2stage,1,1,1,0,0,6.741,curve=0.7;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.75_persp-0.35_1,2stage,1,1,1,0,0,7.937,curve=0.75;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.8_persp-0.35_1,2stage,1,1,1,0,0,6.571,curve=0.8;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.85_persp-0.35_1,2stage,1,1,1,0,0,6.179,curve=0.85;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0.9_persp-0.35_1,2stage,1,1,1,0,0,6.949,curve=0.9;persp=0.35;sym-QR_CODE;modpx-7.66;img-ok
sw_curve-0_persp-0.4_1,2stage,1,1,1,0,0,10.216,curve=0;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.05_persp-0.4_1,2stage,1,1,1,0,0,10.118,curve=0.05;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.1_persp-0.4_1,2stage,1,1,1,0,0,6.232,curve=0.1;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.15_persp-0.4_1,2stage,1,1,1,0,0,6.504,curve=0.15;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.2_persp-0.4_1,2stage,1,1,1,0,0,10.746,curve=0.2;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
sw_curve-0.25_persp-0.4_1,2stage,1,1,1,0,0,8.191,curve=0.25;persp=0.4;sym-QR_CODE;modpx-7.53;img-ok
