file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.8_module-1.625_1,2stage,1,1,1,0,0,12.584,contrast=0.8;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.85_module-1.625_1,2stage,1,1,1,0,0,7.343,contrast=0.85;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.9_module-1.625_1,2stage,1,1,1,0,0,80.748,contrast=0.9;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.95_module-1.625_1,2stage,1,1,1,0,0,15.963,contrast=0.95;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-1_module-1.625_1,2stage,1,1,1,0,0,6.567,contrast=1;module=1.625;sym-PDF417;modpx-1.62;img-borderline
sw_contrast-0.1_module-1.75_1,2stage,1,0,0,0,0,159.515,contrast=0.1;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.15_module-1.75_1,2stage,1,0,0,0,0,91.015,contrast=0.15;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.2_module-1.75_1,2stage,1,0,0,0,0,95.741,contrast=0.2;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.25_module-1.75_1,2stage,1,0,0,0,0,85.466,contrast=0.25;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.3_module-1.75_1,2stage,1,0,0,0,0,69.978,contrast=0.3;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.35_module-1.75_1,2stage,1,0,0,0,0,951.983,contrast=0.35;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.4_module-1.75_1,2stage,1,1,1,0,0,62.186,contrast=0.4;module=1.75;sym-PDF417;modpx-1.75;img-borderline
sw_contrast-0.45_module-1.75_1,2stage,1,1,1,0,0,19.508,contrast=0.45;module=1.75;sym-PDF417;modpx-1.75;img-borderline
