file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.7_dirty-0.05_1,2stage,1,1,1,0,0,2.296,damaged=0.7;dirty=0.05;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.05_1,2stage,1,0,0,0,0,171.585,damaged=0.75;dirty=0.05;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.05_1,2stage,1,0,0,0,0,125.161,damaged=0.8;dirty=0.05;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.05_1,2stage,1,0,0,0,0,143.220,damaged=0.85;dirty=0.05;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.05_1,2stage,1,0,0,0,0,234.107,damaged=0.9;dirty=0.05;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.05_1,2stage,1,0,0,0,0,236.967,damaged=0.95;dirty=0.05;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.05_1,2stage,1,0,0,0,0,147.106,damaged=1;dirty=0.05;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,1.287,damaged=0;dirty=0.1;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,1.277,damaged=0.05;dirty=0.1;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,1.338,damaged=0.1;dirty=0.1;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,1.442,damaged=0.15;dirty=0.1;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,1.724,damaged=0.2;dirty=0.1;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,1.857,damaged=0.25;dirty=0.1;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.1_1,2stage,1,1,1,0,0,1.413,damaged=0.3;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.1_1,2stage,1,1,1,0,0,1.252,damaged=0.35;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.1_1,2stage,1,1,1,0,0,1.154,damaged=0.4;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,18.131,damaged=0.45;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,10.891,damaged=0.5;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,12.258,damaged=0.55;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,1,1,0,0,1.756,damaged=0.6;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,1,1,0,0,1.435,damaged=0.65;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,1,1,0,0,1.545,damaged=0.7;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,0,0,0,0,235.903,damaged=0.75;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,0,0,0,0,134.886,damaged=0.8;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,0,0,0,0,129.519,damaged=0.85;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,0,0,0,0,126.612,damaged=0.9;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,0,0,0,0,141.145,damaged=0.95;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,138.134,damaged=1;dirty=0.1;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,1.139,damaged=0;dirty=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,1.632,damaged=0.05;dirty=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,1.478,damaged=0.1;dirty=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,1.028,damaged=0.15;dirty=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,5.204,damaged=0.2;dirty=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,1.894,damaged=0.25;dirty=0.15;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,1,1,0,0,1.363,damaged=0.3;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.15_1,2stage,1,1,1,0,0,1.521,damaged=0.35;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.15_1,2stage,1,1,1,0,0,1.574,damaged=0.4;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,19.116,damaged=0.45;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,21.247,damaged=0.5;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,19.384,damaged=0.55;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,1,1,0,0,1.777,damaged=0.6;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,1,1,0,0,1.412,damaged=0.65;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,1,1,0,0,1.623,damaged=0.7;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,0,0,0,0,133.913,damaged=0.75;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,0,0,0,0,197.693,damaged=0.8;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,0,0,0,0,216.637,damaged=0.85;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,0,0,0,0,137.427,damaged=0.9;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,0,0,0,0,127.150,damaged=0.95;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,125.625,damaged=1;dirty=0.15;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,1.305,damaged=0;dirty=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,1.024,damaged=0.05;dirty=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,1.579,damaged=0.1;dirty=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,1.055,damaged=0.15;dirty=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,1.463,damaged=0.2;dirty=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,1.072,damaged=0.25;dirty=0.2;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,1,1,0,0,1.029,damaged=0.3;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,1,1,0,0,1.215,damaged=0.35;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,1,1,0,0,1.263,damaged=0.4;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,10.008,damaged=0.45;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,10.813,damaged=0.5;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,11.668,damaged=0.55;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,1,1,0,0,1.764,damaged=0.6;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,1,1,0,0,1.932,damaged=0.65;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,1,1,0,0,1.316,damaged=0.7;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,0,0,0,0,222.605,damaged=0.75;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,0,0,0,0,130.054,damaged=0.8;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,0,0,0,0,154.446,damaged=0.85;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,0,0,0,0,134.041,damaged=0.9;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,272.390,damaged=0.95;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,195.577,damaged=1;dirty=0.2;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,1.195,damaged=0;dirty=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,1.268,damaged=0.05;dirty=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,1.237,damaged=0.1;dirty=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,1.278,damaged=0.15;dirty=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,1.251,damaged=0.2;dirty=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,1.416,damaged=0.25;dirty=0.25;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,1,1,0,0,1.206,damaged=0.3;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,1,1,0,0,1.963,damaged=0.35;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,1,1,0,0,1.117,damaged=0.4;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,10.881,damaged=0.45;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,10.016,damaged=0.5;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,11.541,damaged=0.55;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,1,1,0,0,1.324,damaged=0.6;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,1,1,0,0,1.496,damaged=0.65;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,1,1,0,0,1.324,damaged=0.7;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,0,0,0,0,138.458,damaged=0.75;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,0,0,0,0,139.566,damaged=0.8;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,0,0,0,0,126.228,damaged=0.85;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,129.319,damaged=0.9;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,123.996,damaged=0.95;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,149.441,damaged=1;dirty=0.25;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,1.071,damaged=0;dirty=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,1.001,damaged=0.05;dirty=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,1.717,damaged=0.1;dirty=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,1.476,damaged=0.15;dirty=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,1.214,damaged=0.2;dirty=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,1.117,damaged=0.25;dirty=0.3;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,1,1,0,0,1.504,damaged=0.3;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,1,1,0,0,1.070,damaged=0.35;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,1,1,0,0,1.143,damaged=0.4;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,18.032,damaged=0.45;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,11.236,damaged=0.5;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,23.143,damaged=0.55;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,1,1,0,0,1.813,damaged=0.6;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,1,1,0,0,1.305,damaged=0.65;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,1,1,0,0,1.614,damaged=0.7;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,0,0,0,0,140.394,damaged=0.75;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,0,0,0,0,140.783,damaged=0.8;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,227.141,damaged=0.85;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,290.931,damaged=0.9;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,138.555,damaged=0.95;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,153.384,damaged=1;dirty=0.3;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,1.967,damaged=0;dirty=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,1.338,damaged=0.05;dirty=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,1.160,damaged=0.1;dirty=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,1.314,damaged=0.15;dirty=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,1.411,damaged=0.2;dirty=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,1.704,damaged=0.25;dirty=0.35;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,1,1,0,0,1.535,damaged=0.3;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,1,1,0,0,1.653,damaged=0.35;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,1,1,0,0,1.700,damaged=0.4;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,12.727,damaged=0.45;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,10.453,damaged=0.5;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,10.815,damaged=0.55;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,1,1,0,0,1.474,damaged=0.6;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,1,1,0,0,1.628,damaged=0.65;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,1,1,0,0,1.550,damaged=0.7;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,0,0,0,0,183.237,damaged=0.75;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,0,0,0,0,149.917,damaged=0.8;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,137.131,damaged=0.85;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,135.731,damaged=0.9;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,136.120,damaged=0.95;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,173.659,damaged=1;dirty=0.35;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,1.542,damaged=0;dirty=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,2.228,damaged=0.05;dirty=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,6.159,damaged=0.1;dirty=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,1.644,damaged=0.15;dirty=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,1.666,damaged=0.2;dirty=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,1.425,damaged=0.25;dirty=0.4;sym-EAN_8;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,1,1,0,0,1.447,damaged=0.3;dirty=0.4;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.4_1,2stage,1,1,1,0,0,1.406,damaged=0.35;dirty=0.4;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.4_1,2stage,1,1,1,0,0,1.943,damaged=0.4;dirty=0.4;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.4_1,2stage,1,1,1,0,0,24.840,damaged=0.45;dirty=0.4;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.4_1,2stage,1,1,1,0,0,31.186,damaged=0.5;dirty=0.4;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.4_1,2stage,1,1,1,0,0,21.842,damaged=0.55;dirty=0.4;sym-EAN_8;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.4_1,2stage,1,1,1,0,0,1.639,damaged=0.6;dirty=0.4;sym-EAN_8;modpx-8.00;img-borderline
