file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.625_noise-12_1,2stage,1,1,1,0,0,15.754,module=1.625;noise=12;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-16_1,2stage,1,1,1,0,0,4.845,module=1.625;noise=16;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-20_1,2stage,1,1,1,0,0,6.737,module=1.625;noise=20;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-24_1,2stage,1,1,1,0,0,5.031,module=1.625;noise=24;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-28_1,2stage,1,1,1,0,0,4.852,module=1.625;noise=28;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-32_1,2stage,1,1,1,0,0,5.034,module=1.625;noise=32;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-36_1,2stage,1,1,1,0,0,9.942,module=1.625;noise=36;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.625_noise-40_1,2stage,1,1,1,0,0,5.179,module=1.625;noise=40;sym-CODABAR;modpx-1.62;img-borderline
sw_module-1.75_noise-0_1,2stage,1,1,1,0,0,1.272,module=1.75;noise=0;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-4_1,2stage,1,1,1,0,0,1.415,module=1.75;noise=4;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-8_1,2stage,1,1,1,0,0,1.710,module=1.75;noise=8;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-12_1,2stage,1,1,1,0,0,5.754,module=1.75;noise=12;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-16_1,2stage,1,1,1,0,0,4.787,module=1.75;noise=16;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-20_1,2stage,1,1,1,0,0,5.924,module=1.75;noise=20;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-24_1,2stage,1,1,1,0,0,10.207,module=1.75;noise=24;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-28_1,2stage,1,1,1,0,0,9.395,module=1.75;noise=28;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-32_1,2stage,1,1,1,0,0,9.289,module=1.75;noise=32;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-36_1,2stage,1,1,1,0,0,7.378,module=1.75;noise=36;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.75_noise-40_1,2stage,1,1,1,0,0,6.321,module=1.75;noise=40;sym-CODABAR;modpx-1.75;img-borderline
sw_module-1.875_noise-0_1,2stage,1,1,1,0,0,4.637,module=1.875;noise=0;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-4_1,2stage,1,1,1,0,0,2.747,module=1.875;noise=4;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-8_1,2stage,1,1,1,0,0,1.252,module=1.875;noise=8;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-12_1,2stage,1,1,1,0,0,15.918,module=1.875;noise=12;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-16_1,2stage,1,1,1,0,0,14.213,module=1.875;noise=16;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-20_1,2stage,1,1,1,0,0,10.722,module=1.875;noise=20;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-24_1,2stage,1,1,1,0,0,9.587,module=1.875;noise=24;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-28_1,2stage,1,1,1,0,0,10.815,module=1.875;noise=28;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-32_1,2stage,1,1,1,0,0,6.878,module=1.875;noise=32;sym-CODABAR;modpx-1.88;img-borderline
sw_module-1.875_noise-36_1,2stage,1,1,1,0,0,6.166,module=1.875;noise=36;sym-CODABAR;modpx-1.88;img-borderline
