file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_angle-85_module-3.75_1,2stage,1,1,1,0,0,9.422,angle=85;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-90_module-3.75_1,2stage,1,1,1,0,0,22.186,angle=90;module=3.75;sym-UPC_A;modpx-3.75;img-ok
sw_angle-0_module-4_1,2stage,1,1,1,0,0,1.445,angle=0;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-5_module-4_1,2stage,1,1,1,0,0,2.583,angle=5;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-10_module-4_1,2stage,1,1,1,0,0,1.738,angle=10;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-15_module-4_1,2stage,1,1,1,0,0,1.302,angle=15;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-20_module-4_1,2stage,1,1,1,0,0,3.597,angle=20;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-25_module-4_1,2stage,1,1,1,0,0,12.769,angle=25;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-30_module-4_1,2stage,1,1,1,0,0,9.188,angle=30;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-35_module-4_1,2stage,1,1,1,0,0,8.496,angle=35;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-40_module-4_1,2stage,1,1,1,0,0,19.381,angle=40;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-45_module-4_1,2stage,1,1,1,0,0,9.682,angle=45;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-50_module-4_1,2stage,1,1,1,0,0,10.623,angle=50;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-55_module-4_1,2stage,1,1,1,0,0,9.341,angle=55;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-60_module-4_1,2stage,1,1,1,0,0,10.933,angle=60;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-65_module-4_1,2stage,1,1,1,0,0,13.787,angle=65;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-70_module-4_1,2stage,1,1,1,0,0,9.892,angle=70;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-75_module-4_1,2stage,1,1,1,0,0,10.945,angle=75;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-80_module-4_1,2stage,1,1,1,0,0,17.824,angle=80;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-85_module-4_1,2stage,1,1,1,0,0,17.743,angle=85;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-90_module-4_1,2stage,1,1,1,0,0,18.538,angle=90;module=4;sym-UPC_A;modpx-4.00;img-ok
sw_angle-0_module-4.25_1,2stage,1,1,1,0,0,1.489,angle=0;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-5_module-4.25_1,2stage,1,1,1,0,0,1.743,angle=5;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-10_module-4.25_1,2stage,1,1,1,0,0,1.452,angle=10;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-15_module-4.25_1,2stage,1,1,1,0,0,1.179,angle=15;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-20_module-4.25_1,2stage,1,1,1,0,0,3.415,angle=20;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-25_module-4.25_1,2stage,1,1,1,0,0,10.229,angle=25;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-30_module-4.25_1,2stage,1,1,1,0,0,19.087,angle=30;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-35_module-4.25_1,2stage,1,1,1,0,0,16.040,angle=35;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-40_module-4.25_1,2stage,1,1,1,0,0,19.280,angle=40;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-45_module-4.25_1,2stage,1,1,1,0,0,11.966,angle=45;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-50_module-4.25_1,2stage,1,1,1,0,0,10.904,angle=50;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-55_module-4.25_1,2stage,1,1,1,0,0,10.525,angle=55;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-60_module-4.25_1,2stage,1,1,1,0,0,17.772,angle=60;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-65_module-4.25_1,2stage,1,1,1,0,0,22.066,angle=65;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-70_module-4.25_1,2stage,1,1,1,0,0,18.411,angle=70;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-75_module-4.25_1,2stage,1,1,1,0,0,18.801,angle=75;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-80_module-4.25_1,2stage,1,1,1,0,0,14.491,angle=80;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-85_module-4.25_1,2stage,1,1,1,0,0,17.055,angle=85;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-90_module-4.25_1,2stage,1,1,1,0,0,16.454,angle=90;module=4.25;sym-UPC_A;modpx-4.25;img-ok
sw_angle-0_module-4.5_1,2stage,1,1,1,0,0,1.700,angle=0;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-5_module-4.5_1,2stage,1,1,1,0,0,1.659,angle=5;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-10_module-4.5_1,2stage,1,1,1,0,0,1.462,angle=10;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-15_module-4.5_1,2stage,1,1,1,0,0,1.743,angle=15;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-20_module-4.5_1,2stage,1,1,1,0,0,1.282,angle=20;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-25_module-4.5_1,2stage,1,1,1,0,0,9.434,angle=25;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-30_module-4.5_1,2stage,1,1,1,0,0,9.672,angle=30;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-35_module-4.5_1,2stage,1,1,1,0,0,10.090,angle=35;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-40_module-4.5_1,2stage,1,1,1,0,0,11.266,angle=40;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-45_module-4.5_1,2stage,1,1,1,0,0,10.834,angle=45;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-50_module-4.5_1,2stage,1,1,1,0,0,24.094,angle=50;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-55_module-4.5_1,2stage,1,1,1,0,0,23.799,angle=55;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-60_module-4.5_1,2stage,1,1,1,0,0,22.326,angle=60;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-65_module-4.5_1,2stage,1,1,1,0,0,19.887,angle=65;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-70_module-4.5_1,2stage,1,1,1,0,0,10.987,angle=70;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-75_module-4.5_1,2stage,1,1,1,0,0,12.100,angle=75;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-80_module-4.5_1,2stage,1,1,1,0,0,11.294,angle=80;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-85_module-4.5_1,2stage,1,1,1,0,0,22.696,angle=85;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-90_module-4.5_1,2stage,1,1,1,0,0,22.218,angle=90;module=4.5;sym-UPC_A;modpx-4.50;img-ok
sw_angle-0_module-4.75_1,2stage,1,1,1,0,0,1.070,angle=0;module=4.75;sym-UPC_A;modpx-4.75;img-ok
sw_angle-5_module-4.75_1,2stage,1,1,1,0,0,0.987,angle=5;module=4.75;sym-UPC_A;modpx-4.75;img-ok
