file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_contrast-0.5_module-1.375_1,2stage,1,0,0,0,0,98.000,contrast=0.5;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.55_module-1.375_1,2stage,1,0,0,0,0,89.819,contrast=0.55;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.6_module-1.375_1,2stage,1,0,0,0,0,82.481,contrast=0.6;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.65_module-1.375_1,2stage,1,0,0,0,0,84.835,contrast=0.65;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.7_module-1.375_1,2stage,1,0,0,0,0,89.299,contrast=0.7;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.75_module-1.375_1,2stage,1,0,0,0,0,82.804,contrast=0.75;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.8_module-1.375_1,2stage,1,0,0,0,0,110.452,contrast=0.8;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.85_module-1.375_1,2stage,1,0,0,0,0,143.020,contrast=0.85;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.9_module-1.375_1,2stage,1,0,0,0,0,132.187,contrast=0.9;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.95_module-1.375_1,2stage,1,0,0,0,0,95.481,contrast=0.95;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-1_module-1.375_1,2stage,1,0,0,0,0,83.712,contrast=1;module=1.375;sym-DATA_MATRIX;modpx-1.38;img-borderline
sw_contrast-0.1_module-1.5_1,2stage,1,0,0,0,0,85.803,contrast=0.1;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_contrast-0.15_module-1.5_1,2stage,1,0,0,0,0,91.287,contrast=0.15;module=1.5;sym-DATA_MATRIX;modpx-1.50;img-borderline
