file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_curve-0.35_persp-0.25_1,2stage,1,1,1,0,0,6.070,curve=0.35;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.4_persp-0.25_1,2stage,1,1,1,0,0,5.590,curve=0.4;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.45_persp-0.25_1,2stage,1,1,1,0,0,10.712,curve=0.45;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.5_persp-0.25_1,2stage,1,1,1,0,0,9.600,curve=0.5;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.55_persp-0.25_1,2stage,1,1,1,0,0,10.144,curve=0.55;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.6_persp-0.25_1,2stage,1,1,1,0,0,5.521,curve=0.6;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.65_persp-0.25_1,2stage,1,1,1,0,0,5.297,curve=0.65;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.7_persp-0.25_1,2stage,1,1,1,0,0,4.598,curve=0.7;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.75_persp-0.25_1,2stage,1,1,1,0,0,6.197,curve=0.75;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.8_persp-0.25_1,2stage,1,1,1,0,0,5.911,curve=0.8;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.85_persp-0.25_1,2stage,1,1,1,0,0,14.029,curve=0.85;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0.9_persp-0.25_1,2stage,1,1,1,0,0,10.712,curve=0.9;persp=0.25;sym-DATA_MATRIX;modpx-7.82;img-ok
sw_curve-0_persp-0.3_1,2stage,1,1,1,0,0,5.952,curve=0;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.05_persp-0.3_1,2stage,1,1,1,0,0,9.658,curve=0.05;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.1_persp-0.3_1,2stage,1,1,1,0,0,6.018,curve=0.1;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.15_persp-0.3_1,2stage,1,1,1,0,0,6.267,curve=0.15;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.2_persp-0.3_1,2stage,1,1,1,0,0,6.216,curve=0.2;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.25_persp-0.3_1,2stage,1,1,1,0,0,9.807,curve=0.25;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.3_persp-0.3_1,2stage,1,1,1,0,0,12.021,curve=0.3;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.35_persp-0.3_1,2stage,1,1,1,0,0,10.166,curve=0.35;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.4_persp-0.3_1,2stage,1,1,1,0,0,6.399,curve=0.4;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.45_persp-0.3_1,2stage,1,1,1,0,0,9.753,curve=0.45;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.5_persp-0.3_1,2stage,1,1,1,0,0,10.737,curve=0.5;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.55_persp-0.3_1,2stage,1,1,1,0,0,6.877,curve=0.55;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.6_persp-0.3_1,2stage,1,1,1,0,0,6.073,curve=0.6;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.65_persp-0.3_1,2stage,1,1,1,0,0,5.180,curve=0.65;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.7_persp-0.3_1,2stage,1,1,1,0,0,10.960,curve=0.7;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.75_persp-0.3_1,2stage,1,1,1,0,0,9.735,curve=0.75;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.8_persp-0.3_1,2stage,1,1,1,0,0,6.077,curve=0.8;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.85_persp-0.3_1,2stage,1,1,1,0,0,9.802,curve=0.85;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0.9_persp-0.3_1,2stage,1,1,1,0,0,6.662,curve=0.9;persp=0.3;sym-DATA_MATRIX;modpx-7.74;img-ok
sw_curve-0_persp-0.35_1,2stage,1,1,1,0,0,5.835,curve=0;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.05_persp-0.35_1,2stage,1,1,1,0,0,5.704,curve=0.05;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.1_persp-0.35_1,2stage,1,1,1,0,0,5.549,curve=0.1;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.15_persp-0.35_1,2stage,1,1,1,0,0,7.116,curve=0.15;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.2_persp-0.35_1,2stage,1,1,1,0,0,7.454,curve=0.2;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.25_persp-0.35_1,2stage,1,1,1,0,0,13.235,curve=0.25;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.3_persp-0.35_1,2stage,1,1,1,0,0,6.059,curve=0.3;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.35_persp-0.35_1,2stage,1,1,1,0,0,6.444,curve=0.35;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.4_persp-0.35_1,2stage,1,1,1,0,0,6.309,curve=0.4;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.45_persp-0.35_1,2stage,1,1,1,0,0,5.822,curve=0.45;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.5_persp-0.35_1,2stage,1,1,1,0,0,5.546,curve=0.5;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.55_persp-0.35_1,2stage,1,1,1,0,0,6.885,curve=0.55;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.6_persp-0.35_1,2stage,1,1,1,0,0,8.775,curve=0.6;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.65_persp-0.35_1,2stage,1,1,1,0,0,5.204,curve=0.65;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.7_persp-0.35_1,2stage,1,1,1,0,0,5.780,curve=0.7;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.75_persp-0.35_1,2stage,1,1,1,0,0,10.559,curve=0.75;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.8_persp-0.35_1,2stage,1,1,1,0,0,6.618,curve=0.8;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.85_persp-0.35_1,2stage,1,1,1,0,0,5.864,curve=0.85;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0.9_persp-0.35_1,2stage,1,1,1,0,0,5.672,curve=0.9;persp=0.35;sym-DATA_MATRIX;modpx-7.65;img-ok
sw_curve-0_persp-0.4_1,2stage,1,1,1,0,0,10.765,curve=0;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.05_persp-0.4_1,2stage,1,1,1,0,0,5.919,curve=0.05;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.1_persp-0.4_1,2stage,1,1,1,0,0,5.623,curve=0.1;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.15_persp-0.4_1,2stage,1,1,1,0,0,5.801,curve=0.15;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.2_persp-0.4_1,2stage,1,1,1,0,0,5.785,curve=0.2;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.25_persp-0.4_1,2stage,1,1,1,0,0,6.930,curve=0.25;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.3_persp-0.4_1,2stage,1,1,1,0,0,6.745,curve=0.3;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.35_persp-0.4_1,2stage,1,1,1,0,0,5.658,curve=0.35;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.4_persp-0.4_1,2stage,1,1,1,0,0,6.430,curve=0.4;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.45_persp-0.4_1,2stage,1,1,1,0,0,9.631,curve=0.45;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.5_persp-0.4_1,2stage,1,1,1,0,0,9.746,curve=0.5;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.55_persp-0.4_1,2stage,1,1,1,0,0,14.579,curve=0.55;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.6_persp-0.4_1,2stage,1,1,1,0,0,7.593,curve=0.6;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
sw_curve-0.65_persp-0.4_1,2stage,1,1,1,0,0,5.748,curve=0.65;persp=0.4;sym-DATA_MATRIX;modpx-7.53;img-ok
