file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_blur-0.75_noise-20_1,2stage,1,1,1,0,0,25.677,blur=0.75;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-1_noise-20_1,2stage,1,1,1,0,0,48.022,blur=1;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.25_noise-20_1,2stage,1,1,1,0,0,36.524,blur=1.25;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.5_noise-20_1,2stage,1,1,1,0,0,47.420,blur=1.5;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.75_noise-20_1,2stage,1,1,1,0,0,48.333,blur=1.75;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-2_noise-20_1,2stage,1,1,1,0,0,32.825,blur=2;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.25_noise-20_1,2stage,1,1,1,0,0,23.860,blur=2.25;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.5_noise-20_1,2stage,1,1,1,0,0,22.977,blur=2.5;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.75_noise-20_1,2stage,1,1,1,0,0,22.393,blur=2.75;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-3_noise-20_1,2stage,1,1,1,0,0,49.779,blur=3;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.25_noise-20_1,2stage,1,1,1,0,0,47.962,blur=3.25;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.5_noise-20_1,2stage,1,1,1,0,0,45.510,blur=3.5;noise=20;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.75_noise-20_1,2stage,1,1,1,0,0,37.942,blur=3.75;noise=20;sym-PDF417;modpx-8.00;img-borderline
sw_blur-4_noise-20_1,2stage,1,1,1,0,0,26.054,blur=4;noise=20;sym-PDF417;modpx-8.00;img-borderline
sw_blur-0_noise-25_1,2stage,1,1,1,0,0,22.334,blur=0;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.25_noise-25_1,2stage,1,1,1,0,0,21.715,blur=0.25;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.5_noise-25_1,2stage,1,1,1,0,0,23.886,blur=0.5;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.75_noise-25_1,2stage,1,1,1,0,0,30.204,blur=0.75;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-1_noise-25_1,2stage,1,1,1,0,0,46.013,blur=1;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.25_noise-25_1,2stage,1,1,1,0,0,46.815,blur=1.25;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.5_noise-25_1,2stage,1,1,1,0,0,43.875,blur=1.5;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.75_noise-25_1,2stage,1,1,1,0,0,23.699,blur=1.75;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-2_noise-25_1,2stage,1,1,1,0,0,24.402,blur=2;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.25_noise-25_1,2stage,1,1,1,0,0,22.148,blur=2.25;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.5_noise-25_1,2stage,1,1,1,0,0,24.312,blur=2.5;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.75_noise-25_1,2stage,1,1,1,0,0,44.354,blur=2.75;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-3_noise-25_1,2stage,1,1,1,0,0,33.571,blur=3;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.25_noise-25_1,2stage,1,1,1,0,0,24.069,blur=3.25;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.5_noise-25_1,2stage,1,1,1,0,0,25.285,blur=3.5;noise=25;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.75_noise-25_1,2stage,1,1,1,0,0,26.946,blur=3.75;noise=25;sym-PDF417;modpx-8.00;img-borderline
sw_blur-4_noise-25_1,2stage,1,1,1,0,0,29.029,blur=4;noise=25;sym-PDF417;modpx-8.00;img-borderline
sw_blur-0_noise-30_1,2stage,1,1,1,0,0,22.983,blur=0;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.25_noise-30_1,2stage,1,1,1,0,0,23.450,blur=0.25;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.5_noise-30_1,2stage,1,1,1,0,0,47.572,blur=0.5;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.75_noise-30_1,2stage,1,1,1,0,0,44.613,blur=0.75;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-1_noise-30_1,2stage,1,1,1,0,0,51.779,blur=1;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.25_noise-30_1,2stage,1,1,1,0,0,49.349,blur=1.25;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.5_noise-30_1,2stage,1,1,1,0,0,24.299,blur=1.5;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.75_noise-30_1,2stage,1,1,1,0,0,23.069,blur=1.75;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-2_noise-30_1,2stage,1,1,1,0,0,22.324,blur=2;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.25_noise-30_1,2stage,1,1,1,0,0,28.701,blur=2.25;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.5_noise-30_1,2stage,1,1,1,0,0,48.946,blur=2.5;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.75_noise-30_1,2stage,1,1,1,0,0,25.151,blur=2.75;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-3_noise-30_1,2stage,1,1,1,0,0,23.167,blur=3;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.25_noise-30_1,2stage,1,1,1,0,0,26.633,blur=3.25;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.5_noise-30_1,2stage,1,0,0,0,0,477.986,blur=3.5;noise=30;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.75_noise-30_1,2stage,1,1,1,0,0,26.034,blur=3.75;noise=30;sym-PDF417;modpx-8.00;img-borderline
sw_blur-4_noise-30_1,2stage,1,1,1,0,0,25.524,blur=4;noise=30;sym-PDF417;modpx-8.00;img-borderline
sw_blur-0_noise-35_1,2stage,1,1,1,0,0,25.663,blur=0;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.25_noise-35_1,2stage,1,1,1,0,0,57.797,blur=0.25;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.5_noise-35_1,2stage,1,1,1,0,0,44.871,blur=0.5;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.75_noise-35_1,2stage,1,1,1,0,0,45.135,blur=0.75;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-1_noise-35_1,2stage,1,1,1,0,0,49.372,blur=1;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.25_noise-35_1,2stage,1,1,1,0,0,28.387,blur=1.25;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.5_noise-35_1,2stage,1,1,1,0,0,23.956,blur=1.5;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.75_noise-35_1,2stage,1,1,1,0,0,24.628,blur=1.75;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-2_noise-35_1,2stage,1,1,1,0,0,23.322,blur=2;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.25_noise-35_1,2stage,1,1,1,0,0,30.972,blur=2.25;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.5_noise-35_1,2stage,1,1,1,0,0,29.762,blur=2.5;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.75_noise-35_1,2stage,1,1,1,0,0,53.904,blur=2.75;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-3_noise-35_1,2stage,1,1,1,0,0,59.348,blur=3;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.25_noise-35_1,2stage,1,1,1,0,0,31.694,blur=3.25;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.5_noise-35_1,2stage,1,1,1,0,0,28.403,blur=3.5;noise=35;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.75_noise-35_1,2stage,1,1,1,0,0,29.333,blur=3.75;noise=35;sym-PDF417;modpx-8.00;img-borderline
sw_blur-4_noise-35_1,2stage,1,1,1,0,0,59.689,blur=4;noise=35;sym-PDF417;modpx-8.00;img-borderline
sw_blur-0_noise-40_1,2stage,1,1,1,0,0,55.676,blur=0;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.25_noise-40_1,2stage,1,1,1,0,0,46.531,blur=0.25;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.5_noise-40_1,2stage,1,1,1,0,0,55.822,blur=0.5;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.75_noise-40_1,2stage,1,1,1,0,0,55.602,blur=0.75;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-1_noise-40_1,2stage,1,1,1,0,0,31.673,blur=1;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.25_noise-40_1,2stage,1,1,1,0,0,26.922,blur=1.25;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.5_noise-40_1,2stage,1,1,1,0,0,28.293,blur=1.5;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.75_noise-40_1,2stage,1,1,1,0,0,28.615,blur=1.75;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-2_noise-40_1,2stage,1,1,1,0,0,49.443,blur=2;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.25_noise-40_1,2stage,1,1,1,0,0,50.744,blur=2.25;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.5_noise-40_1,2stage,1,1,1,0,0,62.841,blur=2.5;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.75_noise-40_1,2stage,1,1,1,0,0,30.510,blur=2.75;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-3_noise-40_1,2stage,1,1,1,0,0,33.268,blur=3;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.25_noise-40_1,2stage,1,1,1,0,0,35.950,blur=3.25;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.5_noise-40_1,2stage,1,1,1,0,0,29.903,blur=3.5;noise=40;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.75_noise-40_1,2stage,1,1,1,0,0,29.865,blur=3.75;noise=40;sym-PDF417;modpx-8.00;img-borderline
sw_blur-4_noise-40_1,2stage,1,0,0,0,0,558.938,blur=4;noise=40;sym-PDF417;modpx-8.00;img-borderline
sw_blur-0_noise-45_1,2stage,1,1,1,0,0,28.093,blur=0;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.25_noise-45_1,2stage,1,1,1,0,0,36.038,blur=0.25;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.5_noise-45_1,2stage,1,1,1,0,0,31.436,blur=0.5;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.75_noise-45_1,2stage,1,1,1,0,0,26.869,blur=0.75;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-1_noise-45_1,2stage,1,1,1,0,0,25.081,blur=1;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.25_noise-45_1,2stage,1,1,1,0,0,27.147,blur=1.25;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.5_noise-45_1,2stage,1,1,1,0,0,28.323,blur=1.5;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.75_noise-45_1,2stage,1,1,1,0,0,42.850,blur=1.75;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-2_noise-45_1,2stage,1,1,1,0,0,42.432,blur=2;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.25_noise-45_1,2stage,1,1,1,0,0,51.857,blur=2.25;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.5_noise-45_1,2stage,1,1,1,0,0,53.398,blur=2.5;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.75_noise-45_1,2stage,1,1,1,0,0,28.120,blur=2.75;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-3_noise-45_1,2stage,1,1,1,0,0,30.262,blur=3;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.25_noise-45_1,2stage,1,1,1,0,0,28.121,blur=3.25;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.5_noise-45_1,2stage,1,1,1,0,0,61.983,blur=3.5;noise=45;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.75_noise-45_1,2stage,1,0,0,0,0,618.574,blur=3.75;noise=45;sym-PDF417;modpx-8.00;img-borderline
sw_blur-4_noise-45_1,2stage,1,0,0,0,0,554.627,blur=4;noise=45;sym-PDF417;modpx-8.00;img-borderline
sw_blur-0_noise-50_1,2stage,1,1,1,0,0,33.344,blur=0;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.25_noise-50_1,2stage,1,1,1,0,0,39.548,blur=0.25;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.5_noise-50_1,2stage,1,1,1,0,0,39.331,blur=0.5;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.75_noise-50_1,2stage,1,1,1,0,0,40.017,blur=0.75;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-1_noise-50_1,2stage,1,1,1,0,0,39.927,blur=1;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.25_noise-50_1,2stage,1,1,1,0,0,41.059,blur=1.25;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.5_noise-50_1,2stage,1,1,1,0,0,88.297,blur=1.5;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.75_noise-50_1,2stage,1,1,1,0,0,82.413,blur=1.75;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-2_noise-50_1,2stage,1,1,1,0,0,89.128,blur=2;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.25_noise-50_1,2stage,1,1,1,0,0,44.830,blur=2.25;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.5_noise-50_1,2stage,1,1,1,0,0,48.857,blur=2.5;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.75_noise-50_1,2stage,1,1,1,0,0,46.037,blur=2.75;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-3_noise-50_1,2stage,1,1,1,0,0,42.074,blur=3;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.25_noise-50_1,2stage,1,1,1,0,0,47.746,blur=3.25;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.5_noise-50_1,2stage,1,1,1,0,0,100.261,blur=3.5;noise=50;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.75_noise-50_1,2stage,1,1,1,0,0,119.879,blur=3.75;noise=50;sym-PDF417;modpx-8.00;img-borderline
sw_blur-4_noise-50_1,2stage,1,1,1,0,0,51.895,blur=4;noise=50;sym-PDF417;modpx-8.00;img-borderline
sw_blur-0_noise-55_1,2stage,1,1,1,0,0,43.961,blur=0;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.25_noise-55_1,2stage,1,1,1,0,0,43.858,blur=0.25;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.5_noise-55_1,2stage,1,1,1,0,0,46.937,blur=0.5;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.75_noise-55_1,2stage,1,1,1,0,0,43.875,blur=0.75;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-1_noise-55_1,2stage,1,1,1,0,0,44.322,blur=1;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.25_noise-55_1,2stage,1,1,1,0,0,80.175,blur=1.25;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.5_noise-55_1,2stage,1,1,1,0,0,49.515,blur=1.5;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-1.75_noise-55_1,2stage,1,1,1,0,0,44.297,blur=1.75;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-2_noise-55_1,2stage,1,1,1,0,0,104.933,blur=2;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.25_noise-55_1,2stage,1,1,1,0,0,47.158,blur=2.25;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.5_noise-55_1,2stage,1,1,1,0,0,44.890,blur=2.5;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-2.75_noise-55_1,2stage,1,1,1,0,0,45.319,blur=2.75;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-3_noise-55_1,2stage,1,1,1,0,0,51.662,blur=3;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.25_noise-55_1,2stage,1,1,1,0,0,89.337,blur=3.25;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.5_noise-55_1,2stage,1,1,1,0,0,57.715,blur=3.5;noise=55;sym-PDF417;modpx-8.00;img-ok
sw_blur-3.75_noise-55_1,2stage,1,1,1,0,0,1440.732,blur=3.75;noise=55;sym-PDF417;modpx-8.00;img-borderline
sw_blur-4_noise-55_1,2stage,1,1,1,0,0,580.805,blur=4;noise=55;sym-PDF417;modpx-8.00;img-borderline
sw_blur-0_noise-60_1,2stage,1,1,1,0,0,34.198,blur=0;noise=60;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.25_noise-60_1,2stage,1,1,1,0,0,32.801,blur=0.25;noise=60;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.5_noise-60_1,2stage,1,1,1,0,0,33.434,blur=0.5;noise=60;sym-PDF417;modpx-8.00;img-ok
sw_blur-0.75_noise-60_1,2stage,1,1,1,0,0,31.210,blur=0.75;noise=60;sym-PDF417;modpx-8.00;img-ok
