file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.5_contrast-0.15_1,2stage,1,1,1,0,0,14.472,bright=1.5;contrast=0.15;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.15_1,2stage,1,1,1,0,0,12.949,bright=1.6;contrast=0.15;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.15_1,2stage,1,1,1,0,0,12.674,bright=1.7;contrast=0.15;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.15_1,2stage,1,1,1,0,0,15.881,bright=1.8;contrast=0.15;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.2_1,2stage,1,0,0,0,0,216.964,bright=0.3;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.2_1,2stage,1,1,1,0,0,27.878,bright=0.4;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.2_1,2stage,1,1,1,0,0,16.819,bright=0.5;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.2_1,2stage,1,1,1,0,0,15.504,bright=0.6;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.2_1,2stage,1,1,1,0,0,14.261,bright=0.7;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.2_1,2stage,1,1,1,0,0,13.024,bright=0.8;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.2_1,2stage,1,1,1,0,0,21.927,bright=0.9;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.2_1,2stage,1,1,1,0,0,20.832,bright=1;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.2_1,2stage,1,1,1,0,0,25.033,bright=1.1;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.2_1,2stage,1,1,1,0,0,48.322,bright=1.2;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.2_1,2stage,1,1,1,0,0,22.480,bright=1.3;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.2_1,2stage,1,1,1,0,0,25.920,bright=1.4;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.2_1,2stage,1,1,1,0,0,13.088,bright=1.5;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.2_1,2stage,1,1,1,0,0,14.036,bright=1.6;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.2_1,2stage,1,1,1,0,0,13.772,bright=1.7;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.2_1,2stage,1,1,1,0,0,13.651,bright=1.8;contrast=0.2;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.25_1,2stage,1,1,1,0,0,28.989,bright=0.3;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.25_1,2stage,1,1,1,0,0,17.987,bright=0.4;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.25_1,2stage,1,1,1,0,0,26.450,bright=0.5;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.25_1,2stage,1,1,1,0,0,49.035,bright=0.6;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.25_1,2stage,1,1,1,0,0,13.955,bright=0.7;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.25_1,2stage,1,1,1,0,0,13.436,bright=0.8;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.25_1,2stage,1,1,1,0,0,13.808,bright=0.9;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.25_1,2stage,1,1,1,0,0,12.667,bright=1;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.25_1,2stage,1,1,1,0,0,14.023,bright=1.1;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.25_1,2stage,1,1,1,0,0,13.071,bright=1.2;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.25_1,2stage,1,1,1,0,0,14.927,bright=1.3;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.25_1,2stage,1,1,1,0,0,17.527,bright=1.4;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.25_1,2stage,1,1,1,0,0,4.734,bright=1.5;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,4.201,bright=1.6;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,4.055,bright=1.7;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,13.850,bright=1.8;contrast=0.25;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,26.520,bright=0.3;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,18.066,bright=0.4;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,14.392,bright=0.5;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,13.820,bright=0.6;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,16.187,bright=0.7;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,13.502,bright=0.8;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,13.141,bright=0.9;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,25.322,bright=1;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,18.234,bright=1.1;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,18.141,bright=1.2;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,18.125,bright=1.3;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,4.390,bright=1.4;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,4.812,bright=1.5;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,4.342,bright=1.6;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,4.066,bright=1.7;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,4.024,bright=1.8;contrast=0.3;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,27.044,bright=0.3;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,25.904,bright=0.4;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,26.734,bright=0.5;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,27.574,bright=0.6;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,13.116,bright=0.7;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,16.895,bright=0.8;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,18.143,bright=0.9;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,5.014,bright=1;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,8.292,bright=1.1;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,4.296,bright=1.2;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,12.127,bright=1.3;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,4.468,bright=1.4;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,4.945,bright=1.5;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,4.239,bright=1.6;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,4.090,bright=1.7;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,3.924,bright=1.8;contrast=0.35;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,26.923,bright=0.3;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,21.364,bright=0.4;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,20.734,bright=0.5;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,25.992,bright=0.6;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,14.520,bright=0.7;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,15.381,bright=0.8;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,4.380,bright=0.9;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,3.705,bright=1;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,8.555,bright=1.1;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,3.737,bright=1.2;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,3.936,bright=1.3;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,7.876,bright=1.4;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,4.855,bright=1.5;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,4.120,bright=1.6;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,4.055,bright=1.7;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,8.116,bright=1.8;contrast=0.4;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,30.706,bright=0.3;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,20.565,bright=0.4;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,24.619,bright=0.5;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,25.334,bright=0.6;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,14.171,bright=0.7;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,5.349,bright=0.8;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,3.764,bright=0.9;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,3.502,bright=1;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,7.131,bright=1.1;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,6.666,bright=1.2;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,3.893,bright=1.3;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,8.074,bright=1.4;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,4.810,bright=1.5;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,4.306,bright=1.6;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,4.249,bright=1.7;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,4.055,bright=1.8;contrast=0.45;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,16.571,bright=0.3;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,23.968,bright=0.4;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,25.283,bright=0.5;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,25.469,bright=0.6;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,5.119,bright=0.7;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,4.496,bright=0.8;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,3.909,bright=0.9;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,7.759,bright=1;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,4.526,bright=1.1;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,3.773,bright=1.2;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,3.828,bright=1.3;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,4.116,bright=1.4;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,9.335,bright=1.5;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,4.103,bright=1.6;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,4.312,bright=1.7;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,7.270,bright=1.8;contrast=0.5;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,15.090,bright=0.3;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,12.977,bright=0.4;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,15.184,bright=0.5;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,13.414,bright=0.6;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,4.685,bright=0.7;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,4.316,bright=0.8;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,4.133,bright=0.9;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,4.135,bright=1;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,8.828,bright=1.1;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,4.115,bright=1.2;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,4.329,bright=1.3;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,8.374,bright=1.4;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,9.187,bright=1.5;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,4.516,bright=1.6;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,4.222,bright=1.7;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,4.052,bright=1.8;contrast=0.55;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,20.922,bright=0.3;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,24.418,bright=0.4;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,24.485,bright=0.5;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,4.106,bright=0.6;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,6.360,bright=0.7;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,4.951,bright=0.8;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,3.883,bright=0.9;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,3.806,bright=1;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,4.505,bright=1.1;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,7.895,bright=1.2;contrast=0.6;sym-CODE_39;modpx-4.00;img-ok
