file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_damaged-0.9_dirty-0.05_1,2stage,1,0,0,0,0,535.448,damaged=0.9;dirty=0.05;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.05_1,2stage,1,0,0,0,0,728.184,damaged=0.95;dirty=0.05;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.05_1,2stage,1,0,0,0,0,627.985,damaged=1;dirty=0.05;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.1_1,2stage,1,1,1,0,0,4.440,damaged=0;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.1_1,2stage,1,1,1,0,0,3.650,damaged=0.05;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.1_1,2stage,1,1,1,0,0,3.555,damaged=0.1;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.1_1,2stage,1,1,1,0,0,164.070,damaged=0.15;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.1_1,2stage,1,1,1,0,0,151.801,damaged=0.2;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.1_1,2stage,1,1,1,0,0,190.516,damaged=0.25;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.1_1,2stage,1,0,0,0,0,888.057,damaged=0.3;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.1_1,2stage,1,0,0,0,0,599.469,damaged=0.35;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.1_1,2stage,1,0,0,0,0,634.113,damaged=0.4;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.1_1,2stage,1,1,1,0,0,166.477,damaged=0.45;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.1_1,2stage,1,1,1,0,0,152.082,damaged=0.5;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.1_1,2stage,1,1,1,0,0,180.232,damaged=0.55;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.1_1,2stage,1,0,0,0,0,493.230,damaged=0.6;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.1_1,2stage,1,0,0,0,0,698.329,damaged=0.65;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.1_1,2stage,1,0,0,0,0,755.340,damaged=0.7;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.1_1,2stage,1,0,0,0,0,734.058,damaged=0.75;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.1_1,2stage,1,0,0,0,0,576.719,damaged=0.8;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.1_1,2stage,1,0,0,0,0,518.798,damaged=0.85;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.1_1,2stage,1,0,0,0,0,526.529,damaged=0.9;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.1_1,2stage,1,0,0,0,0,505.006,damaged=0.95;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.1_1,2stage,1,0,0,0,0,506.327,damaged=1;dirty=0.1;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.15_1,2stage,1,1,1,0,0,4.271,damaged=0;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.15_1,2stage,1,1,1,0,0,8.651,damaged=0.05;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.15_1,2stage,1,1,1,0,0,8.802,damaged=0.1;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.15_1,2stage,1,1,1,0,0,253.391,damaged=0.15;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.15_1,2stage,1,1,1,0,0,150.291,damaged=0.2;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.15_1,2stage,1,1,1,0,0,160.335,damaged=0.25;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.15_1,2stage,1,0,0,0,0,536.622,damaged=0.3;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.15_1,2stage,1,0,0,0,0,518.893,damaged=0.35;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.15_1,2stage,1,0,0,0,0,658.642,damaged=0.4;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.15_1,2stage,1,1,1,0,0,245.133,damaged=0.45;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.15_1,2stage,1,1,1,0,0,285.336,damaged=0.5;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.15_1,2stage,1,1,1,0,0,154.762,damaged=0.55;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.15_1,2stage,1,0,0,0,0,976.409,damaged=0.6;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.15_1,2stage,1,0,0,0,0,568.407,damaged=0.65;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.15_1,2stage,1,0,0,0,0,537.629,damaged=0.7;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.15_1,2stage,1,0,0,0,0,518.723,damaged=0.75;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.15_1,2stage,1,0,0,0,0,650.344,damaged=0.8;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.15_1,2stage,1,0,0,0,0,760.975,damaged=0.85;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.15_1,2stage,1,0,0,0,0,772.378,damaged=0.9;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.15_1,2stage,1,0,0,0,0,581.966,damaged=0.95;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.15_1,2stage,1,0,0,0,0,517.547,damaged=1;dirty=0.15;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.2_1,2stage,1,1,1,0,0,4.227,damaged=0;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.2_1,2stage,1,1,1,0,0,3.689,damaged=0.05;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.2_1,2stage,1,1,1,0,0,4.131,damaged=0.1;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.2_1,2stage,1,1,1,0,0,158.956,damaged=0.15;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.2_1,2stage,1,1,1,0,0,295.384,damaged=0.2;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.2_1,2stage,1,1,1,0,0,256.704,damaged=0.25;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.2_1,2stage,1,0,0,0,0,1003.607,damaged=0.3;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.2_1,2stage,1,0,0,0,0,562.239,damaged=0.35;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.2_1,2stage,1,0,0,0,0,462.555,damaged=0.4;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.2_1,2stage,1,1,1,0,0,148.494,damaged=0.45;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.2_1,2stage,1,1,1,0,0,151.694,damaged=0.5;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.2_1,2stage,1,1,1,0,0,151.670,damaged=0.55;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.2_1,2stage,1,0,0,0,0,685.747,damaged=0.6;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.2_1,2stage,1,0,0,0,0,1100.311,damaged=0.65;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.2_1,2stage,1,0,0,0,0,581.328,damaged=0.7;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.2_1,2stage,1,0,0,0,0,511.330,damaged=0.75;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.2_1,2stage,1,0,0,0,0,554.089,damaged=0.8;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.2_1,2stage,1,0,0,0,0,501.893,damaged=0.85;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.2_1,2stage,1,0,0,0,0,543.551,damaged=0.9;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.2_1,2stage,1,0,0,0,0,890.731,damaged=0.95;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.2_1,2stage,1,0,0,0,0,842.613,damaged=1;dirty=0.2;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.25_1,2stage,1,1,1,0,0,4.215,damaged=0;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.25_1,2stage,1,1,1,0,0,3.622,damaged=0.05;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.25_1,2stage,1,1,1,0,0,3.589,damaged=0.1;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.25_1,2stage,1,1,1,0,0,154.111,damaged=0.15;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.25_1,2stage,1,1,1,0,0,150.802,damaged=0.2;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.25_1,2stage,1,1,1,0,0,195.897,damaged=0.25;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.25_1,2stage,1,0,0,0,0,539.636,damaged=0.3;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.25_1,2stage,1,0,0,0,0,653.535,damaged=0.35;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.25_1,2stage,1,0,0,0,0,737.170,damaged=0.4;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.25_1,2stage,1,1,1,0,0,228.566,damaged=0.45;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.25_1,2stage,1,1,1,0,0,162.018,damaged=0.5;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.25_1,2stage,1,1,1,0,0,150.907,damaged=0.55;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.25_1,2stage,1,0,0,0,0,542.298,damaged=0.6;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.25_1,2stage,1,0,0,0,0,521.103,damaged=0.65;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.25_1,2stage,1,0,0,0,0,629.017,damaged=0.7;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.25_1,2stage,1,0,0,0,0,949.543,damaged=0.75;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.25_1,2stage,1,0,0,0,0,789.838,damaged=0.8;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.25_1,2stage,1,0,0,0,0,571.311,damaged=0.85;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.25_1,2stage,1,0,0,0,0,512.944,damaged=0.9;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.25_1,2stage,1,0,0,0,0,538.643,damaged=0.95;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.25_1,2stage,1,0,0,0,0,529.551,damaged=1;dirty=0.25;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.3_1,2stage,1,1,1,0,0,4.938,damaged=0;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.3_1,2stage,1,1,1,0,0,3.866,damaged=0.05;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.3_1,2stage,1,1,1,0,0,4.576,damaged=0.1;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.3_1,2stage,1,1,1,0,0,152.704,damaged=0.15;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.3_1,2stage,1,1,1,0,0,256.385,damaged=0.2;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.3_1,2stage,1,1,1,0,0,150.732,damaged=0.25;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.3_1,2stage,1,0,0,0,0,605.356,damaged=0.3;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.3_1,2stage,1,0,0,0,0,521.339,damaged=0.35;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.3_1,2stage,1,0,0,0,0,529.929,damaged=0.4;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.3_1,2stage,1,1,1,0,0,160.447,damaged=0.45;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.3_1,2stage,1,1,1,0,0,296.831,damaged=0.5;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.3_1,2stage,1,1,1,0,0,290.679,damaged=0.55;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.3_1,2stage,1,0,0,0,0,892.535,damaged=0.6;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.3_1,2stage,1,0,0,0,0,585.361,damaged=0.65;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.3_1,2stage,1,0,0,0,0,536.889,damaged=0.7;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.3_1,2stage,1,0,0,0,0,518.053,damaged=0.75;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.3_1,2stage,1,0,0,0,0,528.540,damaged=0.8;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.3_1,2stage,1,0,0,0,0,861.414,damaged=0.85;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.3_1,2stage,1,0,0,0,0,662.073,damaged=0.9;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.3_1,2stage,1,0,0,0,0,628.034,damaged=0.95;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.3_1,2stage,1,0,0,0,0,645.980,damaged=1;dirty=0.3;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.35_1,2stage,1,1,1,0,0,4.501,damaged=0;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.35_1,2stage,1,1,1,0,0,3.854,damaged=0.05;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.35_1,2stage,1,1,1,0,0,4.862,damaged=0.1;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.35_1,2stage,1,1,1,0,0,161.380,damaged=0.15;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.35_1,2stage,1,1,1,0,0,152.556,damaged=0.2;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.35_1,2stage,1,1,1,0,0,256.638,damaged=0.25;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.35_1,2stage,1,0,0,0,0,638.742,damaged=0.3;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.35_1,2stage,1,0,0,0,0,753.376,damaged=0.35;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.4_dirty-0.35_1,2stage,1,0,0,0,0,558.429,damaged=0.4;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.45_dirty-0.35_1,2stage,1,1,1,0,0,155.557,damaged=0.45;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.5_dirty-0.35_1,2stage,1,1,1,0,0,151.617,damaged=0.5;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.55_dirty-0.35_1,2stage,1,1,1,0,0,157.905,damaged=0.55;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.6_dirty-0.35_1,2stage,1,0,0,0,0,585.412,damaged=0.6;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.65_dirty-0.35_1,2stage,1,0,0,0,0,767.969,damaged=0.65;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.7_dirty-0.35_1,2stage,1,0,0,0,0,688.496,damaged=0.7;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.75_dirty-0.35_1,2stage,1,0,0,0,0,699.026,damaged=0.75;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.8_dirty-0.35_1,2stage,1,0,0,0,0,563.626,damaged=0.8;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.85_dirty-0.35_1,2stage,1,0,0,0,0,598.787,damaged=0.85;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.9_dirty-0.35_1,2stage,1,0,0,0,0,565.347,damaged=0.9;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.95_dirty-0.35_1,2stage,1,0,0,0,0,525.167,damaged=0.95;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-1_dirty-0.35_1,2stage,1,0,0,0,0,687.530,damaged=1;dirty=0.35;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0_dirty-0.4_1,2stage,1,1,1,0,0,4.626,damaged=0;dirty=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.05_dirty-0.4_1,2stage,1,1,1,0,0,4.506,damaged=0.05;dirty=0.4;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.1_dirty-0.4_1,2stage,1,1,1,0,0,8.012,damaged=0.1;dirty=0.4;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.15_dirty-0.4_1,2stage,1,1,1,0,0,269.272,damaged=0.15;dirty=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.2_dirty-0.4_1,2stage,1,1,1,0,0,171.514,damaged=0.2;dirty=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.25_dirty-0.4_1,2stage,1,1,1,0,0,155.469,damaged=0.25;dirty=0.4;sym-DATA_BAR;modpx-8.00;img-ok
sw_damaged-0.3_dirty-0.4_1,2stage,1,0,0,0,0,532.776,damaged=0.3;dirty=0.4;sym-DATA_BAR;modpx-8.00;img-borderline
sw_damaged-0.35_dirty-0.4_1,2stage,1,0,0,0,0,748.474,damaged=0.35;dirty=0.4;sym-DATA_BAR;modpx-8.00;img-borderline
