file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_bright-1.6_contrast-0.25_1,2stage,1,1,1,0,0,1.561,bright=1.6;contrast=0.25;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.25_1,2stage,1,1,1,0,0,7.804,bright=1.7;contrast=0.25;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.25_1,2stage,1,1,1,0,0,8.086,bright=1.8;contrast=0.25;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.3_1,2stage,1,1,1,0,0,9.592,bright=0.3;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.3_1,2stage,1,1,1,0,0,7.769,bright=0.4;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.3_1,2stage,1,1,1,0,0,8.467,bright=0.5;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.3_1,2stage,1,1,1,0,0,7.869,bright=0.6;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.3_1,2stage,1,1,1,0,0,8.726,bright=0.7;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.3_1,2stage,1,1,1,0,0,7.855,bright=0.8;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.3_1,2stage,1,1,1,0,0,7.916,bright=0.9;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1_contrast-0.3_1,2stage,1,1,1,0,0,8.266,bright=1;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.3_1,2stage,1,1,1,0,0,21.265,bright=1.1;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.3_1,2stage,1,1,1,0,0,8.577,bright=1.2;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.3_1,2stage,1,1,1,0,0,12.265,bright=1.3;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.3_1,2stage,1,1,1,0,0,1.588,bright=1.4;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.3_1,2stage,1,1,1,0,0,4.291,bright=1.5;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.3_1,2stage,1,1,1,0,0,1.668,bright=1.6;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.3_1,2stage,1,1,1,0,0,1.748,bright=1.7;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.3_1,2stage,1,1,1,0,0,12.415,bright=1.8;contrast=0.3;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.35_1,2stage,1,1,1,0,0,16.466,bright=0.3;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.35_1,2stage,1,1,1,0,0,7.115,bright=0.4;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.35_1,2stage,1,1,1,0,0,16.551,bright=0.5;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.35_1,2stage,1,1,1,0,0,17.297,bright=0.6;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.35_1,2stage,1,1,1,0,0,8.657,bright=0.7;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.35_1,2stage,1,1,1,0,0,7.539,bright=0.8;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.35_1,2stage,1,1,1,0,0,7.606,bright=0.9;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1_contrast-0.35_1,2stage,1,1,1,0,0,7.997,bright=1;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.35_1,2stage,1,1,1,0,0,11.799,bright=1.1;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.35_1,2stage,1,1,1,0,0,10.510,bright=1.2;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.35_1,2stage,1,1,1,0,0,3.545,bright=1.3;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.35_1,2stage,1,1,1,0,0,1.424,bright=1.4;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.35_1,2stage,1,1,1,0,0,1.681,bright=1.5;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.35_1,2stage,1,1,1,0,0,2.081,bright=1.6;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.35_1,2stage,1,1,1,0,0,1.472,bright=1.7;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.35_1,2stage,1,1,1,0,0,1.690,bright=1.8;contrast=0.35;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.4_1,2stage,1,1,1,0,0,15.781,bright=0.3;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.4_1,2stage,1,1,1,0,0,16.313,bright=0.4;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.4_1,2stage,1,1,1,0,0,11.345,bright=0.5;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.4_1,2stage,1,1,1,0,0,17.031,bright=0.6;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.4_1,2stage,1,1,1,0,0,12.961,bright=0.7;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.4_1,2stage,1,1,1,0,0,8.966,bright=0.8;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.4_1,2stage,1,1,1,0,0,8.097,bright=0.9;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1_contrast-0.4_1,2stage,1,1,1,0,0,1.277,bright=1;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.4_1,2stage,1,1,1,0,0,1.565,bright=1.1;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.4_1,2stage,1,1,1,0,0,1.517,bright=1.2;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.4_1,2stage,1,1,1,0,0,1.566,bright=1.3;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.4_1,2stage,1,1,1,0,0,1.455,bright=1.4;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.4_1,2stage,1,1,1,0,0,3.604,bright=1.5;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.4_1,2stage,1,1,1,0,0,1.922,bright=1.6;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.4_1,2stage,1,1,1,0,0,2.030,bright=1.7;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.4_1,2stage,1,1,1,0,0,1.568,bright=1.8;contrast=0.4;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.45_1,2stage,1,1,1,0,0,15.841,bright=0.3;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.45_1,2stage,1,1,1,0,0,11.307,bright=0.4;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.45_1,2stage,1,1,1,0,0,16.410,bright=0.5;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.45_1,2stage,1,1,1,0,0,17.017,bright=0.6;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.45_1,2stage,1,1,1,0,0,8.475,bright=0.7;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.45_1,2stage,1,1,1,0,0,9.661,bright=0.8;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.45_1,2stage,1,1,1,0,0,1.705,bright=0.9;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1_contrast-0.45_1,2stage,1,1,1,0,0,1.417,bright=1;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.45_1,2stage,1,1,1,0,0,5.435,bright=1.1;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.45_1,2stage,1,1,1,0,0,2.020,bright=1.2;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.45_1,2stage,1,1,1,0,0,1.648,bright=1.3;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.45_1,2stage,1,1,1,0,0,1.660,bright=1.4;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.45_1,2stage,1,1,1,0,0,1.781,bright=1.5;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.45_1,2stage,1,1,1,0,0,2.319,bright=1.6;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.45_1,2stage,1,1,1,0,0,1.563,bright=1.7;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.45_1,2stage,1,1,1,0,0,1.405,bright=1.8;contrast=0.45;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.5_1,2stage,1,1,1,0,0,8.503,bright=0.3;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.5_1,2stage,1,1,1,0,0,15.379,bright=0.4;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.5_1,2stage,1,1,1,0,0,11.254,bright=0.5;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.5_1,2stage,1,1,1,0,0,11.694,bright=0.6;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.5_1,2stage,1,1,1,0,0,12.729,bright=0.7;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.5_1,2stage,1,1,1,0,0,1.312,bright=0.8;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.5_1,2stage,1,1,1,0,0,1.422,bright=0.9;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1_contrast-0.5_1,2stage,1,1,1,0,0,1.116,bright=1;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.5_1,2stage,1,1,1,0,0,1.957,bright=1.1;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.5_1,2stage,1,1,1,0,0,1.211,bright=1.2;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.5_1,2stage,1,1,1,0,0,1.585,bright=1.3;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.5_1,2stage,1,1,1,0,0,1.600,bright=1.4;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.5_1,2stage,1,1,1,0,0,1.926,bright=1.5;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.5_1,2stage,1,1,1,0,0,1.594,bright=1.6;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.5_1,2stage,1,1,1,0,0,1.581,bright=1.7;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.5_1,2stage,1,1,1,0,0,1.424,bright=1.8;contrast=0.5;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.55_1,2stage,1,1,1,0,0,15.912,bright=0.3;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.55_1,2stage,1,1,1,0,0,11.113,bright=0.4;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.55_1,2stage,1,1,1,0,0,15.098,bright=0.5;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.55_1,2stage,1,1,1,0,0,11.641,bright=0.6;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.55_1,2stage,1,1,1,0,0,1.319,bright=0.7;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.55_1,2stage,1,1,1,0,0,1.461,bright=0.8;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.55_1,2stage,1,1,1,0,0,1.275,bright=0.9;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1_contrast-0.55_1,2stage,1,1,1,0,0,1.077,bright=1;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.55_1,2stage,1,1,1,0,0,1.902,bright=1.1;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.55_1,2stage,1,1,1,0,0,1.510,bright=1.2;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.3_contrast-0.55_1,2stage,1,1,1,0,0,1.520,bright=1.3;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.4_contrast-0.55_1,2stage,1,1,1,0,0,1.451,bright=1.4;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.5_contrast-0.55_1,2stage,1,1,1,0,0,2.205,bright=1.5;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.6_contrast-0.55_1,2stage,1,1,1,0,0,1.685,bright=1.6;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.7_contrast-0.55_1,2stage,1,1,1,0,0,1.766,bright=1.7;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.8_contrast-0.55_1,2stage,1,1,1,0,0,1.800,bright=1.8;contrast=0.55;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.3_contrast-0.6_1,2stage,1,1,1,0,0,15.250,bright=0.3;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.4_contrast-0.6_1,2stage,1,1,1,0,0,11.293,bright=0.4;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.5_contrast-0.6_1,2stage,1,1,1,0,0,15.136,bright=0.5;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.6_contrast-0.6_1,2stage,1,1,1,0,0,15.326,bright=0.6;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.7_contrast-0.6_1,2stage,1,1,1,0,0,1.659,bright=0.7;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.8_contrast-0.6_1,2stage,1,1,1,0,0,1.450,bright=0.8;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-0.9_contrast-0.6_1,2stage,1,1,1,0,0,1.218,bright=0.9;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1_contrast-0.6_1,2stage,1,1,1,0,0,1.287,bright=1;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.1_contrast-0.6_1,2stage,1,1,1,0,0,1.479,bright=1.1;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
sw_bright-1.2_contrast-0.6_1,2stage,1,1,1,0,0,1.280,bright=1.2;contrast=0.6;sym-UPC_A;modpx-4.00;img-ok
