file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-2.5_noise-36_1,2stage,1,0,0,0,0,216.101,module=2.5;noise=36;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.5_noise-40_1,2stage,1,0,0,0,0,262.080,module=2.5;noise=40;sym-QR_CODE;modpx-2.50;img-ok
sw_module-2.625_noise-0_1,2stage,1,1,1,0,0,5.722,module=2.625;noise=0;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-4_1,2stage,1,1,1,0,0,44.417,module=2.625;noise=4;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-8_1,2stage,1,1,1,0,0,35.056,module=2.625;noise=8;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-12_1,2stage,1,1,1,0,0,20.101,module=2.625;noise=12;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-16_1,2stage,1,1,1,0,0,16.908,module=2.625;noise=16;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-20_1,2stage,1,0,0,0,0,202.899,module=2.625;noise=20;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-24_1,2stage,1,0,0,0,0,192.709,module=2.625;noise=24;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-28_1,2stage,1,0,0,0,0,179.623,module=2.625;noise=28;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-32_1,2stage,1,1,1,0,0,29.655,module=2.625;noise=32;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-36_1,2stage,1,0,0,0,0,350.830,module=2.625;noise=36;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.625_noise-40_1,2stage,1,0,0,0,0,259.872,module=2.625;noise=40;sym-QR_CODE;modpx-2.62;img-ok
sw_module-2.75_noise-0_1,2stage,1,1,1,0,0,5.812,module=2.75;noise=0;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-4_1,2stage,1,1,1,0,0,32.711,module=2.75;noise=4;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-8_1,2stage,1,1,1,0,0,33.767,module=2.75;noise=8;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-12_1,2stage,1,1,1,0,0,19.890,module=2.75;noise=12;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-16_1,2stage,1,1,1,0,0,16.882,module=2.75;noise=16;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-20_1,2stage,1,1,1,0,0,25.874,module=2.75;noise=20;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-24_1,2stage,1,1,1,0,0,59.597,module=2.75;noise=24;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-28_1,2stage,1,1,1,0,0,31.240,module=2.75;noise=28;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-32_1,2stage,1,0,0,0,0,197.142,module=2.75;noise=32;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-36_1,2stage,1,0,0,0,0,202.055,module=2.75;noise=36;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.75_noise-40_1,2stage,1,0,0,0,0,228.177,module=2.75;noise=40;sym-QR_CODE;modpx-2.75;img-ok
sw_module-2.875_noise-0_1,2stage,1,1,1,0,0,5.358,module=2.875;noise=0;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-4_1,2stage,1,1,1,0,0,12.999,module=2.875;noise=4;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-8_1,2stage,1,1,1,0,0,33.989,module=2.875;noise=8;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-12_1,2stage,1,1,1,0,0,20.429,module=2.875;noise=12;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-16_1,2stage,1,1,1,0,0,21.460,module=2.875;noise=16;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-20_1,2stage,1,1,1,0,0,27.707,module=2.875;noise=20;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-24_1,2stage,1,0,0,0,0,215.773,module=2.875;noise=24;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-28_1,2stage,1,0,0,0,0,200.131,module=2.875;noise=28;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-32_1,2stage,1,0,0,0,0,183.512,module=2.875;noise=32;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-36_1,2stage,1,1,1,0,0,33.689,module=2.875;noise=36;sym-QR_CODE;modpx-2.88;img-ok
sw_module-2.875_noise-40_1,2stage,1,1,1,0,0,37.725,module=2.875;noise=40;sym-QR_CODE;modpx-2.88;img-ok
sw_module-3_noise-0_1,2stage,1,1,1,0,0,6.874,module=3;noise=0;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-4_1,2stage,1,1,1,0,0,8.783,module=3;noise=4;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-8_1,2stage,1,1,1,0,0,72.889,module=3;noise=8;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-12_1,2stage,1,1,1,0,0,41.688,module=3;noise=12;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-16_1,2stage,1,1,1,0,0,21.907,module=3;noise=16;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-20_1,2stage,1,0,0,0,0,153.954,module=3;noise=20;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-24_1,2stage,1,1,1,0,0,31.820,module=3;noise=24;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-28_1,2stage,1,1,1,0,0,32.525,module=3;noise=28;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-32_1,2stage,1,1,1,0,0,34.462,module=3;noise=32;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-36_1,2stage,1,1,1,0,0,33.753,module=3;noise=36;sym-QR_CODE;modpx-3.00;img-ok
sw_module-3_noise-40_1,2stage,1,1,1,0,0,35.841,module=3;noise=40;sym-QR_CODE;modpx-3.00;img-ok
