file,path,expected,found,text_ok,misdecode,dup,ms,tags
sw_module-1.5_noise-36_1,2stage,1,0,0,0,0,223.052,module=1.5;noise=36;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.5_noise-40_1,2stage,1,0,0,0,0,239.758,module=1.5;noise=40;sym-DATA_MATRIX;modpx-1.50;img-borderline
sw_module-1.625_noise-0_1,2stage,1,0,0,0,0,144.533,module=1.625;noise=0;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-4_1,2stage,1,0,0,0,0,371.892,module=1.625;noise=4;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-8_1,2stage,1,0,0,0,0,270.989,module=1.625;noise=8;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-12_1,2stage,1,0,0,0,0,65.963,module=1.625;noise=12;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-16_1,2stage,1,0,0,0,0,54.375,module=1.625;noise=16;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-20_1,2stage,1,0,0,0,0,153.349,module=1.625;noise=20;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-24_1,2stage,1,0,0,0,0,178.203,module=1.625;noise=24;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-28_1,2stage,1,0,0,0,0,187.089,module=1.625;noise=28;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-32_1,2stage,1,0,0,0,0,224.066,module=1.625;noise=32;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-36_1,2stage,1,0,0,0,0,301.697,module=1.625;noise=36;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.625_noise-40_1,2stage,1,0,0,0,0,229.370,module=1.625;noise=40;sym-DATA_MATRIX;modpx-1.62;img-borderline
sw_module-1.75_noise-0_1,2stage,1,0,0,0,0,88.189,module=1.75;noise=0;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-4_1,2stage,1,0,0,0,0,268.374,module=1.75;noise=4;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-8_1,2stage,1,0,0,0,0,246.319,module=1.75;noise=8;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-12_1,2stage,1,0,0,0,0,64.672,module=1.75;noise=12;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-16_1,2stage,1,0,0,0,0,60.534,module=1.75;noise=16;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-20_1,2stage,1,0,0,0,0,184.182,module=1.75;noise=20;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-24_1,2stage,1,0,0,0,0,254.467,module=1.75;noise=24;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-28_1,2stage,1,0,0,0,0,173.575,module=1.75;noise=28;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-32_1,2stage,1,0,0,0,0,177.837,module=1.75;noise=32;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-36_1,2stage,1,0,0,0,0,201.124,module=1.75;noise=36;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.75_noise-40_1,2stage,1,0,0,0,0,230.784,module=1.75;noise=40;sym-DATA_MATRIX;modpx-1.75;img-borderline
sw_module-1.875_noise-0_1,2stage,1,1,1,0,0,15.516,module=1.875;noise=0;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-4_1,2stage,1,0,0,0,0,254.305,module=1.875;noise=4;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-8_1,2stage,1,0,0,0,0,481.677,module=1.875;noise=8;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-12_1,2stage,1,0,0,0,0,88.942,module=1.875;noise=12;sym-DATA_MATRIX;modpx-1.88;img-borderline
sw_module-1.875_noise-16_1,2stage,1,0,0,0,0,65.284,module=1.875;noise=16;sym-DATA_MATRIX;modpx-1.88;img-borderline
